# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-18 09:51:56
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
185,4108.749900517,4108.751221938,0.0013214209993748227,received
186,4108.999859463,4109.00077796,0.0009184970003843773,received
187,4109.249864503,4109.251717384,0.001852880999649642,received
188,4109.499856694,4109.501853711,0.001997016999666812,received
189,4109.749841003,4109.752189594,0.002348590999645239,received
190,4109.999862389,4110.00255196,0.0026895710007011076,received
191,4110.249829638,4110.251999359,0.0021697210004276712,received
192,4110.499820715,4110.500907276,0.0010865610001928871,received
193,4110.749944674,4110.75098942,0.0010447459999340936,received
194,4110.999882311,4111.002457112,0.002574801000264415,received
195,4111.249872457,4111.250799143,0.0009266860006391653,received
196,4111.499853116,4111.5016792,0.001826083999731054,received
197,4111.749863568,4111.752335978,0.0024724099994273274,received
198,4111.999819437,4112.00065917,0.0008397330002480885,received
199,4112.249999602,4112.252296691,0.0022970890004216926,received
200,4112.499923614,4112.502529034,0.0026054199997815886,received
201,4112.749871738,4112.752056369,0.002184630999181536,received
202,4112.999861603,4113.002006796,0.0021451930006151088,received
203,4113.249891916,4113.251078341,0.0011864250000144239,received
204,4113.499883613,4113.502034617,0.002151004000552348,received
205,4113.749864032,4113.750714712,0.0008506800004397519,received
206,4113.999867893,4114.000749318,0.0008814250004434143,received
207,4114.2498525,4114.252392737,0.0025402370001756935,received
208,4114.499855199,4114.501527538,0.00167233899992425,received
209,4114.749901311,4114.751150138,0.001248827000381425,received
210,4114.999892814,4115.002108395,0.002215580999290978,received
211,4115.249869176,4115.251711964,0.0018427879995215335,received
212,4115.499897774,4115.502611095,0.0027133210005558794,received
213,4115.749892767,4115.752359462,0.0024666949993843446,received
214,4115.999876951,4116.001625986,0.0017490350001025945,received
215,4116.24984632,4116.25359531,0.003748989999621699,received
216,4116.499867985,4116.50138443,0.0015164450005613617,received
217,4116.749849214,4116.750563236,0.0007140219995562802,received
218,4116.999860291,4117.002277373,0.002417081999738002,received
219,4117.249818405,4117.252432172,0.0026137670001844526,received
220,4117.499868872,4117.501156557,0.0012876850005341112,received
221,4117.749949553,4117.750792895,0.0008433419998254976,received
222,4117.999869761,4118.000563666,0.0006939049999346025,received
223,4118.249813479,4118.251861389,0.002047909999419062,received
224,4118.499907941,4118.501583143,0.0016752020001149504,received
225,4118.749964319,4118.751727929,0.001763609999215987,received
226,4118.999871099,4119.001129027,0.0012579280000863946,received
227,4119.249857651,4119.251081388,0.0012237370001457748,received
228,4119.499823088,4119.501202632,0.0013795439999739756,received
229,4119.749825639,4119.751551825,0.001726186000269081,received
230,4119.99990115,4120.001625455,0.0017243049996977788,received
231,4120.249817973,4120.250595973,0.0007779999996273546,received
232,4120.499902935,4120.502656571,0.0027536360003068694,received
233,4120.749906527,4120.751278828,0.0013723009997193003,received
234,4120.999874676,4121.00121483,0.0013401539999904344,received
235,4121.249912458,4121.250737868,0.0008254100002886844,received
236,4121.499854487,4121.501587476,0.0017329889997199643,received
237,4121.749859843,4121.751175954,0.0013161110000510234,received
238,4121.999856127,4122.000958462,0.0011023349998140475,received
239,4122.249814706,4122.250685886,0.0008711800001037773,received
240,4122.500058336,4122.501574243,0.0015159069998844643,received
241,4122.749867507,4122.750842066,0.0009745589995873161,received
242,4122.999900232,4123.001408446,0.0015082139998412458,received
243,4123.249858502,4123.250826936,0.000968433999332774,received
244,4123.499864569,4123.501511132,0.001646562999667367,received
245,4123.749854303,4123.750444198,0.0005898950003029313,received
246,4123.999856521,4124.001020998,0.0011644770002021687,received
247,4124.249852024,4124.251095565,0.0012435409998943214,received
248,4124.499880194,4124.502572138,0.0026919439997072914,received
249,4124.749959268,4124.751946921,0.001987653000469436,received
250,4124.999911668,4125.001737341,0.0018256729999848176,received
251,4125.249869008,4125.252012237,0.002143228999557323,received
252,4125.499909367,4125.501058473,0.0011491059995023534,received
253,4125.749868067,4125.751616886,0.0017488190005678916,received
254,4125.999828724,4126.000671771,0.0008430470006715041,received
255,4126.249829391,4126.250540167,0.0007107759993232321,received
256,4126.499895413,4126.5023042,0.0024087870006042067,received
257,4126.74982905,4126.751607455,0.001778405000550265,received
258,4126.999859487,4127.000792708,0.0009332209992862772,received
259,4127.249878337,4127.252061311,0.002182973999879323,received
260,4127.499826076,4127.500735772,0.0009096959993257769,received
261,4127.749870452,4127.751165716,0.001295263999963936,received
262,4127.999856588,4128.000883913,0.0010273249999954714,received
263,4128.249898853,4128.2509365,0.00103764699997555,received
264,4128.499972904,4128.501624723,0.0016518189995622379,received
265,4128.749903926,4128.751889934,0.0019860080001308233,received
266,4128.999883661,4129.001227187,0.0013435259998004767,received
267,4129.249893931,4129.251513726,0.0016197949998968397,received
268,4129.499889709,4129.502520714,0.0026310049997846363,received
269,4129.749904576,4129.751478504,0.0015739280006528134,received
270,4129.999857555,4130.002135672,0.002278117000059865,received
271,4130.249844741,4130.250456404,0.0006116630001997692,received
272,4130.499846229,4130.500631048,0.0007848190007280209,received
273,4130.749897824,4130.751219039,0.0013212149997343658,received
274,4130.999825138,4131.001505511,0.0016803729995444883,received
275,4131.249823468,4131.252044923,0.002221454999926209,received
276,4131.49995221,4131.501579698,0.0016274879999400582,received
277,4131.749836568,4131.751987916,0.002151347999642894,received
278,4131.999864349,4132.001875968,0.0020116189998589107,received
279,4132.249852389,4132.251932967,0.0020805780004593544,received
280,4132.499828909,4132.50187007,0.0020411610003066016,received
281,4132.749909323,4132.751796618,0.001887295000415179,received
282,4132.999903589,4133.00195904,0.0020554510001602466,received
283,4133.249890572,4133.251919065,0.0020284929996705614,received
284,4133.499871037,4133.501149503,0.0012784660002580495,received
285,4133.749868275,4133.75112608,0.0012578050000229268,received
286,4133.999886274,4134.000555239,0.0006689649999316316,received
287,4134.24990552,4134.251698938,0.0017934180004886002,received
288,4134.499863766,4134.500797536,0.0009337700003015925,received
289,4134.749818255,4134.75120512,0.0013868650003132643,received
290,4134.999844274,4135.001112757,0.0012684829998761415,received
291,4135.249880838,4135.250970273,0.0010894350007220055,received
292,4135.499897928,4135.502386785,0.0024888570005714428,received
293,4135.749869255,4135.752297384,0.0024281289997816202,received
294,4135.999847098,4136.001804839,0.0019577410002966644,received
295,4136.249868734,4136.252015011,0.002146277000065311,received
296,4136.499914163,4136.501593185,0.0016790220006441814,received
297,4136.749869121,4136.750660353,0.000791231999755837,received
298,4136.999897626,4137.002337248,0.002439621999656083,received
299,4137.249863576,4137.251260269,0.0013966930000606226,received
300,4137.499848549,4137.50138225,0.0015337009999711881,received
301,4137.749910305,4137.752371016,0.0024607109999124077,received
302,4137.999862116,4138.002062,0.0021998839993102592,received
303,4138.249904348,4138.251983131,0.0020787829998880625,received
304,4138.499879427,4138.501711372,0.0018319449991395231,received
305,4138.749932349,4138.751960569,0.002028220000283909,received
306,4138.999864776,4139.001517325,0.0016525490000276477,received
307,4139.2499544,4139.251470722,0.0015163219995883992,received
308,4139.499903842,4139.500993201,0.0010893589997067465,received
309,4139.749881186,4139.75244429,0.0025631040007283445,received
310,4139.999901452,4140.001634245,0.0017327929999737535,received
311,4140.249855743,4140.251817278,0.001961535000191361,received
312,4140.499914987,4140.504153524,0.004238536999764619,received
313,4140.749906911,4140.752176587,0.002269675999741594,received
314,4140.999886566,4141.001829683,0.0019431170003372245,received
315,4141.249866685,4141.25124945,0.0013827650000166614,received
316,4141.499914089,4141.502526462,0.0026123729994651512,received
317,4141.749896789,4141.75244688,0.002550091000557586,received
318,4141.999877276,4142.001687385,0.0018101089999618125,received
319,4142.249893824,4142.251369566,0.0014757420003661537,received
320,4142.499866948,4142.500530413,0.0006634649998886744,received
321,4142.749916252,4142.752050997,0.0021347450001485413,received
322,4142.999897323,4143.000749004,0.0008516809994034702,received
323,4143.249887564,4143.2505573,0.0006697359995087027,received
324,4143.499873338,4143.501039651,0.0011663129998851218,received
325,4143.749899524,4143.750848941,0.0009494169999015867,received
326,4143.999894505,4144.001592049,0.0016975439993984764,received
327,4144.249927434,4144.250873147,0.0009457129999645986,received
328,4144.499896401,4144.50210276,0.00220635899950139,received
329,4144.749865556,4144.752266667,0.002401110999926459,received
330,4144.99986876,4145.002387714,0.002518954000152007,received
331,4145.249859058,4145.252115577,0.0022565190001841984,received
332,4145.49987274,4145.500888476,0.0010157360002267524,received
333,4145.749862888,4145.752255609,0.00239272099952359,received
334,4145.999830135,4146.001381769,0.0015516339999521733,received
335,4146.249867713,4146.251125319,0.0012576059998536948,received
336,4146.499833263,4146.500670448,0.0008371849999093683,received
337,4146.749868233,4146.752183965,0.002315732000170101,received
338,4146.999829976,4147.000660598,0.0008306219997393782,received
339,4147.249823508,4147.251941481,0.0021179730001676944,received
340,4147.499900036,4147.502312733,0.002412696999272157,received
341,4147.749856698,4147.751431766,0.001575067999510793,received
342,4147.999870397,4148.00165465,0.0017842529996414669,received
343,4148.249941931,4148.251469437,0.001527506000456924,received
344,4148.49986571,4148.502196676,0.0023309659991355147,received
345,4148.74985385,4148.750608266,0.0007544159998360556,received
346,4148.999900725,4149.000999198,0.0010984729997289833,received
347,4149.249895219,4149.25252624,0.0026310210005249246,received
348,4149.4998291,4149.50084524,0.0010161399995922693,received
349,4149.749896418,4149.751214758,0.0013183399996705703,received
350,4149.999887043,4150.001154594,0.0012675509997279732,received
351,4150.249871207,4150.252272618,0.002401410999482323,received
352,4150.499926648,4150.501909071,0.0019824230002996046,received
353,4150.74989643,4150.752082599,0.0021861689992874744,received
354,4150.99985143,4151.000551607,0.0007001769999988028,received
355,4151.249876001,4151.251430736,0.0015547349994449178,received
356,4151.499876122,4151.501265422,0.001389299999573268,received
357,4151.749897887,4151.752073437,0.002175550000174553,received
358,4151.999896728,4152.000664577,0.0007678490001126193,received
359,4152.249893405,4152.252160833,0.0022674279998682323,received
360,4152.499864086,4152.500645297,0.0007812109997757943,received
361,4152.74996234,4152.751847595,0.0018852550001611235,received
362,4152.999905302,4153.00158661,0.0016813080001156777,received
363,4153.249850392,4153.250998547,0.001148155000009865,received
364,4153.499874586,4153.501147004,0.0012724179996439489,received
365,4153.749875006,4153.750925315,0.001050308999765548,received
366,4153.999923872,4154.0022167,0.0022928279995539924,received
367,4154.249876556,4154.251988282,0.002111725999384362,received
368,4154.499895482,4154.502157669,0.002262186999359983,received
369,4154.749865907,4154.750563571,0.0006976640006541857,received
370,4154.999822164,4155.000904615,0.0010824510000020382,received
371,4155.249925017,4155.252595264,0.0026702469995143474,received
372,4155.499834617,4155.501483569,0.0016489520003233338,received
373,4155.749897609,4155.751596222,0.0016986130003715516,received
374,4155.999856843,4156.000884309,0.001027465999868582,received
375,4156.249909987,4156.252192528,0.002282540999658522,received
376,4156.499824518,4156.501453879,0.0016293609996864689,received
377,4156.749886069,4156.752439389,0.002553319999606174,received
378,4156.999824356,4157.002233938,0.002409581999927468,received
379,4157.249859687,4157.252112933,0.0022532459997819387,received
380,4157.4999865,4157.501709874,0.0017233739999937825,received
381,4157.749831125,4157.751664017,0.0018328919995838078,received
382,4157.999878153,4158.001496786,0.0016186329994525295,received
383,4158.249959251,4158.252011091,0.0020518399996944936,received
384,4158.499906624,4158.501116187,0.001209562999974878,received
385,4158.749868875,4158.750455567,0.0005866920000698883,received
386,4158.99991461,4159.001314544,0.0013999339998918003,received
387,4159.249854713,4159.251521909,0.0016671960001986008,received
388,4159.499816159,4159.500798694,0.0009825349998209276,received
389,4159.749876485,4159.752130972,0.0022544869998455397,received
390,4159.999867746,4160.001504477,0.0016367309999623103,received
391,4160.249880678,4160.251257096,0.001376417999381374,received
392,4160.499990914,4160.501579243,0.001588329000696831,received
393,4160.749903947,4160.751852247,0.0019482999996398576,received
394,4160.999888038,4161.001013719,0.0011256810003033024,received
395,4161.249919089,4161.252601408,0.0026823190000868635,received
396,4161.499985841,4161.50254862,0.0025627790000726236,received
397,4161.749831703,4161.751518466,0.001686762999270286,received
398,4162.000030388,4162.001663227,0.0016328390001945081,received
399,4162.249826824,4162.252414453,0.002587629000117886,received
400,4162.49991494,4162.502067513,0.0021525729998757015,received
401,4162.749906001,4162.751692274,0.0017862729991975357,received
402,4162.99988877,4163.001042102,0.0011533319993759505,received
403,4163.249924792,4163.251111278,0.0011864860007335665,received
404,4163.499879781,4163.502205197,0.0023254159996213275,received
405,4163.749861767,4163.750769767,0.0009079999999812571,received
406,4163.999860543,4164.000549805,0.0006892620003782213,received
407,4164.249817347,4164.252512404,0.0026950569999826257,received
408,4164.499892518,4164.500590361,0.000697843000125431,received
409,4164.749894855,4164.750996864,0.0011020089996236493,received
410,4164.999888342,4165.000894973,0.0010066309996545897,received
411,4165.249872487,4165.251524149,0.0016516619998583337,received
412,4165.49992347,4165.501364687,0.0014412170003197389,received
413,4165.749922781,4165.750692206,0.0007694249998166924,received
414,4165.999919281,4166.00242881,0.0025095290002354886,received
415,4166.249908272,4166.251977654,0.002069382000627229,received
416,4166.499907773,4166.501732607,0.001824834000217379,received
417,4166.749919172,4166.750793876,0.0008747040001253481,received
418,4166.999956472,4167.001139844,0.0011833720000140602,received
419,4167.249913536,4167.251060632,0.0011470959998405306,received
420,4167.499859824,4167.501633715,0.0017738910000844044,received
421,4167.749900857,4167.750631127,0.0007302699996216688,received
422,4167.99989913,4168.001346148,0.001447018000362732,received
423,4168.249942833,4168.252905159,0.002962325999760651,received
424,4168.499907533,4168.500853259,0.0009457260002818657,received
425,4168.749889533,4168.750930089,0.001040555999679782,received
426,4168.999983957,4169.001898105,0.0019141479997415445,received
427,4169.249907878,4169.250989353,0.0010814749994096928,received
428,4169.499964593,4169.50185065,0.0018860569998651044,received
429,4169.749911086,4169.751684249,0.0017731630005073384,received
430,4169.999915695,4170.000799575,0.0008838800004014047,received
431,4170.249859312,4170.25097283,0.0011135180002384004,received
432,4170.499890429,4170.502167409,0.0022769800007154117,received
433,4170.749866955,4170.750668263,0.0008013080005184747,received
434,4170.99989626,4171.002124703,0.00222844299969438,received
435,4171.250064477,4171.25313916,0.0030746829997951863,received
436,4171.499861778,4171.502094839,0.0022330609999698936,received
437,4171.749873257,4171.751028652,0.0011553949998415192,received
438,4171.999908316,4172.002703099,0.002794783000354073,received
439,4172.249904365,4172.252723796,0.002819431000716577,received
440,4172.499863943,4172.500512241,0.0006482980006694561,received
441,4172.749849866,4172.750489117,0.0006392510003934149,received
442,4172.999868697,4173.000528491,0.0006597940000574454,received
443,4173.249858492,4173.250914467,0.001055974999871978,received
444,4173.499896434,4173.502217419,0.0023209849996419507,received
445,4173.749862684,4173.751273042,0.0014103580006121774,received
446,4173.999863677,4174.001261023,0.0013973459999760962,received
447,4174.249874211,4174.250534362,0.0006601509994652588,received
448,4174.499934659,4174.502492492,0.0025578329996278626,received
449,4174.749909369,4174.751750711,0.001841341999352153,received
450,4174.999899605,4175.001588663,0.0016890580000108457,received
451,4175.249865381,4175.251296927,0.0014315460002762848,received
452,4175.49990263,4175.500975072,0.0010724419998950907,received
453,4175.749910869,4175.750883637,0.0009727679998832173,received
454,4175.999866505,4176.000847181,0.0009806759999264614,received
455,4176.2498279,4176.251902187,0.0020742870001413394,received
456,4176.49990772,4176.511798628,0.011890908000168565,received
457,4176.74982805,4176.751589303,0.0017612530000405968,received
458,4176.999826112,4177.001513255,0.0016871429997991072,received
459,4177.249878191,4177.250984173,0.001105981999899086,received
460,4177.499909852,4177.501595779,0.0016859269999258686,received
461,4177.749873512,4177.751969762,0.002096250000249711,received
462,4177.999986134,4178.002107702,0.002121567999893159,received
463,4178.249837128,4178.250514845,0.0006777170001441846,received
464,4178.499884474,4178.500557625,0.0006731509993187501,received
465,4178.749969922,4178.752787622,0.002817700000377954,received
466,4178.999880561,4179.001593356,0.0017127949995483505,received
467,4179.249833125,4179.251278677,0.0014455520004048594,received
468,4179.499833866,4179.502332336,0.0024984700003187754,received
469,4179.749861108,4179.751504024,0.0016429159995823284,received
470,4180.00003311,4180.001569249,0.001536138999654213,received
471,4180.249875373,4180.252126337,0.002250964000268141,received
472,4180.499969808,4180.50140016,0.0014303520001703873,received
473,4180.749891072,4180.751847763,0.0019566910004868987,received
474,4180.999854639,4181.000565027,0.0007103880006980035,received
475,4181.249978684,4181.252751499,0.002772814999843831,received
476,4181.499915819,4181.501954179,0.0020383599994602264,received
477,4181.749924972,4181.750592914,0.0006679419993815827,received
478,4181.999914648,4182.002523343,0.0026086949992532027,received
479,4182.2498998,4182.252628816,0.0027290159996482544,received
480,4182.499948629,4182.501906213,0.0019575840005927603,received
481,4182.749944856,4182.752540361,0.002595504999590048,received
482,4182.999937422,4183.00220684,0.002269418000651058,received
483,4183.249876063,4183.250695001,0.0008189380005205749,received
484,4183.49987149,4183.502083154,0.0022116639993328135,received
485,4183.749887446,4183.75097499,0.0010875440002564574,received
486,4183.999941364,4184.002391936,0.0024505720002707676,received
487,4184.249876554,4184.250581879,0.0007053249992168276,received
488,4184.499949659,4184.502201611,0.0022519519998240867,received
489,4184.749952553,4184.751447879,0.0014953259997128043,received
