# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : increasing_payload_rtt
# Start Time               : 2024-10-02 16:07:12
#
# Computed Statistics
# Total Packets Sent       : 620
# Packets Received         : 505
# Packets Lost             : 115
# Packet Loss Percentage   : 18.55%
# Average RTT              : 5.62590355 s
# Median RTT               : 0.35777796 s
# RTT Range                : 28.52687427 s
# Standard Deviation of RTT: 7.96221279 s
# Variance of RTT          : 63.39683257 s
# Packets Under Threshold  : 0
# Packets Over Threshold   : 505
# Threshold RTT            : 0.02 s
# Test Duration            : 0:02:34
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
313,4043.414699493,4047.028976426,3.6142769329999282,received
314,4043.664945535,4047.326970841,3.6620253060000323,received
315,4043.914683755,4047.660416379,3.745732623999629,received
316,4044.164867817,4047.963174758,3.7983069410001917,received
317,4044.414762918,4048.346293835,3.931530916999691,received
318,4044.664725023,4048.852744456,4.188019433000136,received
319,4044.914778215,4049.264556964,4.349778749000052,received
320,4045.164713698,4049.625772961,4.461059263000152,received
321,4045.414263988,4049.846199692,4.431935703999898,received
322,4045.664818786,4050.063698247,4.398879460999979,received
323,4045.914698727,4050.557463179,4.642764451999938,received
324,4046.164700509,4051.162923263,4.998222753999926,received
325,4046.414730411,4051.46573681,5.051006399000016,received
326,4046.664719278,4051.77994658,5.1152273019997665,received
327,4046.915207458,4052.052326842,5.137119384000016,received
328,4047.164746317,4052.437827612,5.2730812949998835,received
329,4047.414807211,4052.803218144,5.3884109329997045,received
330,4047.664614401,4053.128957148,5.464342747000046,received
331,4047.914917423,4053.463484609,5.548567185999673,received
332,4048.164748818,4053.794377098,5.629628279999906,received
333,4048.414678873,4054.136328964,5.721650090999901,received
334,4048.664676449,4054.576965322,5.912288872999852,received
335,4048.914937395,4055.054919642,6.139982247000262,received
336,4049.164699371,4055.442568915,6.277869543999714,received
337,4049.414636438,4055.863369248,6.44873280999991,received
338,4049.664796061,4056.202305551,6.537509490000048,received
339,4049.914757745,4056.604194925,6.6894371799999135,received
340,4050.164706835,4056.813794632,6.649087796999993,received
341,4050.414774425,4057.108798771,6.694024345999878,received
342,4050.664746866,4057.311201584,6.646454718000314,received
343,4050.914712246,4057.589296249,6.674584003000291,received
344,4051.164737851,4057.765974529,6.601236677999623,received
345,4051.414934311,4058.212532117,6.79759780600034,received
346,4051.66509608,4058.519703588,6.854607508000299,received
347,4051.915140177,4058.828150228,6.913010051000128,received
348,4052.16505585,4059.160027697,6.994971846999761,received
349,4052.414845512,4059.450642783,7.03579727100032,received
350,4052.665031699,4059.782296255,7.117264556000009,received
351,4052.914877495,4060.081448955,7.166571459999886,received
352,4053.164825541,4060.407932524,7.2431069829999615,received
353,4053.414781707,4060.813188773,7.398407065999891,received
354,4053.664797057,4061.208993232,7.544196174999797,received
355,4053.914701852,4061.539301161,7.624599309000132,received
356,4054.164881642,4061.908246177,7.743364534999728,received
357,4054.414683061,4062.296957509,7.882274448000317,received
358,4054.664794018,4062.67968551,8.01489149200006,received
359,4054.91493377,4063.0544884,8.13955463000002,received
360,4055.16481133,4063.414287777,8.249476447000234,received
361,4055.414749717,4063.710479716,8.295729998999832,received
362,4055.664837027,4064.069217246,8.404380218999904,received
363,4055.914723664,4064.423874685,8.50915102099998,received
364,4056.16560928,4064.751724719,8.586115438999968,received
365,4056.414763525,4065.128176142,8.713412616999904,received
366,4056.664751578,4065.487306011,8.822554432999823,received
367,4056.915053935,4065.808520281,8.893466345999968,received
368,4057.164822557,4066.23231938,9.067496822999601,received
369,4057.414952124,4066.581339503,9.166387378999843,received
370,4057.664740719,4066.784928756,9.12018803700039,received
371,4057.915055175,4067.058117026,9.143061851000311,received
372,4058.164794363,4067.356792145,9.191997781999817,received
373,4058.414848075,4067.506766957,9.091918881999845,received
374,4058.6647375,4068.106369986,9.441632486000344,received
375,4058.914879436,4068.272410232,9.357530795999992,received
376,4059.164572104,4068.48794063,9.323368526000195,received
377,4059.415515693,4068.675449704,9.259934011000041,received
378,4059.664848556,4069.023468289,9.358619733000069,received
379,4059.914869197,4069.399158576,9.484289379000074,received
380,4060.164843729,4069.681856057,9.517012327999964,received
381,4060.414697202,4070.002076836,9.587379634000172,received
382,4060.665339151,4070.324690725,9.659351574000084,received
383,4060.914722588,4070.677430532,9.762707943999885,received
384,4061.16556479,4071.032621057,9.867056266999953,received
385,4061.415036805,4071.401333848,9.986297042999922,received
386,4061.664737328,4071.756807101,10.092069773000276,received
387,4061.914632304,4072.135030373,10.220398069000112,received
388,4062.164714504,4072.517458659,10.352744154999982,received
389,4062.415138536,4072.932649392,10.517510855999717,received
390,4062.664854354,4073.326507486,10.661653132000083,received
391,4062.915147846,4073.696571152,10.781423306000306,received
392,4063.164833127,4074.053745851,10.888912723999965,received
393,4063.415888954,4074.384289443,10.968400489000032,received
394,4063.66485962,4074.751834541,11.086974921000092,received
395,4063.914870217,4075.060980889,11.14611067199985,received
396,4064.164758763,4075.370598014,11.205839250999816,received
397,4064.415752538,4075.734201671,11.318449132999831,received
398,4064.664830443,4076.03735149,11.372521047000191,received
399,4064.914802988,4076.44725523,11.53245224200009,received
400,4065.164976347,4076.803930705,11.638954357999864,received
401,4065.414879542,4076.986146016,11.571266473999913,received
402,4065.664911549,4077.405402061,11.740490512000179,received
403,4065.914773151,4077.506822972,11.592049820999819,received
404,4066.165746641,4077.991852169,11.826105527999971,received
405,4066.414884568,4078.184640475,11.769755906999762,received
406,4066.664833599,4078.505370551,11.840536952000093,received
407,4066.91535684,4078.744088613,11.828731772999618,received
408,4067.164757057,4079.442872081,12.278115024000272,received
409,4067.414739746,4080.051854527,12.637114781000037,received
410,4067.664747081,4080.494061053,12.829313972000364,received
411,4067.915493323,4080.925421122,13.009927798999797,received
412,4068.165058585,4081.318905984,13.153847398999915,received
413,4068.414915609,4081.691399475,13.27648386599958,received
414,4068.664865984,4082.061285083,13.396419099000013,received
415,4068.914966148,4082.460103183,13.545137034999698,received
416,4069.164706384,4082.860326509,13.695620125000005,received
417,4069.414975828,4083.206279791,13.791303962999791,received
418,4069.664707953,4083.602579775,13.937871822000034,received
419,4069.915215975,4083.957466593,14.042250617999798,received
420,4070.164748722,4084.38462663,14.219877908000399,received
421,4070.414925042,4084.818751614,14.40382657200007,received
422,4070.664887743,4085.188127272,14.52323952900042,received
423,4070.915128586,4085.57507717,14.659948584000176,received
424,4071.164810253,4085.912602451,14.747792198000298,received
425,4071.414945018,4086.398139043,14.983194025000103,received
426,4071.664766592,4086.602564874,14.93779828200013,received
427,4071.915128742,4086.890933061,14.975804318999963,received
428,4072.164675819,4087.216179655,15.051503835999938,received
429,4072.415667781,4087.425201748,15.009533966999697,received
