# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-27 11:32:13
#
# Computed Statistics
# Total Packets Sent       : 1184
# Packets Received         : 816
# Packets Lost             : 368
# Packet Loss Percentage   : 31.08%
# Average RTT              : 0.27267607 s
# Median RTT               : 0.08319373 s
# RTT Range                : 20.56466391 s
# Standard Deviation of RTT: 1.29603049 s
# Variance of RTT          : 1.67969503 s
# Packets Under Threshold  : 12
# Packets Over Threshold   : 804
# Threshold RTT            : 0.02 s
# Test Duration            : 0:02:44
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
103,2823.710077537,2823.787228796,0.07715125899994746,received
104,2823.959771868,2823.981137774,0.02136590600002819,received
105,2824.210063223,2824.290332678,0.0802694550002343,received
106,2824.460048713,2824.691915479,0.2318667659997118,received
107,2824.710051793,2824.832617474,0.12256568100019649,received
108,2824.960073643,2824.996587227,0.036513583999749244,received
109,2825.210064164,2825.317864942,0.10780077800018262,received
110,2825.460056595,2825.523591596,0.06353500100021847,received
111,2825.710066184,2825.93717083,0.22710464600004343,received
112,2825.960060849,2826.096682796,0.13662194700009422,received
113,2826.210058938,2826.285714997,0.07565605899981165,received
114,2826.45989599,2826.484738199,0.024842208999871218,received
115,2826.710073586,2826.954315385,0.24424179900006493,received
116,2826.959933963,2827.035953803,0.07601984000029915,received
117,2827.210169296,2827.259397267,0.04922797100016396,received
118,2827.46010799,2827.567832035,0.10772404499994082,received
119,2827.710080174,2827.772044397,0.0619642230003592,received
120,2827.960065849,2828.178896868,0.21883101899993562,received
121,2828.210053668,2828.289502711,0.07944904299984046,received
122,2828.460093092,2828.693456909,0.23336381699982667,received
123,2828.710070276,2828.844311003,0.13424072699990575,received
124,2828.960063024,2829.009756483,0.04969345899962718,received
125,2829.210073171,2829.307367038,0.09729386699973475,received
126,2829.460066719,2829.512439538,0.05237281899962909,received
127,2829.710174539,2829.814307807,0.10413326800016875,received
128,2829.960172635,2830.000660282,0.04048764699973617,received
129,2830.210049801,2830.439232168,0.22918236700024863,received
130,2830.460046953,2830.582191419,0.12214446600000883,received
131,2830.710061094,2830.742603497,0.032542402999752085,received
132,2830.959908002,2831.037932181,0.07802417900029468,received
133,2831.210067438,2831.257879788,0.04781235000018569,received
134,2831.45995913,2831.566347309,0.1063881790000778,received
135,2831.710059782,2831.954212573,0.24415279100003318,received
136,2831.960036553,2832.028495818,0.06845926500000132,received
137,2832.210061302,2832.271354484,0.06129318199964473,received
138,2832.460056788,2832.691117716,0.23106092799980615,received
139,2832.71006185,2832.84218974,0.13212788999999248,received
140,2832.960073732,2832.981099651,0.021025918999839632,received
141,2833.210075142,2833.302322304,0.09224716200014882,received
142,2833.460066268,2833.517945157,0.057878889000221534,received
143,2833.710071798,2833.819843134,0.10977133599999433,received
144,2833.959784164,2833.984479906,0.02469574199994895,received
145,2834.210091103,2834.245414772,0.03532366899980843,received
146,2834.460061385,2834.535057799,0.07499641399999746,received
147,2834.710084856,2834.92721925,0.2171343939999133,received
148,2834.96008101,2835.051816997,0.09173598699999275,received
149,2835.210065171,2835.456037605,0.24597243399966828,received
150,2835.459864786,2835.52593873,0.06607394399998157,received
151,2835.71008618,2835.761797365,0.05171118499993099,received
152,2835.960073266,2836.177743038,0.21766977199968096,received
153,2836.210055193,2836.329705432,0.11965023900029337,received
154,2836.460075546,2836.494117211,0.03404166499967687,received
155,2836.710059984,2836.774560889,0.06450090499993166,received
156,2836.960078962,2837.192069277,0.2319903150000755,received
157,2837.210081022,2837.353775103,0.14369408099992143,received
158,2837.460074514,2837.49503649,0.03496197599997686,received
159,2837.710075339,2837.802081607,0.09200626800020473,received
160,2837.960084449,2838.00711273,0.04702828099971157,received
161,2838.210079836,2838.431690562,0.22161072599965337,received
162,2838.460071708,2838.578970039,0.1188983309998548,received
163,2838.710068004,2838.744216134,0.034148130000176025,received
164,2838.960076339,2839.036477095,0.07640075600011187,received
165,2839.210083593,2839.246145571,0.03606197799990696,received
166,2839.460059942,2839.548766638,0.08870669599991743,received
167,2839.710078849,2839.758979672,0.048900822999712545,received
168,2839.960075575,2840.048650468,0.08857489299998633,received
169,2840.210074488,2840.258925774,0.04885128600017197,received
170,2840.460072507,2840.562915274,0.1028427669998564,received
171,2840.710070318,2840.772684687,0.06261436900012995,received
172,2840.960075279,2841.189448121,0.2293728419999752,received
173,2841.210078031,2841.330129014,0.12005098299960082,received
174,2841.460075469,2841.494169705,0.03409423599987349,received
175,2841.710073514,2841.801204892,0.09113137799977267,received
176,2841.960072766,2842.010595563,0.05052279700021245,received
177,2842.209944895,2842.320108578,0.11016368300033719,received
178,2842.460062171,2842.718543435,0.25848126399978355,received
179,2842.710065154,2842.789613501,0.07954834700012725,received
180,2842.960076782,2843.019692998,0.05961621599999489,received
181,2843.210060759,2843.441391194,0.23133043500001804,received
182,2843.460053112,2843.59541708,0.13536396800009243,received
183,2843.710068313,2843.741636163,0.03156784999964657,received
184,2843.959772102,2844.050963796,0.09119169399991733,received
185,2844.210071046,2844.258243402,0.04817235600012282,received
186,2844.460053017,2844.561810141,0.10175712399995973,received
187,2844.710068449,2844.757153265,0.04708481599982406,received
188,2844.960054825,2845.175579468,0.21552464299975327,received
189,2845.210062869,2845.290859097,0.08079622800005382,received
190,2845.460060085,2845.690650199,0.23059011400027885,received
191,2845.71005449,2845.840689365,0.13063487499994153,received
192,2845.960050716,2845.97816047,0.018109754000306566,received
193,2846.210064387,2846.381445198,0.17138081100029012,received
194,2846.460052719,2846.479396946,0.01934422700014693,received
195,2846.710066407,2846.778999728,0.06893332100025873,received
196,2846.960063339,2846.995130203,0.03506686399987302,received
197,2847.210072297,2847.244250342,0.03417804500031707,received
198,2847.460068404,2847.519732359,0.0596639549999054,received
199,2847.7100744,2847.729188917,0.019114517000161868,received
200,2847.960070086,2848.007783252,0.04771316599999409,received
201,2848.210062076,2848.244873027,0.0348109509995993,received
202,2848.460067828,2848.547669156,0.08760132800034626,received
203,2848.710062344,2848.761359292,0.05129694800007201,received
204,2848.960081172,2849.174977329,0.21489615699965725,received
205,2849.210099916,2849.344519986,0.13442006999957812,received
206,2849.46006311,2849.518249075,0.058185964999665885,received
207,2849.710084828,2849.784162424,0.07407759599982455,received
208,2849.960075216,2850.173519964,0.21344474800025637,received
209,2850.210064508,2850.230336108,0.020271599999887258,received
210,2850.460067083,2850.505590774,0.045523691000198596,received
211,2850.710070222,2850.813304795,0.10323457300000882,received
212,2850.960069222,2850.993526465,0.03345724299970243,received
213,2851.21007839,2851.425772491,0.21569410099982633,received
214,2851.460058816,2851.542145255,0.08208643899979506,received
215,2851.71007192,2851.928684803,0.21861288300033266,received
216,2851.959884514,2852.021774114,0.06188960000008592,received
217,2852.21010252,2852.440550757,0.2304482370000187,received
218,2852.460064971,2852.533650424,0.07358545299985053,received
219,2852.710090801,2852.757037974,0.04694717299980766,received
220,2852.960074129,2853.060928049,0.10085391999973581,received
221,2853.21006734,2853.271778344,0.06171100399978968,received
222,2853.460063846,2853.675160815,0.21509696899966002,received
223,2853.710056072,2853.791110455,0.0810543829998096,received
224,2853.959753292,2854.175451164,0.21569787199996426,received
225,2854.210098959,2854.241157666,0.031058707000283903,received
226,2854.460064623,2854.540993739,0.08092911599987929,received
227,2854.710074667,2854.740602629,0.030527962000178377,received
228,2854.96005226,2855.007140694,0.047088434000215784,received
229,2855.210097598,2855.244635035,0.034537436999926285,received
230,2855.460064744,2855.519353916,0.05928917199980788,received
231,2855.710054348,2855.826943554,0.11688920599999619,received
232,2855.959951507,2855.978599313,0.01864780599998994,received
233,2856.210069558,2856.439970264,0.22990070599962564,received
234,2856.460091181,2856.536633142,0.07654196100020272,received
235,2856.710083647,2856.759727937,0.04964429000028758,received
236,2856.960086011,2857.060784222,0.10069821100023546,received
237,2857.210074582,2857.467212708,0.25713812599997254,received
238,2857.460082355,2857.59172532,0.13164296500008277,received
239,2857.710071874,2857.728881742,0.018809868000062124,received
240,2857.960053793,2858.178103395,0.21804960200006462,received
241,2858.210042246,2858.287548558,0.0775063119999686,received
242,2858.46006046,2858.687477426,0.2274169659999643,received
243,2858.710061646,2858.828936078,0.11887443199975678,received
244,2858.960078958,2858.993216765,0.033137807000002795,received
245,2859.210091342,2859.271506707,0.06141536499990252,received
246,2859.460067001,2859.520195267,0.060128265999992436,received
247,2859.710081425,2859.812381745,0.10230031999981293,received
248,2859.960071425,2860.017800363,0.05772893799985468,received
249,2860.2101264,2860.270634001,0.060507601000153954,received
250,2860.460084282,2860.534488744,0.074404462000075,received
251,2860.710106445,2860.951917535,0.241811090000283,received
252,2860.960042954,2861.09269324,0.1326502859997163,received
253,2861.210073177,2861.239889361,0.029816184000083013,received
254,2861.460040989,2861.562760744,0.10271975500018016,received
255,2861.710068655,2861.769906968,0.0598383130000002,received
256,2861.960139237,2862.175627493,0.2154882559998441,received
257,2862.210099625,2862.325944354,0.1158447289999458,received
258,2862.459932264,2862.493982033,0.03404976899992107,received
259,2862.710111289,2862.781733536,0.07162224700005027,received
260,2862.960066086,2863.202904526,0.2428384400000141,received
261,2863.210058244,2863.278104591,0.06804634700029055,received
262,2863.460044545,2863.506512107,0.04646756200008895,received
263,2863.710077765,2864.006226879,0.2961491140004,received
264,2863.959672806,2864.049563727,0.08989092100000562,received
265,2864.210100192,2864.425351711,0.21525151900004857,received
266,2864.460050314,2864.539437121,0.07938680699999168,received
267,2864.710141634,2864.938901118,0.2287594839999656,received
268,2864.960098352,2865.039166357,0.0790680049999537,received
269,2865.210096182,2865.269243095,0.059146912999949564,received
270,2865.460079117,2865.548368484,0.08828936700001577,received
271,2865.71010463,2865.768330709,0.05822607900017829,received
272,2865.960127331,2866.062078409,0.10195107800018377,received
273,2866.210094781,2866.26952885,0.05943406899996262,received
274,2866.460114593,2866.679437392,0.21932279900011054,received
275,2866.710061511,2866.826929856,0.11686834500005716,received
276,2866.960084923,2866.992735076,0.032650152999849524,received
277,2867.210055848,2867.29774378,0.08768793199988067,received
278,2867.460105997,2867.70268382,0.2425778229999196,received
279,2867.70993652,2867.769274439,0.05933791899997232,received
282,2868.460110329,2887.837471941,19.37736161199973,received
312,2875.960109742,2887.838217089,11.878107346999968,received
326,2879.460090896,2887.838650563,8.37855966699999,received
335,2881.709950583,2887.839020786,6.129070203000083,received
346,2884.460082462,2887.839370771,3.379288309000003,received
350,2885.460040242,2887.839678511,2.37963826899977,received
351,2885.709971346,2887.839975217,2.1300038709996443,received
352,2885.960056302,2887.840289482,1.880233180000232,received
353,2886.209966462,2887.840576413,1.6306099509997694,received
354,2886.459927194,2887.840844152,1.3809169579999434,received
355,2886.710054368,2887.841119048,1.131064680000236,received
356,2886.960068203,2887.841389572,0.8813213690000339,received
357,2887.210064965,2887.841656609,0.6315916439998546,received
358,2887.460047377,2887.841908428,0.38186105099975975,received
359,2887.709847155,2887.842164,0.13231684500033225,received
360,2887.960043988,2888.862249289,0.9022053009998672,received
361,2888.210085326,2888.862835992,0.6527506659999744,received
362,2888.459971697,2888.863211691,0.4032399939997049,received
363,2888.710052194,2888.863530238,0.1534780439997121,received
364,2888.959980937,2889.031185619,0.07120468199991592,received
365,2889.210079663,2889.311808075,0.1017284119998294,received
366,2889.460072693,2889.491985879,0.03191318600011073,received
367,2889.710079383,2889.744174187,0.034094804000233125,received
368,2889.959944292,2890.02026956,0.060325268000269716,received
369,2890.210073719,2890.242168173,0.03209445400034383,received
370,2890.459960132,2890.536573546,0.07661341399989396,received
371,2890.710058865,2890.941523412,0.2314645470000869,received
372,2890.960052769,2891.08035276,0.1202999910001381,received
373,2891.210062841,2891.229292016,0.019229174999964016,received
374,2891.459997861,2891.565219374,0.10522151300028781,received
375,2891.710064393,2891.771278751,0.061214358000142965,received
376,2891.95984651,2892.181023528,0.2211770180001622,received
377,2892.210051656,2892.329449048,0.11939739199988253,received
378,2892.459854259,2892.48246272,0.022608460999890667,received
379,2892.709912481,2892.785191486,0.07527900499962925,received
380,2892.959892217,2893.010126904,0.050234687000283884,received
381,2893.210050128,2893.299164325,0.08911419700007173,received
382,2893.459907916,2893.509812313,0.04990439700031857,received
383,2893.710073294,2893.813484851,0.10341155700007221,received
384,2893.959805915,2893.982125334,0.02231941900026868,received
385,2894.210087807,2894.426271999,0.21618419200012795,received
386,2894.4599244,2894.527860255,0.06793585500008703,received
387,2894.710129588,2894.941200043,0.23107045500000822,received
388,2894.959916187,2895.081976057,0.12205986999970264,received
389,2895.210049067,2895.232311462,0.022262394999870594,received
390,2895.459909234,2895.564502042,0.10459280800023407,received
391,2895.710049549,2895.73933325,0.02928370100016764,received
392,2895.959934599,2896.065845635,0.10591103600017959,received
393,2896.210057265,2896.232557688,0.02250042299965571,received
394,2896.459946499,2896.480285962,0.020339462999800162,received
395,2896.710060907,2896.789605315,0.079544407999947,received
396,2896.959893967,2897.177085162,0.21719119499994122,received
397,2897.210027951,2897.277041163,0.06701321199989252,received
398,2897.459896025,2897.500696083,0.040800058000058925,received
399,2897.710087608,2897.801894608,0.09180700000024444,received
400,2897.959986727,2898.008219315,0.048232588000246324,received
401,2898.210051421,2898.316705886,0.10665446499979225,received
402,2898.459893023,2898.48165395,0.02176092699983201,received
403,2898.710051329,2898.744182527,0.034131197999613505,received
404,2898.9598682,2899.037789367,0.0779211670001132,received
405,2899.209944242,2899.440292237,0.23034799500010195,received
406,2899.459976516,2899.552410618,0.09243410199997015,received
407,2899.72047184,2899.957382456,0.2369106159999319,received
408,2899.959837466,2900.025729705,0.06589223899982244,received
409,2900.210088322,2900.27274053,0.06265220800014504,received
410,2900.459830664,2900.482434116,0.022603452000112156,received
411,2900.710062169,2900.771740728,0.061678559000029054,received
412,2900.959858109,2901.183515312,0.2236572030001298,received
413,2901.20985793,2901.287733635,0.07787570500022412,received
414,2901.459841875,2901.537755954,0.07791407900003833,received
415,2901.710067281,2901.799276586,0.08920930499971291,received
416,2901.959886045,2902.010609364,0.050723319000098854,received
417,2902.209995876,2902.312811468,0.10281559199984258,received
418,2902.45991414,2902.481537369,0.021623228999942512,received
419,2902.709984238,2902.925906951,0.2159227130000545,received
420,2902.95990795,2903.029725192,0.06981724200022654,received
421,2903.210073496,2903.428385704,0.21831220800004303,received
422,2903.459919072,2903.520351178,0.06043210600000748,received
423,2903.71004761,2903.731581419,0.021533809000175097,received
424,2903.959849848,2904.048663112,0.08881326400023681,received
425,2904.218170785,2904.25992979,0.041759005000130855,received
426,2904.461030259,2904.56238282,0.10135256100011247,received
427,2904.713974208,2904.773036574,0.05906236600003467,received
428,2904.959875473,2905.162297371,0.20242189800001142,received
429,2905.210030507,2905.287920156,0.07788964900009887,received
430,2905.459909339,2905.6920529,0.23214356099970246,received
431,2905.709824289,2905.832425164,0.12260087499998917,received
432,2905.960043835,2905.979595542,0.019551707000118768,received
433,2906.209928234,2906.229596154,0.019667919999847072,received
434,2906.459938519,2906.509081506,0.0491429869998683,received
435,2906.709934312,2906.926594138,0.21665982600006828,received
436,2906.960033416,2907.080615067,0.1205816510000659,received
437,2907.210038812,2907.230973156,0.02093434399967009,received
438,2907.460045273,2907.537335835,0.07729056199968909,received
439,2907.71006481,2907.927194302,0.21712949199991272,received
440,2907.959922576,2908.021522475,0.061599899000157166,received
441,2908.210049271,2908.242694287,0.03264501600006042,received
442,2908.460049272,2908.565062836,0.10501356399981887,received
443,2908.710000031,2908.731492019,0.021491987999979756,received
444,2908.960039647,2909.176077001,0.21603735400003643,received
445,2909.209988525,2909.330261734,0.12027320900006089,received
446,2909.459965202,2909.493953694,0.03398849199993492,received
447,2909.710068103,2909.786930233,0.07686212999988129,received
448,2909.959957969,2910.190124972,0.23016700300013326,received
449,2910.210036162,2910.330921924,0.1208857619999435,received
450,2910.459998678,2910.492388464,0.03238978600029441,received
451,2910.710038693,2910.814298792,0.10426009899993005,received
452,2910.959985443,2910.978873335,0.018887892000293505,received
453,2911.210056754,2911.427818568,0.217761813999914,received
454,2911.459978502,2911.592173195,0.13219469300020137,received
455,2911.710049299,2911.74448435,0.03443505100040056,received
456,2911.959950531,2912.049049755,0.08909922400016512,received
457,2912.210063013,2912.441192589,0.23112957600005757,received
458,2912.459917874,2912.534510746,0.0745928719998119,received
459,2912.71006395,2912.761258931,0.05119498100020792,received
460,2912.959916719,2913.061391703,0.1014749840001059,received
461,2913.210080152,2913.277301295,0.06722114300009707,received
462,2913.459919521,2913.675630022,0.21571050100010325,received
463,2913.710088105,2913.776414409,0.06632630400008566,received
500,2922.960058214,2943.542831882,20.582773667999845,received
521,2928.209867067,2943.543359216,15.333492149000449,received
572,2940.959919,2943.601680542,2.64176154200004,received
573,2941.209883283,2943.601900039,2.3920167559999754,received
574,2941.459929387,2943.602058997,2.142129609999756,received
575,2941.709881151,2943.602199936,1.8923187850000431,received
576,2941.959938366,2943.602333179,1.64239481300001,received
577,2942.209917382,2943.602460111,1.392542728999615,received
578,2942.459962595,2943.602585131,1.14262253600009,received
579,2942.709880276,2943.602710493,0.8928302169997551,received
580,2942.960332872,2943.602837021,0.6425041490001604,received
581,2943.209943931,2943.602952698,0.393008767000083,received
582,2943.462201313,2944.47496069,1.0127593769998384,received
583,2943.709896429,2944.475393978,0.7654975489999742,received
584,2943.959790332,2944.475653445,0.5158631129997957,received
585,2944.209882734,2944.47587299,0.26599025599989545,received
586,2944.461094563,2944.495750915,0.03465635199972894,received
587,2944.709905853,2944.788297319,0.07839146600008462,received
588,2944.959914319,2944.991894266,0.03197994700030904,received
589,2945.209914529,2945.228552043,0.01863751400014735,received
590,2945.459899823,2945.521272312,0.06137248899995029,received
591,2945.709896616,2945.910482691,0.20058607500004655,received
592,2945.959907453,2946.035307073,0.07539961999964362,received
593,2946.209924618,2946.229929875,0.020005256999866106,received
594,2946.459857549,2946.548571254,0.08871370499991826,received
595,2946.709899545,2946.742689938,0.032790392999686446,received
596,2946.959939934,2947.046872644,0.08693270999992819,received
597,2947.209903351,2947.272373967,0.06247061600015513,received
598,2947.459918593,2947.562783719,0.10286512599986963,received
599,2947.709902868,2947.731724185,0.02182131700010359,received
600,2947.959948155,2948.189169207,0.22922105199995713,received
601,2948.210035784,2948.329583135,0.11954735100016478,received
602,2948.459887218,2948.492421563,0.03253434499993091,received
603,2948.70989547,2948.805912775,0.09601730499980476,received
604,2948.95991273,2949.203921007,0.24400827700037553,received
605,2949.20987878,2949.29170849,0.08182970999996542,received
606,2949.459896485,2949.5076605,0.04776401499975691,received
607,2949.709913075,2949.927377392,0.2174643170001218,received
608,2949.959887956,2950.087915047,0.12802709100014908,received
609,2950.209904565,2950.245200043,0.03529547799962529,received
610,2950.459883205,2950.549313016,0.08942981099971803,received
611,2950.709924547,2950.924487617,0.2145630700001675,received
612,2950.95989705,2951.019286498,0.05938944799981982,received
613,2951.209911905,2951.245292086,0.03538018100016416,received
614,2951.459894514,2951.561422196,0.10152768199986895,received
615,2951.709986169,2951.779662627,0.06967645800023092,received
616,2951.959872128,2952.177849804,0.21797767599991857,received
617,2952.209909726,2952.277408202,0.06749847599985515,received
618,2952.459896418,2952.692283443,0.23238702500020736,received
619,2952.709928555,2952.841979036,0.13205048100007843,received
620,2952.959962371,2952.996440694,0.03647832299975562,received
621,2953.209905108,2953.297500279,0.08759517099997538,received
622,2953.459907497,2953.509744555,0.049837057999866374,received
623,2953.709992989,2953.927348594,0.21735560499973872,received
624,2953.959778257,2954.079704678,0.11992642099994555,received
625,2954.209898746,2954.229326271,0.019427525000082824,received
626,2954.459872649,2954.536343192,0.07647054300014133,received
627,2954.709908908,2954.938544106,0.22863519799966525,received
628,2954.959868137,2955.08008895,0.12022081300028731,received
629,2955.209911658,2955.22960163,0.019689972000378475,received
630,2955.459967874,2955.565078459,0.10511058499969295,received
631,2955.709894775,2955.750677469,0.04078269399997225,received
632,2955.959865802,2956.063027791,0.10316198900000018,received
633,2956.209913025,2956.241834719,0.031921694000175194,received
634,2956.459860447,2956.676527468,0.21666702099992108,received
635,2956.7099497,2956.768518229,0.05856852900024023,received
636,2956.959941807,2957.190879351,0.23093754399997124,received
637,2957.209930592,2957.286652312,0.0767217200000232,received
638,2957.459921845,2957.508696956,0.048775111000395555,received
639,2957.709923268,2957.81268755,0.10276428200040755,received
640,2957.959887517,2958.022444464,0.06255694699984815,received
641,2958.209901345,2958.311415471,0.10151412599998366,received
642,2958.45993197,2958.523222779,0.0632908090001365,received
643,2958.709900974,2958.915590518,0.20568954400005168,received
