# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : increasing_payload_rtt
# Start Time               : 2024-09-18 09:39:09
#
# Computed Statistics
# Total Packets Sent       : 1000
# Packets Received         : 1000
# Packets Lost             : 0
# Packet Loss Percentage   : 0.00%
# Average RTT              : 0.01297196 s
# Median RTT               : 0.00448563 s
# RTT Range                : 0.04473381 s
# Standard Deviation of RTT: 0.01189536 s
# Variance of RTT          : 0.00014150 s
# Packets Under Threshold  : 669
# Packets Over Threshold   : 331
# Threshold RTT            : 0.02 s
# Test Duration            : 0:04:09
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
444,3406.162538364,3406.16573709,0.0031987260003916163,received
445,3406.412641541,3406.41648561,0.0038440690000243194,received
446,3406.662390256,3406.666107273,0.003717016999871703,received
447,3406.912357524,3406.915457233,0.0030997089997981675,received
448,3407.162468374,3407.165446875,0.002978500999688549,received
449,3407.412666046,3407.425900129,0.013234083000043029,received
450,3407.662381928,3407.665921488,0.003539560000263009,received
451,3407.912547366,3407.920546,0.007998633999704907,received
452,3408.162539159,3408.170384023,0.007844864000162488,received
453,3408.412681989,3408.421605016,0.00892302700003711,received
454,3408.662432905,3408.665715654,0.0032827489999363024,received
455,3408.912581726,3408.916110696,0.0035289699999339064,received
456,3409.162384311,3409.165853648,0.0034693369998421986,received
457,3409.412431337,3409.415544415,0.0031130780002968095,received
458,3409.6626817,3409.666543084,0.003861383999719692,received
459,3409.912397256,3409.915836458,0.0034392019997540046,received
460,3410.162478487,3410.165893216,0.0034147289998145425,received
461,3410.412361628,3410.415239367,0.0028777390002687753,received
462,3410.662559694,3410.66586858,0.0033088860000134446,received
463,3410.912315992,3410.915339061,0.003023068999937095,received
464,3411.162688866,3411.166487562,0.0037986960001035186,received
465,3411.412358705,3411.415777178,0.0034184730002380093,received
466,3411.662347712,3411.665692751,0.003345038999668759,received
467,3411.912343439,3411.91918722,0.006843781000043236,received
468,3412.162519118,3412.165769762,0.0032506439997632697,received
469,3412.412671503,3412.416417475,0.0037459719997059437,received
470,3412.662585132,3412.666131342,0.0035462099999676866,received
471,3412.912289502,3412.915302062,0.003012560000115627,received
472,3413.162692109,3413.166461918,0.003769809000004898,received
473,3413.4123824,3413.415505386,0.0031229860001076304,received
474,3413.662640604,3413.666427992,0.003787388000091596,received
475,3413.912591192,3413.91621076,0.003619567999976425,received
476,3414.162586004,3414.166336702,0.003750698000203556,received
477,3414.412421659,3414.415557064,0.003135405000193714,received
478,3414.662375821,3414.665850994,0.0034751729999698,received
479,3414.912496216,3414.916331858,0.00383564200001274,received
480,3415.162505078,3415.166127856,0.0036227780001354404,received
481,3415.41262737,3415.422174157,0.009546787000090262,received
482,3415.662541227,3415.666260153,0.003718926000146894,received
483,3415.912783604,3415.916529153,0.0037455489996318647,received
484,3416.162640116,3416.166411939,0.0037718230000791664,received
485,3416.412400919,3416.415757215,0.003356296000220027,received
486,3416.66270431,3416.666491124,0.003786813999795413,received
487,3416.912670356,3416.916495198,0.003824842000085482,received
488,3417.162476617,3417.16583481,0.0033581930001673754,received
489,3417.412493106,3417.415869275,0.0033761690001483657,received
490,3417.662338509,3417.665649322,0.003310812999643531,received
491,3417.912366033,3417.915825375,0.003459342000041943,received
492,3418.162385791,3418.165770624,0.003384832999927312,received
493,3418.412540252,3418.41573612,0.003195868000148039,received
494,3418.662429126,3418.665779712,0.003350586000124167,received
495,3418.912375276,3418.915264075,0.0028887989997201657,received
496,3419.162408764,3419.16568174,0.0032729760000620445,received
497,3419.412378051,3419.415034008,0.0026559570001154498,received
498,3419.662662766,3419.666808849,0.0041460830002506555,received
499,3419.912340347,3419.92217928,0.009838933000082761,received
500,3420.16258875,3420.172334295,0.009745544999987032,received
501,3420.412476097,3420.421434095,0.008957998000369116,received
502,3420.662369413,3420.671811718,0.009442304999993212,received
503,3420.91259878,3420.916843132,0.004244352000114304,received
504,3421.16237515,3421.171411807,0.009036656999796833,received
505,3421.41243075,3421.422789834,0.010359083999901486,received
506,3421.662323194,3421.671405599,0.009082405000299332,received
507,3421.912565578,3421.925470654,0.012905076000151894,received
508,3422.162757612,3422.174886533,0.012128921000112314,received
509,3422.412553721,3422.422518912,0.009965190999992046,received
510,3422.662494583,3422.674668431,0.01217384800020227,received
511,3422.91242691,3422.925735552,0.013308642000083637,received
512,3423.162511871,3423.167193742,0.004681871000229876,received
513,3423.412404737,3423.416478343,0.004073606000019936,received
514,3423.662392932,3423.68725244,0.024859508000190544,received
515,3423.912415162,3423.936908272,0.02449311000009402,received
516,3424.162393257,3424.18722018,0.024826923000091483,received
517,3424.412860103,3424.439077453,0.026217350000024453,received
518,3424.663388162,3424.689347826,0.025959663999856275,received
519,3424.91380006,3424.929264531,0.015464471000086633,received
520,3425.163880693,3425.190881,0.02700030699998024,received
521,3425.413738927,3425.440170836,0.026431909000166343,received
522,3425.663761549,3425.668893282,0.005131733000325767,received
523,3425.913289936,3425.938849164,0.025559228000020084,received
524,3426.16345424,3426.178515228,0.015060987999731879,received
525,3426.413820817,3426.440379847,0.026559029999589256,received
526,3426.663596033,3426.688705525,0.025109491999955935,received
527,3426.912805245,3426.938148657,0.0253434119999838,received
528,3427.16275147,3427.188279793,0.025528323000344244,received
529,3427.412669251,3427.437588487,0.024919236000187084,received
530,3427.662517072,3427.686902939,0.02438586700009182,received
531,3427.912654925,3427.937508172,0.024853247000010015,received
532,3428.162494447,3428.187204341,0.02470989399989776,received
533,3428.412433584,3428.437279542,0.02484595799978706,received
534,3428.662651183,3428.66685708,0.004205897000247205,received
535,3428.912584217,3428.937637211,0.025052993999906903,received
536,3429.162415651,3429.177497744,0.015082092999818997,received
537,3429.412664679,3429.416945933,0.004281254000034096,received
538,3429.66256025,3429.676730628,0.014170378000017081,received
539,3429.912671595,3429.91833344,0.0056618449998495635,received
540,3430.16247264,3430.166570938,0.004098297999917122,received
541,3430.412340178,3430.427045006,0.01470482800004902,received
542,3430.662261315,3430.67577695,0.013515635000203474,received
543,3430.912463298,3430.927150525,0.014687226999740233,received
544,3431.162646604,3431.187872158,0.025225553999916883,received
545,3431.412658273,3431.417693229,0.00503495600014503,received
546,3431.662656559,3431.667301005,0.004644445999929303,received
547,3431.91248427,3431.933328063,0.020843793000040023,received
548,3432.162437995,3432.175434212,0.012996216999908938,received
549,3432.412398165,3432.422735991,0.010337826000068162,received
550,3432.662431055,3432.667201501,0.004770445999838557,received
551,3432.912372073,3432.926981475,0.014609402000132832,received
