# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : increasing_payload_rtt
# Start Time               : 2024-09-18 10:24:46
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
# Computed Statistics
# Total Packets Sent            : 1000
# Packets Received              : 1000
# Packets Lost                  : 0
# Packet Loss Percentage        : 0.00%
# Average RTT                   : 0.010222698464986885
# Median RTT                    : 0.0074644229998739
# RTT Range                     : 0.0490487659999417
# Standard Deviation of RTT     : 0.007786268432917932
# Variance of RTT               : 6.0625976109454275e-05
# Packets Under Threshold       : 882
# Packets Over Threshold        : 118
# % Under Threshold             : 88.20%
# % Over Threshold              : 11.80%
# Threshold RTT                    : 0.02 s
# Test Duration                   : 0:04:09
#
message_id,send_time,receive_time,rtt,status
101,6057.795606942,6057.797462786,0.0018558440006017,received
102,6058.045676015,6058.047142349,0.0014663339998151,received
103,6058.295640698,6058.298524654,0.0028839560000051,received
104,6058.545691447,6058.548214941,0.0025234940003429,received
105,6058.795717427,6058.797090134,0.0013727069999731,received
106,6059.045651311,6059.048475942,0.0028246309993846,received
107,6059.295610226,6059.29913251,0.0035222840006099,received
108,6059.54569512,6059.547197471,0.0015023509995444,received
109,6059.795609331,6059.797138716,0.0015293849992303,received
110,6060.045653916,6060.050297629,0.0046437129994956,received
111,6060.295652742,6060.298844309,0.0031915669997033,received
112,6060.545661154,6060.547341615,0.0016804609995233,received
113,6060.795653986,6060.797202135,0.0015481489999729,received
114,6061.045642021,6061.047672318,0.0020302969996919,received
115,6061.295687162,6061.297946855,0.0022596930002691,received
116,6061.545732786,6061.547872675,0.0021398889994088,received
117,6061.79583959,6061.800103389,0.0042637990000002,received
118,6062.045694041,6062.04859381,0.0028997689996685,received
119,6062.295642871,6062.298195036,0.0025521649995425,received
120,6062.545694767,6062.54896651,0.0032717430003685,received
121,6062.795665463,6062.797844542,0.0021790790005979,received
122,6063.045679661,6063.047306133,0.0016264720006802,received
123,6063.29566365,6063.297318069,0.001654418999351,received
124,6063.545679561,6063.548419115,0.0027395540000725,received
125,6063.795606425,6063.798321913,0.0027154879999216,received
126,6064.045653604,6064.048205022,0.0025514179997117,received
127,6064.295614139,6064.298179181,0.0025650420002421,received
128,6064.54566431,6064.54768476,0.0020204500006002,received
129,6064.795649512,6064.798197107,0.0025475950005784,received
130,6065.045715531,6065.048695193,0.0029796620001434,received
131,6065.295686413,6065.297600283,0.001913869999953,received
132,6065.545673012,6065.547876195,0.0022031829994375,received
133,6065.795677742,6065.800500388,0.0048226459994111,received
134,6066.045606999,6066.048264869,0.002657870000803,received
135,6066.29569644,6066.299229235,0.0035327949999555,received
136,6066.545696267,6066.548032847,0.0023365800007013,received
137,6066.795647795,6066.798471012,0.0028232169997863,received
138,6067.045711841,6067.047525854,0.0018140129996027,received
139,6067.295606304,6067.30216475,0.0065584459998717,received
140,6067.54565005,6067.548312046,0.0026619959999152,received
141,6067.795687744,6067.798960398,0.003272654000284,received
142,6068.045656405,6068.04887403,0.0032176249997064,received
143,6068.29565737,6068.297737714,0.002080343999296,received
144,6068.54568812,6068.547499843,0.0018117230001735,received
145,6068.795635698,6068.800280997,0.0046452990000034,received
146,6069.045726598,6069.048505891,0.0027792929995484,received
147,6069.295601885,6069.29780374,0.0022018549998392,received
148,6069.545604826,6069.547789565,0.0021847389998583,received
149,6069.795676239,6069.799744377,0.0040681379996385,received
150,6070.045667505,6070.049057648,0.0033901429997058,received
151,6070.295647657,6070.297723359,0.0020757020001838,received
152,6070.545656245,6070.549214278,0.0035580330004449,received
153,6070.795619219,6070.797783218,0.0021639990000039,received
154,6071.045753749,6071.049060271,0.0033065219995478,received
155,6071.295697279,6071.297963988,0.0022667090006507,received
156,6071.54559798,6071.552050883,0.006452903000536,received
157,6071.795715052,6071.800491119,0.0047760670004208,received
158,6072.045720561,6072.048220139,0.0024995779995151,received
159,6072.295699318,6072.29797002,0.0022707020007146,received
160,6072.545708193,6072.548615283,0.0029070900000078,received
161,6072.795599761,6072.798401949,0.0028021880007145,received
162,6073.045695539,6073.049092078,0.0033965390002776,received
163,6073.295644771,6073.299146068,0.0035012969992749,received
164,6073.545650706,6073.547491314,0.0018406079998385,received
165,6073.795702947,6073.798667565,0.0029646180000781,received
166,6074.045636423,6074.048416858,0.0027804349992948,received
167,6074.295729248,6074.299399256,0.0036700079999718,received
168,6074.545653853,6074.548604869,0.0029510160002246,received
169,6074.795650107,6074.797481272,0.0018311650001123,received
170,6075.045670244,6075.049356293,0.0036860489999526,received
171,6075.295725038,6075.298139312,0.0024142740003298,received
172,6075.545707447,6075.550367599,0.0046601520007243,received
173,6075.795651273,6075.798230194,0.0025789210003495,received
174,6076.045704743,6076.048691102,0.0029863589998058,received
175,6076.295722805,6076.298279916,0.0025571109999873,received
176,6076.54561605,6076.549666176,0.0040501260000382,received
177,6076.795711504,6076.798734191,0.0030226870003389,received
178,6077.045703395,6077.049164917,0.0034615220001796,received
179,6077.295636063,6077.298070305,0.002434242000163,received
180,6077.545623859,6077.550482992,0.004859132999627,received
181,6077.795684513,6077.79823117,0.0025466569995842,received
182,6078.045719692,6078.049270684,0.003550991999873,received
183,6078.295665918,6078.299202668,0.0035367500004213,received
184,6078.545641576,6078.547732445,0.0020908690003125,received
185,6078.795660311,6078.79953052,0.0038702090005244,received
186,6079.04566856,6079.049403738,0.0037351780001699,received
187,6079.295701576,6079.298031828,0.0023302519994103,received
188,6079.545633859,6079.54904407,0.0034102109993909,received
189,6079.795666379,6079.797452816,0.0017864370001916,received
190,6080.045810726,6080.050382441,0.0045717149996562,received
191,6080.295642702,6080.298311103,0.0026684009999371,received
192,6080.545697976,6080.548129651,0.0024316749995705,received
193,6080.795615487,6080.798208242,0.002592755000478,received
194,6081.045718939,6081.050208262,0.0044893229996887,received
195,6081.295629406,6081.299232074,0.0036026679999849,received
196,6081.545637355,6081.547690482,0.0020531270001811,received
197,6081.79565672,6081.798817126,0.003160406000461,received
198,6082.045727039,6082.049067782,0.0033407430000806,received
199,6082.29573441,6082.303885906,0.0081514960002095,received
200,6082.545661028,6082.549512238,0.0038512099999934,received
201,6082.795649968,6082.799244133,0.0035941649994128,received
202,6083.045755758,6083.052189587,0.0064338289994338,received
203,6083.295617554,6083.298337999,0.0027204449997952,received
204,6083.545651329,6083.548363993,0.0027126639997732,received
205,6083.795744791,6083.798948776,0.0032039849993452,received
206,6084.045708801,6084.048214375,0.0025055739997696,received
207,6084.295758141,6084.301568176,0.0058100349997403,received
208,6084.54568669,6084.548262251,0.002575560999503,received
209,6084.795607855,6084.798618392,0.0030105370005912,received
210,6085.045709571,6085.049155798,0.0034462270004951,received
211,6085.295651866,6085.298195745,0.0025438789998588,received
212,6085.545694753,6085.550218157,0.0045234039998831,received
213,6085.795777641,6085.7988457,0.0030680589998155,received
214,6086.045646844,6086.048918878,0.0032720340004743,received
215,6086.295711265,6086.303137402,0.0074261370000385,received
216,6086.545689694,6086.548026375,0.0023366809991784,received
217,6086.795657166,6086.797771112,0.0021139460004633,received
218,6087.04573517,6087.048202993,0.0024678230001882,received
219,6087.29563524,6087.29878011,0.0031448700001419,received
220,6087.54570772,6087.548641318,0.0029335979997995,received
221,6087.795642669,6087.798651618,0.0030089490001046,received
222,6088.04566856,6088.04884292,0.00317436000023,received
223,6088.295673897,6088.297825223,0.0021513259998755,received
224,6088.545677383,6088.549686178,0.0040087950001179,received
225,6088.795623164,6088.798066491,0.0024433270000372,received
226,6089.045745943,6089.050389384,0.0046434409996436,received
227,6089.295667775,6089.298176919,0.0025091440002142,received
228,6089.545727784,6089.548683268,0.0029554840002674,received
229,6089.79570255,6089.798190985,0.0024884349995772,received
230,6090.045734169,6090.048171211,0.0024370420005652,received
231,6090.295615855,6090.297753485,0.0021376300001065,received
232,6090.545752881,6090.595495996,0.0497431149997282,received
233,6090.795664613,6090.801075943,0.0054113300002427,received
234,6091.045722328,6091.049536465,0.0038141369996083,received
235,6091.295699444,6091.298111658,0.0024122140002873,received
236,6091.545747852,6091.549638627,0.0038907749994905,received
237,6091.79561732,6091.799390673,0.0037733529998149,received
238,6092.0456974,6092.049019954,0.0033225540000785,received
239,6092.295622358,6092.298412437,0.002790078999169,received
240,6092.545689113,6092.549495485,0.0038063720003265,received
241,6092.795675838,6092.798731527,0.0030556890005755,received
242,6093.04569806,6093.049964759,0.0042666990002544,received
243,6093.295613777,6093.300235243,0.0046214660005716,received
244,6093.545699173,6093.54808743,0.0023882570003479,received
245,6093.795688373,6093.800635021,0.0049466479995317,received
246,6094.045739641,6094.049359882,0.0036202410001351,received
247,6094.295684375,6094.298583902,0.0028995270004088,received
248,6094.545736426,6094.550222214,0.0044857880002382,received
249,6094.795725805,6094.798982004,0.003256199000134,received
250,6095.045741135,6095.049292764,0.0035516289999577,received
251,6095.295660418,6095.300790173,0.0051297549998707,received
252,6095.545708588,6095.548171311,0.0024627230004625,received
253,6095.795619536,6095.79821116,0.0025916240001606,received
254,6096.045661402,6096.049834434,0.004173031999926,received
255,6096.29563105,6096.299390495,0.0037594449995594,received
256,6096.545713049,6096.548908131,0.0031950819993653,received
257,6096.795671212,6096.799270378,0.0035991659997307,received
258,6097.045710124,6097.049599392,0.0038892680004209,received
259,6097.295617489,6097.30211944,0.0065019510002457,received
260,6097.545738215,6097.549149147,0.0034109320004063,received
261,6097.795615099,6097.798963364,0.0033482649996585,received
262,6098.0457564,6098.051053025,0.0052966250004828,received
263,6098.295660865,6098.298980814,0.0033199489998878,received
264,6098.545771954,6098.548975781,0.0032038270001066,received
265,6098.7958119,6098.800178777,0.0043668769994837,received
266,6099.045677609,6099.051730719,0.0060531099998115,received
267,6099.295664126,6099.299713413,0.0040492870002708,received
268,6099.545693482,6099.549168539,0.0034750569993775,received
269,6099.795679806,6099.799715469,0.0040356629997404,received
270,6100.045687036,6100.048798046,0.0031110099998841,received
271,6100.295645288,6100.299218231,0.0035729430001083,received
272,6100.545793529,6100.549313357,0.0035198280002077,received
273,6100.795800342,6100.80198693,0.006186587999764,received
274,6101.04572427,6101.053413833,0.0076895629999853,received
275,6101.295759252,6101.30009569,0.004336437999882,received
276,6101.545687217,6101.548901147,0.003213930000129,received
277,6101.795737799,6101.798233071,0.0024952720004876,received
278,6102.045695954,6102.05047632,0.0047803659999772,received
279,6102.295710187,6102.301029598,0.0053194110005279,received
280,6102.545748503,6102.54942842,0.0036799170002268,received
281,6102.795623541,6102.798769743,0.0031462019996979,received
282,6103.045758854,6103.052768902,0.0070100479997563,received
283,6103.295627505,6103.299323358,0.0036958529999537,received
284,6103.545779624,6103.549103902,0.0033242780000364,received
285,6103.795682448,6103.798719659,0.0030372110004464,received
286,6104.045715953,6104.053306235,0.00759028199991,received
287,6104.295645415,6104.299146371,0.0035009559996979,received
288,6104.545836626,6104.548567404,0.0027307780001137,received
289,6104.795653831,6104.799137323,0.0034834919997592,received
290,6105.045710905,6105.053083125,0.0073722199995245,received
291,6105.295668961,6105.30004644,0.0043774790001407,received
292,6105.545766545,6105.550191875,0.0044253299993215,received
293,6105.795758948,6105.799249652,0.003490703999887,received
294,6106.045672525,6106.054230757,0.0085582320007233,received
295,6106.295698972,6106.29843568,0.0027367080001567,received
296,6106.545669232,6106.548365387,0.0026961549992847,received
297,6106.795726518,6106.800286428,0.0045599099994433,received
298,6107.045682098,6107.049399158,0.0037170599998717,received
299,6107.295793283,6107.299179741,0.0033864580000226,received
300,6107.545645163,6107.54904251,0.0033973469999182,received
301,6107.795674214,6107.799898493,0.0042242789995725,received
302,6108.045719778,6108.053468133,0.0077483550003307,received
303,6108.295780292,6108.299164087,0.0033837949995358,received
304,6108.545717605,6108.549711344,0.0039937389992701,received
305,6108.796056708,6108.815846794,0.0197900860002846,received
306,6109.045631233,6109.048193178,0.0025619449997975,received
307,6109.295878109,6109.30240524,0.0065271309995296,received
308,6109.54563119,6109.549995558,0.0043643680000968,received
309,6109.795813172,6109.803321663,0.0075084910004079,received
310,6110.045706193,6110.049929637,0.0042234439997628,received
311,6110.295738539,6110.300032328,0.0042937890002576,received
312,6110.545637868,6110.548286139,0.0026482709999982,received
313,6110.795709146,6110.802171107,0.0064619609993314,received
314,6111.045707069,6111.04947323,0.0037661610003851,received
315,6111.295728674,6111.298759262,0.0030305880000014,received
316,6111.545619984,6111.548312726,0.002692742000363,received
317,6111.795881013,6111.800317809,0.0044367959999362,received
318,6112.045976355,6112.053973556,0.0079972009998527,received
319,6112.295735276,6112.303651013,0.0079157369991662,received
320,6112.545675931,6112.559089283,0.0134133519995884,received
321,6112.795794982,6112.810845179,0.0150501970001641,received
322,6113.045666293,6113.061502552,0.0158362590000251,received
323,6113.295790424,6113.300691353,0.004900928999632,received
324,6113.545769733,6113.550707949,0.004938215999573,received
325,6113.795760247,6113.814117021,0.0183567740004946,received
326,6114.045756482,6114.0503876,0.0046311180003613,received
327,6114.295851787,6114.29939464,0.003542852999999,received
328,6114.545656356,6114.560373881,0.0147175249994688,received
329,6114.795692088,6114.802108855,0.0064167670007009,received
330,6115.045762126,6115.050367796,0.0046056699993641,received
331,6115.295680616,6115.319375371,0.0236947550001787,received
332,6115.54566307,6115.558510963,0.012847893000071,received
333,6115.795642811,6115.813531802,0.0178889910002908,received
334,6116.045685654,6116.058903915,0.0132182609995652,received
335,6116.29563882,6116.309291182,0.0136523620003572,received
336,6116.545658361,6116.559492285,0.0138339239993001,received
337,6116.795731412,6116.801698038,0.0059666259994628,received
338,6117.045729933,6117.0528758,0.0071458669999628,received
339,6117.29577269,6117.302421229,0.0066485389997978,received
340,6117.545728202,6117.548572588,0.0028443860001061,received
341,6117.795911562,6117.803831175,0.0079196130000127,received
342,6118.045761944,6118.051731627,0.0059696829994209,received
343,6118.295666043,6118.299779799,0.0041137560001516,received
344,6118.545627923,6118.552491898,0.0068639749997601,received
345,6118.796020597,6118.81488638,0.0188657829994554,received
346,6119.045694134,6119.049443352,0.0037492179999389,received
347,6119.295755733,6119.313441013,0.0176852799995685,received
348,6119.545650353,6119.550137891,0.0044875379999211,received
349,6119.795804092,6119.810323214,0.0145191219999105,received
350,6120.045789175,6120.058739441,0.012950266000189,received
351,6120.295773621,6120.300130986,0.0043573650000325,received
352,6120.545831018,6120.552358263,0.006527245000143,received
353,6120.795817961,6120.806584222,0.0107662610007537,received
354,6121.045696026,6121.052765223,0.007069197000419,received
355,6121.295700818,6121.300337989,0.0046371709995582,received
356,6121.545757567,6121.54928658,0.0035290129999339,received
357,6121.795846968,6121.808696128,0.0128491599998596,received
358,6122.045737847,6122.048619374,0.0028815269997721,received
359,6122.295679333,6122.30050181,0.0048224769998341,received
360,6122.545694986,6122.553653746,0.0079587600002923,received
361,6122.795954135,6122.803898279,0.0079441440002483,received
362,6123.045693573,6123.048552499,0.0028589260000444,received
363,6123.295731081,6123.303444876,0.0077137950001997,received
364,6123.545635724,6123.560362747,0.0147270229999776,received
365,6123.796030925,6123.804620704,0.0085897789995215,received
366,6124.045670738,6124.053131176,0.0074604379997254,received
367,6124.295692448,6124.310239697,0.0145472489994062,received
368,6124.545692223,6124.549313951,0.0036217280003256,received
369,6124.795743091,6124.810498001,0.0147549100001924,received
370,6125.045696059,6125.050243656,0.0045475970000552,received
371,6125.295672779,6125.303234961,0.0075621820005835,received
372,6125.545680294,6125.551139699,0.0054594049997831,received
373,6125.795762961,6125.79929853,0.0035355689997231,received
374,6126.045646528,6126.060112835,0.0144663069995658,received
375,6126.295625756,6126.299161559,0.003535802999977,received
376,6126.545665214,6126.551963962,0.0062987479996081,received
377,6126.795737108,6126.810137961,0.0144008529996426,received
378,6127.045678381,6127.049245664,0.0035672830008479,received
379,6127.295629494,6127.309472153,0.0138426589992377,received
380,6127.545708396,6127.565069058,0.0193606619995989,received
381,6127.795814634,6127.809481575,0.0136669410003378,received
382,6128.045669217,6128.050496868,0.0048276509996867,received
383,6128.295694894,6128.302313319,0.0066184249999423,received
384,6128.545682081,6128.563093683,0.0174116019998109,received
385,6128.795703181,6128.800424397,0.0047212159997798,received
386,6129.045766061,6129.062326817,0.0165607560002172,received
387,6129.295793036,6129.302654679,0.0068616429998655,received
388,6129.545797928,6129.553217476,0.0074195480001435,received
389,6129.795653038,6129.821519512,0.0258664740003951,received
390,6130.045792698,6130.071213846,0.0254211480005324,received
391,6130.295644268,6130.300433743,0.004789475000507,received
392,6130.545623454,6130.563931133,0.0183076789999176,received
393,6130.795746375,6130.800595565,0.0048491899997316,received
394,6131.045742257,6131.050210523,0.0044682660000034,received
395,6131.295764712,6131.311352186,0.0155874739994033,received
396,6131.545792063,6131.561275508,0.0154834450004273,received
397,6131.79582521,6131.813565185,0.0177399750000404,received
398,6132.045879342,6132.062227009,0.0163476669995361,received
399,6132.295726609,6132.311449125,0.0157225160000962,received
400,6132.545785546,6132.559409534,0.0136239880002904,received
401,6132.795740568,6132.813313617,0.0175730490000205,received
402,6133.045798521,6133.063774728,0.0179762070001743,received
403,6133.295804639,6133.311518929,0.0157142899997779,received
404,6133.54589169,6133.560802336,0.0149106460003167,received
405,6133.795768417,6133.824371793,0.0286033760003192,received
406,6134.046130462,6134.065551913,0.0194214509992889,received
407,6134.295713176,6134.309334691,0.0136215149996132,received
408,6134.54577669,6134.553658243,0.0078815530005158,received
409,6134.795715102,6134.799408091,0.0036929890002284,received
410,6135.045998211,6135.057957134,0.0119589230007477,received
411,6135.29575293,6135.310151031,0.0143981009996423,received
412,6135.545869326,6135.570366133,0.024496807000105,received
413,6135.796018195,6135.802943804,0.0069256090000635,received
414,6136.045753038,6136.076338865,0.0305858270003227,received
415,6136.295793788,6136.300137731,0.0043439430000944,received
416,6136.54586503,6136.560769733,0.0149047029999564,received
417,6136.795716945,6136.79930912,0.0035921749995395,received
418,6137.045727508,6137.063484009,0.0177565009998943,received
419,6137.295761279,6137.310938954,0.0151776750008139,received
420,6137.546022243,6137.550682808,0.0046605649995399,received
421,6137.795745006,6137.809700411,0.0139554050001606,received
422,6138.045775955,6138.050704189,0.0049282339996352,received
423,6138.295773274,6138.303353781,0.0075805070000569,received
424,6138.545771516,6138.561475224,0.015703707999819,received
425,6138.795730488,6138.800223799,0.0044933110002602,received
426,6139.045801469,6139.060250519,0.0144490499997118,received
427,6139.295815723,6139.304365198,0.0085494750001089,received
428,6139.545921281,6139.574699619,0.0287783379999382,received
429,6139.795827582,6139.79956668,0.0037390979996416,received
430,6140.045953926,6140.052932188,0.0069782620003024,received
431,6140.29584872,6140.300533406,0.0046846859995639,received
432,6140.54585433,6140.55963207,0.0137777399995684,received
433,6140.795744427,6140.804733241,0.0089888140000766,received
434,6141.045718657,6141.060576543,0.0148578859998451,received
435,6141.295759458,6141.311765102,0.0160056439999607,received
436,6141.545812034,6141.549435022,0.0036229879997335,received
437,6141.795776699,6141.811530421,0.0157537219993173,received
438,6142.045792909,6142.05359533,0.0078024209997238,received
439,6142.295833179,6142.301980398,0.0061472190000131,received
440,6142.545907651,6142.553560793,0.007653141999981,received
441,6142.796066109,6142.807756763,0.0116906539997216,received
442,6143.045812618,6143.050405536,0.0045929179996164,received
443,6143.295778388,6143.303423803,0.0076454150002973,received
444,6143.545844862,6143.560809564,0.0149647019998155,received
445,6143.795770038,6143.809482571,0.0137125330002163,received
446,6144.045861176,6144.057204427,0.0113432510006532,received
447,6144.295806381,6144.321137442,0.0253310609996333,received
448,6144.545810151,6144.561449028,0.0156388770001285,received
449,6144.796079354,6144.803138128,0.0070587740001428,received
450,6145.045775058,6145.071298691,0.0255236330003754,received
451,6145.295896192,6145.300700909,0.0048047169993878,received
452,6145.545879235,6145.557441624,0.0115623889996641,received
453,6145.796020352,6145.803464051,0.0074436990007598,received
454,6146.04597622,6146.050470066,0.0044938460005141,received
455,6146.295767638,6146.309635056,0.0138674179997906,received
456,6146.545827977,6146.552449637,0.0066216599998369,received
457,6146.7957483,6146.809531247,0.0137829470004362,received
458,6147.045820312,6147.053407085,0.0075867730001846,received
459,6147.295825508,6147.31158477,0.0157592619998467,received
460,6147.545878934,6147.561414939,0.0155360050002855,received
461,6147.795736701,6147.812033454,0.0162967529995512,received
462,6148.045956066,6148.054316225,0.0083601589994941,received
463,6148.295817777,6148.313189748,0.0173719710001023,received
464,6148.54580823,6148.562410731,0.0166025010003068,received
465,6148.795995432,6148.803947481,0.0079520489998685,received
466,6149.045736902,6149.050404839,0.0046679370007041,received
