# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-18 10:36:15
#
# Computed Statistics
# Total Packets Sent       : 1000
# Packets Received         : 1000
# Packets Lost             : 0
# Packet Loss Percentage   : 0.00%
# Average RTT              : 0.00770506 s
# Median RTT               : 0.00757872 s
# RTT Range                : 0.04791971 s
# Standard Deviation of RTT: 0.00329582 s
# Variance of RTT          : 0.00001086 s
# Packets Under Threshold  : 997
# Packets Over Threshold   : 3
# Threshold RTT            : 0.02 s
# Test Duration            : 0:04:09
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
102,6746.363426025,6746.36991806,0.006492034999610041,received
103,6746.613384542,6746.624073563,0.01068902099996194,received
104,6746.863413708,6746.868374979,0.004961270999956469,received
105,6747.113398888,6747.123746276,0.010347387999900093,received
106,6747.36336183,6747.369555079,0.0061932489998071105,received
107,6747.613404185,6747.623976168,0.010571982999863394,received
108,6747.863426138,6747.869994511,0.0065683729999364004,received
109,6748.113357138,6748.123519931,0.010162793000745296,received
110,6748.363387681,6748.368196816,0.004809134999959497,received
111,6748.613389529,6748.627042359,0.01365282999995543,received
112,6748.863398548,6748.867422126,0.004023577999760164,received
113,6749.113363104,6749.119084849,0.005721744999391376,received
114,6749.363398256,6749.372065972,0.008667715999763459,received
115,6749.613390767,6749.62456386,0.011173093000252265,received
116,6749.863361273,6749.871424469,0.00806319599996641,received
117,6750.113384953,6750.122070103,0.008685150000019348,received
118,6750.363398041,6750.372537778,0.009139736999713932,received
119,6750.613349187,6750.619857582,0.006508395000309974,received
120,6750.863365766,6750.874850935,0.011485168999570305,received
121,6751.113390783,6751.120229948,0.006839165000201319,received
122,6751.363405502,6751.367371486,0.00396598399947834,received
123,6751.613433392,6751.620955,0.007521608000388369,received
124,6751.863402388,6751.867131516,0.003729127999577031,received
125,6752.113385725,6752.122474135,0.009088410000003933,received
126,6752.36338832,6752.367205134,0.003816813999947044,received
127,6752.613428681,6752.624319283,0.010890601999562932,received
128,6752.863504985,6752.866423188,0.00291820300026302,received
129,6753.113393089,6753.122255773,0.008862683999723231,received
130,6753.363439398,6753.373058126,0.009618727999622934,received
131,6753.613447685,6753.617725317,0.004277631999684672,received
132,6753.863390721,6753.871905809,0.00851508800042211,received
133,6754.113372588,6754.118949092,0.00557650399969134,received
134,6754.363337725,6754.374414583,0.01107685799979663,received
135,6754.613380871,6754.619321535,0.005940664000263496,received
136,6754.863380083,6754.867169788,0.0037897049996900023,received
137,6755.113379788,6755.123909642,0.010529854000196792,received
138,6755.363395956,6755.366810596,0.003414639999391511,received
139,6755.613362758,6755.621119579,0.007756820999929914,received
140,6755.863382996,6755.865514268,0.0021312720000423724,received
141,6756.113363339,6756.120953325,0.00758998600031191,received
142,6756.363353853,6756.374633353,0.011279499999545806,received
143,6756.613390211,6756.621202745,0.007812534000549931,received
144,6756.863382009,6756.868606225,0.005224215999987791,received
145,6757.113438295,6757.121795538,0.008357242999409209,received
146,6757.363364096,6757.367236402,0.0038723060006304877,received
147,6757.613358189,6757.622712178,0.009353989000373986,received
148,6757.86344873,6757.866801383,0.003352653000547434,received
149,6758.113402793,6758.121745455,0.008342661999449774,received
150,6758.363386509,6758.368630702,0.00524419300018053,received
151,6758.613386251,6758.62282963,0.009443379000003915,received
152,6758.863404249,6758.869960909,0.006556659999660042,received
153,6759.113427759,6759.124131358,0.010703599000407849,received
154,6759.363411585,6759.373133937,0.00972235199969873,received
155,6759.613399832,6759.618414411,0.005014579000089725,received
156,6759.863359767,6759.874267303,0.010907536000559048,received
157,6760.113334548,6760.11854078,0.005206232000091404,received
158,6760.363383106,6760.372331064,0.008947958000135259,received
159,6760.613402109,6760.619797191,0.006395081999471586,received
160,6760.86338897,6760.874137479,0.010748508999313344,received
161,6761.113405918,6761.119980341,0.0065744229996198555,received
162,6761.363354424,6761.367705626,0.00435120200017991,received
163,6761.613396254,6761.62324802,0.009851765999883355,received
164,6761.863467629,6761.867433641,0.003966012000091723,received
165,6762.113430249,6762.123050261,0.00962001199968654,received
166,6762.3634848,6762.368915801,0.005431001000033575,received
167,6762.613385328,6762.622795994,0.009410665999894263,received
168,6762.86343304,6762.868039812,0.004606771999533521,received
169,6763.113431522,6763.12248738,0.009055858000465378,received
170,6763.363366879,6763.370382364,0.007015485000010813,received
171,6763.613353016,6763.625249755,0.011896739000803791,received
172,6763.863380558,6763.869066231,0.005685672999788949,received
173,6764.113408047,6764.124361511,0.010953463999612723,received
174,6764.363388207,6764.371438821,0.008050614000239875,received
175,6764.613405197,6764.624482309,0.011077111999838962,received
176,6764.863396545,6764.867708361,0.004311816000154067,received
177,6765.113401822,6765.122296511,0.008894689000044309,received
178,6765.363391001,6765.368154796,0.004763795000144455,received
179,6765.613457346,6765.622661949,0.009204602999488998,received
180,6765.863407359,6765.867837799,0.0044304399998509325,received
181,6766.113409335,6766.122609573,0.00920023799972114,received
182,6766.363475064,6766.368444012,0.004968947999259399,received
183,6766.613461959,6766.624684052,0.011222092999560118,received
184,6766.86340477,6766.867538448,0.004133678000471264,received
185,6767.113494594,6767.124790521,0.011295926999991934,received
186,6767.36341978,6767.370818167,0.007398386999739159,received
187,6767.613454508,6767.630266,0.01681149199976062,received
188,6767.863413074,6767.869618705,0.0062056309998297365,received
189,6768.113395051,6768.116843743,0.0034486919994378695,received
190,6768.363396885,6768.370921171,0.007524286000261782,received
191,6768.613394568,6768.616932539,0.0035379709997869213,received
192,6768.863477918,6768.872289736,0.008811818000140192,received
193,6769.11345086,6769.11674808,0.003297220000604284,received
194,6769.363444984,6769.373464307,0.010019323000051372,received
195,6769.613507814,6769.619099278,0.005591464000644919,received
196,6769.863421569,6769.869876066,0.0064544970000497415,received
197,6770.113403455,6770.12378985,0.010386395000750781,received
198,6770.363382463,6770.368935583,0.005553120000513445,received
199,6770.613399371,6770.623638368,0.010238996999760275,received
200,6770.863399803,6770.869101707,0.005701903999579372,received
201,6771.113404103,6771.124068657,0.010664553999959026,received
202,6771.363398502,6771.370304698,0.006906196000272757,received
203,6771.613463336,6771.625134525,0.011671189000480808,received
204,6771.86336232,6771.871523458,0.008161138000104984,received
205,6772.113355015,6772.125950493,0.01259547800054861,received
206,6772.363428041,6772.366808515,0.0033804740005507483,received
207,6772.613425614,6772.620921715,0.00749610099956044,received
208,6772.863411862,6772.87242872,0.009016857999995409,received
209,6773.113390202,6773.124908403,0.011518200999489636,received
210,6773.363393155,6773.370899996,0.0075068409996674745,received
211,6773.613379344,6773.62564646,0.012267115999748057,received
212,6773.86345663,6773.869823759,0.00636712899995473,received
213,6774.11339994,6774.124757596,0.011357655999745475,received
214,6774.363398606,6774.372555436,0.009156829999483307,received
215,6774.613389467,6774.619164908,0.0057754409999688505,received
216,6774.863378999,6774.873692038,0.010313038999811397,received
217,6775.113361664,6775.119871099,0.006509435000225494,received
218,6775.363386199,6775.376105698,0.012719499000013457,received
219,6775.613405417,6775.621846005,0.008440588000667049,received
220,6775.863384426,6775.867219373,0.0038349469996319385,received
221,6776.113399173,6776.12124597,0.007846796999729122,received
222,6776.363403115,6776.375295293,0.011892177999470732,received
223,6776.613389654,6776.620859923,0.007470269000805274,received
224,6776.863430893,6776.872477308,0.009046414999829722,received
225,6777.113399981,6777.116191007,0.002791026000522834,received
226,6777.363425897,6777.370610527,0.007184630000665493,received
227,6777.613414535,6777.618355132,0.0049405970003135735,received
228,6777.863366488,6777.873933137,0.01056664899988391,received
229,6778.113410422,6778.120090255,0.006679832999907376,received
230,6778.363519228,6778.367749517,0.004230289000588527,received
231,6778.613359092,6778.623727395,0.010368303000177548,received
232,6778.863369087,6778.869899056,0.006529968999529956,received
233,6779.113459893,6779.124875548,0.011415654999836988,received
234,6779.363386793,6779.369954599,0.006567806000020937,received
235,6779.613393817,6779.62314155,0.00974773300004017,received
236,6779.863377591,6779.869491405,0.006113813999945705,received
237,6780.113397281,6780.116372563,0.00297528200007946,received
238,6780.363377517,6780.371372869,0.007995351999852573,received
239,6780.613383503,6780.625175151,0.01179164800032595,received
240,6780.863359343,6780.869312966,0.0059536229991863365,received
241,6781.113467123,6781.123744642,0.010277518999828317,received
242,6781.363416515,6781.370105542,0.006689026999993075,received
243,6781.61344136,6781.623531463,0.010090103000038653,received
244,6781.863423222,6781.868558725,0.005135503000019526,received
245,6782.113413984,6782.13115595,0.017741966000357934,received
246,6782.363381301,6782.369867302,0.00648600099975738,received
247,6782.613401695,6782.626882653,0.013480958000400278,received
248,6782.863385664,6782.869828283,0.006442619000154082,received
249,6783.1133437,6783.124827981,0.011484280999866314,received
250,6783.363413035,6783.375857027,0.01244399200004409,received
251,6783.613381127,6783.620443271,0.007062143999974069,received
252,6783.863412934,6783.874675888,0.011262953999903402,received
253,6784.113434041,6784.120209773,0.006775732000278367,received
254,6784.363392933,6784.378389495,0.014996562000305858,received
255,6784.61338872,6784.619115196,0.0057264759998361114,received
256,6784.863401924,6784.875589449,0.012187524999717425,received
257,6785.113379775,6785.12101019,0.007630414999766799,received
258,6785.363413741,6785.374887748,0.011474007000288111,received
259,6785.613373725,6785.622797594,0.009423868999874685,received
260,6785.86339115,6785.867353051,0.003961900999456702,received
261,6786.113410952,6786.120995618,0.00758466600018437,received
262,6786.363389761,6786.368935415,0.0055456540003433474,received
263,6786.613401966,6786.622455697,0.00905373099976714,received
264,6786.863383784,6786.867134211,0.0037504270003410056,received
265,6787.113404703,6787.122786789,0.009382086000186973,received
266,6787.363455491,6787.368517314,0.005061822999778087,received
267,6787.613379734,6787.624116148,0.010736414000348304,received
268,6787.863388604,6787.872048718,0.008660114000122121,received
269,6788.113399649,6788.11568145,0.002281801000208361,received
270,6788.363388094,6788.370009815,0.0066217210005561356,received
271,6788.613399793,6788.620932923,0.007533129999501398,received
272,6788.863386016,6788.874095943,0.010709926999879826,received
273,6789.113419752,6789.12152654,0.008106788000077358,received
274,6789.363394693,6789.367081773,0.003687079999508569,received
275,6789.613433154,6789.623110979,0.009677824999926088,received
276,6789.86338028,6789.86924515,0.005864870000550582,received
277,6790.113389638,6790.123262864,0.009873226000308932,received
278,6790.363385141,6790.369286943,0.005901801999243617,received
279,6790.613357752,6790.617045005,0.0036872529999527615,received
280,6790.86338554,6790.871071077,0.0076855369998156675,received
281,6791.113391118,6791.124376174,0.01098505599929922,received
282,6791.363400195,6791.370245421,0.006845225999313698,received
283,6791.613416967,6791.616968912,0.003551944999344414,received
284,6791.863369859,6791.87498894,0.011619080999480502,received
285,6792.113353616,6792.119981747,0.006628131000070425,received
286,6792.363380272,6792.368960389,0.005580117000135942,received
287,6792.613451748,6792.622981661,0.009529912999823864,received
288,6792.863392989,6792.869224889,0.005831899999975576,received
289,6793.11336918,6793.117392114,0.004022934000204259,received
290,6793.363402625,6793.373449946,0.010047320999547082,received
291,6793.613393931,6793.616842216,0.0034482849996493314,received
292,6793.863401722,6793.87244142,0.009039697999469354,received
293,6794.113364397,6794.117562933,0.0041985360003309324,received
294,6794.363372979,6794.37507597,0.011702990999765461,received
295,6794.613346073,6794.621921701,0.008575628000471625,received
296,6794.863398838,6794.866764475,0.003365637000570132,received
297,6795.113427062,6795.121633283,0.008206221000364167,received
298,6795.363406234,6795.367192441,0.0037862070003029658,received
299,6795.613369031,6795.621568005,0.008198974000151793,received
300,6795.863419975,6795.867047619,0.003627643999607244,received
301,6796.113377824,6796.122075537,0.008697712999492069,received
302,6796.363425169,6796.368876978,0.005451809000078356,received
303,6796.613356003,6796.622658019,0.009302015999310242,received
304,6796.863404896,6796.868966065,0.005561168999520305,received
305,6797.113395105,6797.122362044,0.00896693899994716,received
306,6797.363406368,6797.371422226,0.008015857999453146,received
307,6797.613421493,6797.617120378,0.0036988850006309804,received
308,6797.863495675,6797.873147704,0.009652028999880713,received
309,6798.113512091,6798.12164598,0.008133888999509509,received
310,6798.363406935,6798.375372548,0.011965613000029407,received
311,6798.613410159,6798.621239956,0.007829797000340477,received
312,6798.863450481,6798.868589479,0.005138997999893036,received
313,6799.113428128,6799.124114333,0.010686204999728943,received
314,6799.363398086,6799.369101082,0.0057029959998544655,received
315,6799.613427035,6799.619042455,0.005615420000140148,received
316,6799.863391243,6799.871125912,0.0077346690004560514,received
317,6800.113437099,6800.116962066,0.0035249669999757316,received
318,6800.363445152,6800.373395773,0.009950620999916282,received
319,6800.613413986,6800.619558626,0.006144640000457002,received
320,6800.86340268,6800.869082579,0.005679898999915167,received
321,6801.113435154,6801.125459795,0.012024640999698022,received
322,6801.363376994,6801.370209574,0.006832580000263988,received
323,6801.613401224,6801.626487024,0.0130858000002263,received
324,6801.863433381,6801.870763665,0.007330284000090614,received
325,6802.113362955,6802.117417695,0.0040547399994466105,received
326,6802.363399149,6802.372230957,0.008831808000650199,received
327,6802.61346847,6802.620313789,0.0068453189996944275,received
328,6802.863405121,6802.86849887,0.00509374899957038,received
329,6803.113427718,6803.123895685,0.010467967000295175,received
330,6803.363457115,6803.36937772,0.005920605000028445,received
331,6803.613388709,6803.624374596,0.010985887000060757,received
332,6803.863365248,6803.867204195,0.003838947000076587,received
333,6804.113358079,6804.122071787,0.008713707999959297,received
334,6804.363409387,6804.369103001,0.005693614000847447,received
335,6804.613411232,6804.623475723,0.010064491000775888,received
336,6804.863404561,6804.873621625,0.010217064000244136,received
337,6805.113442077,6805.115780796,0.002338718999453704,received
338,6805.363452812,6805.374448259,0.010995446999913838,received
339,6805.613409387,6805.62203162,0.008622233000096458,received
340,6805.863405141,6805.877028967,0.013623826000184636,received
341,6806.113393133,6806.121724064,0.008330931000273267,received
342,6806.363357279,6806.36861341,0.005256130999441666,received
343,6806.613473161,6806.618655179,0.00518201799968665,received
344,6806.863427168,6806.871740418,0.00831324999944627,received
345,6807.113413926,6807.118215324,0.004801397999472101,received
346,6807.363406231,6807.366219636,0.0028134049998698174,received
347,6807.613421601,6807.621707985,0.008286384000712133,received
348,6807.863405756,6807.872139575,0.008733818999644427,received
349,6808.113381747,6808.124365598,0.0109838509997644,received
350,6808.363355559,6808.368821134,0.005465575000016543,received
351,6808.613358611,6808.624962372,0.011603760999605583,received
352,6808.863424498,6808.868754746,0.005330248000063875,received
353,6809.113410186,6809.12324195,0.009831764000409748,received
354,6809.363406527,6809.37528334,0.011876813000526454,received
355,6809.613381678,6809.61850587,0.005124192000039329,received
356,6809.863444854,6809.87292415,0.009479295999881288,received
357,6810.113360639,6810.120067971,0.00670733199967799,received
358,6810.36340526,6810.369914765,0.006509505000394711,received
359,6810.61337957,6810.62439654,0.011016970000127912,received
360,6810.86340457,6810.870009583,0.006605012999898463,received
361,6811.113467986,6811.12492394,0.01145595400066668,received
362,6811.363431827,6811.372285261,0.008853434000229754,received
363,6811.613429011,6811.616575989,0.003146977999676892,received
364,6811.863363222,6811.87211542,0.008752198000365752,received
365,6812.113366671,6812.121914438,0.008547766999981832,received
366,6812.363355777,6812.368752896,0.005397119000008388,received
367,6812.613410846,6812.623473146,0.010062299999844981,received
368,6812.863392789,6812.86822433,0.004831541000385187,received
369,6813.113388923,6813.116253086,0.002864163000594999,received
370,6813.363385005,6813.37059075,0.007205744999737362,received
371,6813.613392975,6813.619480974,0.006087998999646516,received
372,6813.863413011,6813.865911921,0.002498909999303578,received
373,6814.113394155,6814.119703908,0.006309753000095952,received
374,6814.363479534,6814.366860293,0.003380758999810496,received
375,6814.61336485,6814.62102106,0.007656210000277497,received
376,6814.863356938,6814.870996013,0.007639075000042794,received
377,6815.113357244,6815.123083417,0.009726172999762639,received
378,6815.363413346,6815.36755749,0.004144143999837979,received
379,6815.613359964,6815.627231071,0.013871107000340999,received
380,6815.863460332,6815.867174243,0.003713910999977088,received
381,6816.113398054,6816.12349623,0.010098175999701198,received
382,6816.363394724,6816.368382346,0.004987622000044212,received
383,6816.613414749,6816.624267648,0.010852898999473837,received
384,6816.863387957,6816.870339726,0.0069517689998974674,received
385,6817.113419309,6817.116097541,0.0026782320001075277,received
386,6817.363396261,6817.370787636,0.007391375000224798,received
387,6817.613418419,6817.616489889,0.003071470000577392,received
388,6817.863443651,6817.870844031,0.007400380000035511,received
389,6818.11340708,6818.12043416,0.007027079999716079,received
390,6818.363392222,6818.371728439,0.00833621700076037,received
391,6818.61340563,6818.61907751,0.005671880000591045,received
392,6818.863420886,6818.880475332,0.01705444599974726,received
393,6819.11335212,6819.123075751,0.009723631000269961,received
394,6819.363408067,6819.369665426,0.006257359000301221,received
395,6819.613360956,6819.624787,0.011426043999563262,received
396,6819.86341222,6819.871752717,0.008340497000062896,received
397,6820.113357949,6820.117283352,0.003925403000721417,received
398,6820.363406135,6820.37214929,0.008743155000047409,received
399,6820.613355001,6820.617422747,0.004067746000146144,received
400,6820.863357473,6820.873052715,0.009695241999907012,received
401,6821.113375994,6821.121019738,0.007643743999324215,received
402,6821.363395455,6821.366390145,0.0029946900003778865,received
403,6821.613364307,6821.621553431,0.008189124000637094,received
404,6821.863388864,6821.866665231,0.003276367000580649,received
405,6822.11339716,6822.127257951,0.013860790999387973,received
406,6822.363401453,6822.370853091,0.007451638000020466,received
407,6822.61339041,6822.622036003,0.008645593000437657,received
408,6822.863398628,6822.870077629,0.006679000999611162,received
409,6823.113393436,6823.124142133,0.010748697000053653,received
410,6823.363409816,6823.370458994,0.007049177999761014,received
411,6823.613363699,6823.616307634,0.002943935000075726,received
412,6823.863402315,6823.873051782,0.009649467000599543,received
413,6824.113378212,6824.116970821,0.00359260900040681,received
414,6824.363405337,6824.3726746,0.009269263000533101,received
415,6824.613378426,6824.619319766,0.005941340000390483,received
416,6824.863443278,6824.873826573,0.01038329499988322,received
417,6825.113353844,6825.118713836,0.005359992000194325,received
418,6825.363425067,6825.367382536,0.003957468999942648,received
419,6825.61345177,6825.622843121,0.009391350999976567,received
420,6825.86339828,6825.869052688,0.0056544079998275265,received
421,6826.113397499,6826.124283545,0.010886046000450733,received
422,6826.363453146,6826.369688029,0.006234882999706315,received
423,6826.613404355,6826.623710872,0.010306516999662563,received
424,6826.863397855,6826.868968983,0.005571128000156023,received
425,6827.113406586,6827.125084399,0.011677813000460446,received
426,6827.363386974,6827.370449044,0.007062070000756648,received
427,6827.613396626,6827.626048406,0.012651779999941937,received
428,6827.863401317,6827.871737807,0.008336489999237529,received
429,6828.113390133,6828.120830966,0.007440832999236591,received
430,6828.363393267,6828.37514905,0.011755782999898656,received
431,6828.613362659,6828.618905016,0.005542357000194897,received
432,6828.863398699,6828.87319193,0.009793231000003289,received
433,6829.1133647,6829.121343145,0.007978444999935164,received
434,6829.363400498,6829.367982165,0.004581666999911249,received
435,6829.613357192,6829.624297791,0.010940598999695794,received
436,6829.863403087,6829.87579754,0.012394453000524663,received
437,6830.113424079,6830.12437064,0.010946561000309885,received
438,6830.363415759,6830.367687374,0.004271614999197482,received
439,6830.613399373,6830.621774968,0.008375594999961322,received
440,6830.863402874,6830.870909141,0.007506267000280786,received
441,6831.113388053,6831.121551837,0.00816378400031681,received
442,6831.363419493,6831.371905298,0.008485804999509128,received
443,6831.613407567,6831.616441988,0.0030344209999384475,received
444,6831.863392266,6831.869709612,0.006317346000287216,received
445,6832.113391556,6832.118022112,0.004630555999938224,received
446,6832.363387993,6832.372160245,0.008772251999289438,received
447,6832.613405774,6832.623422073,0.01001629900019907,received
448,6832.863401772,6832.870877189,0.007475417000023299,received
449,6833.113470728,6833.119130967,0.005660239000462752,received
450,6833.363381341,6833.373783066,0.010401725000519946,received
451,6833.613440272,6833.619751655,0.0063113830001384486,received
452,6833.863413456,6833.868527223,0.005113766999784275,received
453,6834.113401034,6834.121641687,0.008240653000029852,received
454,6834.36340118,6834.366515186,0.0031140059991230373,received
455,6834.613404952,6834.624508066,0.011103114000434289,received
456,6834.863374682,6834.870988098,0.007613416000822326,received
457,6835.113386667,6835.124121477,0.010734810000030848,received
458,6835.363560775,6835.370844422,0.0072836469998946995,received
459,6835.613380984,6835.626075878,0.012694893999650958,received
460,6835.863413212,6835.870471851,0.007058639000206313,received
461,6836.113389655,6836.12386395,0.010474294999767153,received
462,6836.363408317,6836.370045758,0.006637440999838873,received
463,6836.613358236,6836.621371804,0.008013568000023952,received
464,6836.86340104,6836.865489752,0.0020887119999315473,received
465,6837.11341075,6837.122966768,0.009556017999784672,received
466,6837.363414184,6837.36767158,0.004257395999957225,received
467,6837.613402784,6837.626325495,0.012922711000101117,received
468,6837.863373674,6837.87095428,0.007580605999464751,received
469,6838.113416322,6838.116570187,0.003153865000058431,received
