# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-17 15:50:20
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
529,13334.667972633,13334.669436173,0.001463540000258945,received
530,13334.917623194,13334.918257806,0.000634612000794732,received
531,13335.16798081,13335.169552877,0.0015720669998700032,received
532,13335.418108193,13335.420133701,0.002025507999860565,received
533,13335.6681684,13335.670293645,0.0021252450005704304,received
534,13335.917828501,13335.918754506,0.0009260049992008135,received
535,13336.16796239,13336.170027627,0.0020652370003517717,received
536,13336.417901111,13336.419142225,0.0012411139996402198,received
537,13336.668064819,13336.670146266,0.0020814470008190256,received
538,13336.918178458,13336.921427548,0.0032490900011907797,received
539,13337.167933608,13337.169858411,0.0019248030002927408,received
540,13337.417980748,13337.420020166,0.0020394180010043783,received
541,13337.667994979,13337.670073322,0.00207834300090326,received
542,13337.91803414,13337.920023115,0.001988975000131177,received
543,13338.167882813,13338.169304529,0.001421715998731088,received
544,13338.418045175,13338.420612789,0.0025676139994175173,received
545,13338.667797839,13338.668871178,0.0010733390008681454,received
546,13338.917983181,13338.919682659,0.0016994779998640297,received
547,13339.168075859,13339.170227127,0.002151268001398421,received
548,13339.417940786,13339.419915755,0.001974969000002602,received
549,13339.667980541,13339.670123237,0.002142695999282296,received
550,13339.917765955,13339.918310555,0.0005445999995572492,received
551,13340.167845477,13340.169312393,0.001466915999117191,received
552,13340.418061898,13340.420128282,0.0020663839986809762,received
553,13340.667816342,13340.669351455,0.0015351130005001323,received
554,13340.91772721,13340.918692589,0.0009653790002630558,received
555,13341.168109061,13341.170239242,0.002130180999301956,received
556,13341.417950438,13341.419745101,0.0017946629996004049,received
557,13341.668071542,13341.67031651,0.002244968000013614,received
558,13341.917999128,13341.920038796,0.0020396680010890123,received
559,13342.167951072,13342.170057642,0.00210657000025094,received
560,13342.418117265,13342.420148431,0.002031165999142104,received
561,13342.667989312,13342.670065906,0.0020765940007549943,received
