# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : increasing_payload_rtt
# Start Time               : 2024-10-03 17:55:27
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
34,3940.019743312,3940.158987324,0.1392440119998355,received
35,3940.269732917,3940.363039028,0.09330611099994712,received
36,3940.531713488,3940.579322269,0.04760878099978072,received
37,3940.769678275,3940.805676328,0.03599805300018488,received
38,3941.019753425,3941.057448879,0.0376954539997314,received
39,3941.26979748,3941.295899054,0.026101574000222172,received
40,3941.51986072,3941.578820589,0.05895986899986383,received
41,3941.769778106,3941.807662659,0.03788455299991256,received
42,3942.019961866,3942.080988637,0.06102677099988796,received
43,3942.269707842,3942.352244716,0.08253687399974297,received
44,3942.519832272,3942.547855527,0.028023255000334757,received
45,3942.769597872,3942.828697062,0.0590991900003246,received
46,3943.019885539,3943.139035397,0.119149858000128,received
47,3943.269826803,3943.304974767,0.03514796400031628,received
48,3943.520104688,3943.589691544,0.06958685599965975,received
49,3943.769845279,3943.818431689,0.04858641000009811,received
50,3944.019809915,3944.090515594,0.07070567899972957,received
51,3944.269663301,3944.296348474,0.026685172999805218,received
52,3944.519809272,3944.580626175,0.060816902999704325,received
53,3944.769770878,3944.817375554,0.04760467599999174,received
54,3945.019757749,3945.089809818,0.07005206900021221,received
55,3945.269499318,3945.385755599,0.1162562810000054,received
56,3945.519713631,3945.554947669,0.03523403799999869,received
57,3945.769756923,3945.840917518,0.07116059500003757,received
58,3946.019806018,3946.069653397,0.04984737899985703,received
59,3946.269646531,3946.342963558,0.07331702700003007,received
60,3946.519980755,3946.550224491,0.030243736000102217,received
61,3946.769708405,3946.817420558,0.047712152999793034,received
62,3947.019817642,3947.062285083,0.042467441000098916,received
63,3947.269634779,3947.344707844,0.0750730649997422,received
64,3947.519812336,,,lost
65,3947.769586882,,,lost
66,3948.019846657,,,lost
67,3948.269640532,,,lost
68,3948.519809902,,,lost
69,3948.769639836,,,lost
70,3949.019820584,,,lost
71,3949.269658233,,,lost
72,3949.519883135,,,lost
73,3949.769989376,,,lost
74,3950.019831937,,,lost
75,3950.269709995,,,lost
76,3950.519870352,,,lost
77,3950.769797182,,,lost
78,3951.019819774,,,lost
79,3951.269654892,,,lost
80,3951.519836663,,,lost
81,3951.769631104,,,lost
82,3952.019853277,,,lost
83,3952.269677621,,,lost
84,3952.519780717,,,lost
85,3952.76962485,,,lost
86,3953.019858124,,,lost
87,3953.269599471,,,lost
88,3953.519795841,,,lost
89,3953.769605969,,,lost
90,3954.01982962,,,lost
91,3954.269667915,,,lost
92,3954.519872515,,,lost
93,3954.769622385,,,lost
94,3955.019903666,,,lost
95,3955.269617824,,,lost
96,3955.519838169,,,lost
97,3955.769631207,,,lost
98,3956.019798797,,,lost
99,3956.269678698,,,lost
100,3956.519769132,,,lost
101,3956.769747216,,,lost
102,3957.019832532,,,lost
103,3957.269695048,,,lost
104,3957.519856764,,,lost
105,3957.76961257,,,lost
106,3958.019946458,,,lost
107,3958.269685306,,,lost
108,3958.519840804,,,lost
109,3958.769633445,,,lost
110,3959.019759263,,,lost
111,3959.26973373,,,lost
112,3959.519876405,,,lost
113,3959.769691794,,,lost
114,3960.019892324,,,lost
115,3960.269692105,,,lost
116,3960.519800157,,,lost
117,3960.769843506,,,lost
118,3961.019701691,,,lost
119,3961.269753802,,,lost
120,3961.520081661,,,lost
121,3961.769663079,,,lost
122,3962.019709878,,,lost
123,3962.269766658,,,lost
124,3962.519749243,,,lost
125,3962.769641898,,,lost
126,3963.01983066,,,lost
127,3963.269774535,,,lost
128,3963.519779447,,,lost
129,3963.769808524,,,lost
130,3964.01997398,,,lost
131,3964.269627599,,,lost
132,3964.519717105,,,lost
133,3964.769732969,,,lost
134,3965.019774184,,,lost
135,3965.269997748,,,lost
136,3965.519858259,,,lost
137,3965.76992859,,,lost
138,3966.019718492,,,lost
139,3966.269700116,,,lost
140,3966.519756386,,,lost
141,3966.769821959,,,lost
142,3967.019778763,,,lost
143,3967.269608215,,,lost
144,3967.519808102,,,lost
145,3967.76959792,,,lost
146,3968.019836868,,,lost
147,3968.269761197,,,lost
148,3968.519770053,,,lost
149,3968.769793318,,,lost
150,3969.019823003,,,lost
151,3969.269617113,,,lost
152,3969.519847427,,,lost
153,3969.769651456,,,lost
154,3970.019810944,,,lost
155,3970.26969927,,,lost
156,3970.519732491,,,lost
157,3970.769632468,,,lost
158,3971.019767397,,,lost
159,3971.269798559,,,lost
160,3971.519778401,,,lost
161,3971.769827244,,,lost
162,3972.019792359,,,lost
163,3972.269965259,,,lost
164,3972.519778661,,,lost
165,3972.769713219,,,lost
166,3973.019914234,,,lost
167,3973.269636248,,,lost
168,3973.519833687,,,lost
169,3973.769821249,,,lost
170,3974.01992274,,,lost
171,3974.269907995,,,lost
172,3974.519744968,,,lost
173,3974.769810421,,,lost
174,3975.019956791,,,lost
175,3975.26992593,,,lost
176,3975.519822383,,,lost
177,3975.769963303,,,lost
178,3976.020046153,,,lost
179,3976.269751665,,,lost
180,3976.519831757,,,lost
181,3976.769874078,,,lost
182,3977.019809999,,,lost
183,3977.26985276,,,lost
184,3977.51985376,,,lost
185,3977.769726121,,,lost
186,3978.019890823,,,lost
187,3978.269846261,,,lost
188,3978.519971595,,,lost
189,3978.769831861,,,lost
190,3979.020054332,,,lost
191,3979.270055709,,,lost
192,3979.519908726,,,lost
193,3979.769840332,,,lost
194,3980.019964393,,,lost
195,3980.269791548,,,lost
196,3980.519946948,,,lost
197,3980.769775959,,,lost
198,3981.01988789,,,lost
199,3981.26977423,,,lost
200,3981.519959371,,,lost
201,3981.769693725,,,lost
202,3982.020126473,,,lost
203,3982.269791613,,,lost
204,3982.519828269,,,lost
205,3982.769656711,,,lost
206,3983.020173622,,,lost
207,3983.269662947,,,lost
208,3983.519844471,,,lost
209,3983.769659913,,,lost
210,3984.020028071,,,lost
211,3984.269665514,,,lost
212,3984.519942435,,,lost
213,3984.769819718,,,lost
214,3985.020076043,,,lost
215,3985.269789778,,,lost
216,3985.520036161,,,lost
217,3985.769734602,,,lost
218,3986.019842856,,,lost
219,3986.269679136,,,lost
220,3986.519898633,,,lost
221,3986.769652882,,,lost
222,3987.019865127,,,lost
223,3987.269755943,,,lost
224,3987.520050133,,,lost
225,3987.769707765,,,lost
226,3988.020162559,,,lost
227,3988.269766749,,,lost
228,3988.519913189,,,lost
229,3988.769729088,,,lost
230,3989.020211289,,,lost
231,3989.269733869,,,lost
232,3989.520177089,,,lost
233,3989.769799182,,,lost
234,3990.020215511,,,lost
235,3990.269696009,,,lost
236,3990.520219062,,,lost
237,3990.76963595,,,lost
238,3991.019750602,,,lost
239,3991.26976883,,,lost
240,3991.520103467,,,lost
241,3991.769816288,,,lost
242,3992.020054988,,,lost
243,3992.269835136,,,lost
244,3992.519895273,,,lost
245,3992.769611463,,,lost
246,3993.020151377,,,lost
247,3993.269588182,,,lost
248,3993.520224624,,,lost
249,3993.769783551,,,lost
64,3947.519812336,,,lost
65,3947.769586882,,,lost
66,3948.019846657,,,lost
67,3948.269640532,,,lost
68,3948.519809902,,,lost
69,3948.769639836,,,lost
70,3949.019820584,,,lost
71,3949.269658233,,,lost
72,3949.519883135,,,lost
73,3949.769989376,,,lost
74,3950.019831937,,,lost
75,3950.269709995,,,lost
76,3950.519870352,,,lost
77,3950.769797182,,,lost
78,3951.019819774,,,lost
79,3951.269654892,,,lost
80,3951.519836663,,,lost
81,3951.769631104,,,lost
82,3952.019853277,,,lost
83,3952.269677621,,,lost
84,3952.519780717,,,lost
85,3952.76962485,,,lost
86,3953.019858124,,,lost
87,3953.269599471,,,lost
88,3953.519795841,,,lost
89,3953.769605969,,,lost
90,3954.01982962,,,lost
91,3954.269667915,,,lost
92,3954.519872515,,,lost
93,3954.769622385,,,lost
94,3955.019903666,,,lost
95,3955.269617824,,,lost
96,3955.519838169,,,lost
97,3955.769631207,,,lost
98,3956.019798797,,,lost
99,3956.269678698,,,lost
100,3956.519769132,,,lost
101,3956.769747216,,,lost
102,3957.019832532,,,lost
103,3957.269695048,,,lost
104,3957.519856764,,,lost
105,3957.76961257,,,lost
106,3958.019946458,,,lost
107,3958.269685306,,,lost
108,3958.519840804,,,lost
109,3958.769633445,,,lost
110,3959.019759263,,,lost
111,3959.26973373,,,lost
112,3959.519876405,,,lost
113,3959.769691794,,,lost
114,3960.019892324,,,lost
115,3960.269692105,,,lost
116,3960.519800157,,,lost
117,3960.769843506,,,lost
118,3961.019701691,,,lost
119,3961.269753802,,,lost
120,3961.520081661,,,lost
121,3961.769663079,,,lost
122,3962.019709878,,,lost
123,3962.269766658,,,lost
124,3962.519749243,,,lost
125,3962.769641898,,,lost
126,3963.01983066,,,lost
127,3963.269774535,,,lost
128,3963.519779447,,,lost
129,3963.769808524,,,lost
130,3964.01997398,,,lost
131,3964.269627599,,,lost
132,3964.519717105,,,lost
133,3964.769732969,,,lost
134,3965.019774184,,,lost
135,3965.269997748,,,lost
136,3965.519858259,,,lost
137,3965.76992859,,,lost
138,3966.019718492,,,lost
139,3966.269700116,,,lost
140,3966.519756386,,,lost
141,3966.769821959,,,lost
142,3967.019778763,,,lost
143,3967.269608215,,,lost
144,3967.519808102,,,lost
145,3967.76959792,,,lost
146,3968.019836868,,,lost
147,3968.269761197,,,lost
148,3968.519770053,,,lost
149,3968.769793318,,,lost
150,3969.019823003,,,lost
151,3969.269617113,,,lost
152,3969.519847427,,,lost
153,3969.769651456,,,lost
154,3970.019810944,,,lost
155,3970.26969927,,,lost
156,3970.519732491,,,lost
157,3970.769632468,,,lost
158,3971.019767397,,,lost
159,3971.269798559,,,lost
160,3971.519778401,,,lost
161,3971.769827244,,,lost
162,3972.019792359,,,lost
163,3972.269965259,,,lost
164,3972.519778661,,,lost
165,3972.769713219,,,lost
166,3973.019914234,,,lost
167,3973.269636248,,,lost
168,3973.519833687,,,lost
169,3973.769821249,,,lost
170,3974.01992274,,,lost
171,3974.269907995,,,lost
172,3974.519744968,,,lost
173,3974.769810421,,,lost
174,3975.019956791,,,lost
175,3975.26992593,,,lost
176,3975.519822383,,,lost
177,3975.769963303,,,lost
178,3976.020046153,,,lost
179,3976.269751665,,,lost
180,3976.519831757,,,lost
181,3976.769874078,,,lost
182,3977.019809999,,,lost
183,3977.26985276,,,lost
184,3977.51985376,,,lost
185,3977.769726121,,,lost
186,3978.019890823,,,lost
187,3978.269846261,,,lost
188,3978.519971595,,,lost
189,3978.769831861,,,lost
190,3979.020054332,,,lost
191,3979.270055709,,,lost
192,3979.519908726,,,lost
193,3979.769840332,,,lost
194,3980.019964393,,,lost
195,3980.269791548,,,lost
196,3980.519946948,,,lost
197,3980.769775959,,,lost
198,3981.01988789,,,lost
199,3981.26977423,,,lost
200,3981.519959371,,,lost
201,3981.769693725,,,lost
202,3982.020126473,,,lost
203,3982.269791613,,,lost
204,3982.519828269,,,lost
205,3982.769656711,,,lost
206,3983.020173622,,,lost
207,3983.269662947,,,lost
208,3983.519844471,,,lost
209,3983.769659913,,,lost
210,3984.020028071,,,lost
211,3984.269665514,,,lost
212,3984.519942435,,,lost
213,3984.769819718,,,lost
214,3985.020076043,,,lost
215,3985.269789778,,,lost
216,3985.520036161,,,lost
217,3985.769734602,,,lost
218,3986.019842856,,,lost
219,3986.269679136,,,lost
220,3986.519898633,,,lost
221,3986.769652882,,,lost
222,3987.019865127,,,lost
223,3987.269755943,,,lost
224,3987.520050133,,,lost
225,3987.769707765,,,lost
226,3988.020162559,,,lost
227,3988.269766749,,,lost
228,3988.519913189,,,lost
229,3988.769729088,,,lost
230,3989.020211289,,,lost
231,3989.269733869,,,lost
232,3989.520177089,,,lost
233,3989.769799182,,,lost
234,3990.020215511,,,lost
235,3990.269696009,,,lost
236,3990.520219062,,,lost
237,3990.76963595,,,lost
238,3991.019750602,,,lost
239,3991.26976883,,,lost
240,3991.520103467,,,lost
241,3991.769816288,,,lost
242,3992.020054988,,,lost
243,3992.269835136,,,lost
244,3992.519895273,,,lost
245,3992.769611463,,,lost
246,3993.020151377,,,lost
247,3993.269588182,,,lost
248,3993.520224624,,,lost
249,3993.769783551,,,lost
