# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-10-03 10:42:15
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
237,3403.06241415,3403.115332693,0.05291854299957777,received
238,3403.312587266,3403.425058399,0.11247113300032652,received
239,3403.562527874,3403.625758948,0.063231074000214,received
240,3403.812417649,3404.042892241,0.23047459200006415,received
241,3404.062302866,3404.125913709,0.06361084299987851,received
242,3404.312566938,3404.545931504,0.2333645659996364,received
243,3404.562334669,3404.68609419,0.12375952100001086,received
244,3404.812448523,3405.040507028,0.22805850499980806,received
245,3405.062256946,3405.126445464,0.06418851799980985,received
246,3405.312436885,3405.365967528,0.05353064300015831,received
247,3405.56243005,3405.589200754,0.026770704000227852,received
248,3405.812600684,3405.877463848,0.06486316400014402,received
249,3406.062395982,3406.078617197,0.016221214999859512,received
250,3406.312513366,3406.387667561,0.0751541949998682,received
251,3406.562528955,3406.614056089,0.0515271340000254,received
252,3406.81243514,3406.901978966,0.0895438259999537,received
253,3407.062479486,3407.090190714,0.027711228000043775,received
254,3407.312626661,3407.399769063,0.08714240199969936,received
255,3407.562521226,3407.601924925,0.03940369899964935,received
256,3407.812573895,3407.921616009,0.10904211400020358,received
257,3408.062391374,3408.340759445,0.27836807099993166,received
258,3408.312355607,3408.396182857,0.08382725000001301,received
259,3408.562464884,3408.646969562,0.08450467800003025,received
260,3408.812497774,3409.061184235,0.2486864610000339,received
261,3409.062647893,3409.186549735,0.123901842000123,received
262,3409.312795173,3409.330611005,0.01781583199999659,received
263,3409.562636267,3409.673056424,0.11042015700013508,received
264,3409.81262715,3409.863246886,0.05061973600004421,received
265,3410.062396289,3410.293133997,0.23073770800010607,received
266,3410.312507868,3410.376146432,0.06363856400002987,received
267,3410.562619656,3410.640447426,0.0778277699996579,received
268,3410.812490426,3410.887417214,0.07492678800008434,received
269,3411.062504753,3411.29118591,0.22868115699975533,received
270,3411.312607647,3411.448249071,0.13564142400036872,received
271,3411.562632729,3411.581103754,0.018471025000053487,received
272,3411.812432683,3411.922801271,0.1103685879998011,received
273,3412.062526929,3412.126391331,0.06386440200003562,received
274,3412.312450882,3412.328879859,0.01642897700003232,received
275,3412.562393771,3412.636082202,0.07368843099993683,received
276,3412.812272566,3413.052960485,0.2406879189998108,received
277,3413.062423531,3413.149235848,0.08681231699983982,received
278,3413.312425381,3413.341212213,0.028786831999696005,received
279,3413.562467246,3413.652156764,0.0896895180003412,received
280,3413.81254531,3413.864872777,0.05232746699994095,received
281,3414.062387013,3414.163450091,0.10106307800015202,received
282,3414.312139321,3414.372765577,0.06062625599997773,received
283,3414.562511927,3414.777028137,0.21451621000005616,received
284,3414.81234179,3414.839562636,0.027220846000091115,received
285,3415.062416393,3415.080379467,0.017963073999908374,received
286,3415.31244311,3415.400367426,0.08792431599977135,received
287,3415.562431231,3415.578548823,0.01611759199977314,received
288,3415.812545775,3415.893702217,0.08115644199961025,received
289,3416.062459839,3416.091324954,0.02886511499991684,received
290,3416.312450287,3416.329814328,0.017364040999837016,received
291,3416.562439996,3416.613725273,0.05128527699980623,received
292,3416.812612442,3416.830998914,0.0183864719997473,received
293,3417.062370213,3417.125666477,0.06329626399974586,received
294,3417.312423594,3417.329564348,0.01714075400013826,received
295,3417.562421597,3417.640387895,0.07796629799986476,received
296,3417.812674761,3417.842313134,0.029638373000125284,received
297,3418.062441378,3418.161174409,0.09873303099993791,received
298,3418.312634404,3418.366405118,0.053770713999711006,received
299,3418.562620823,3418.662466739,0.09984591600004933,received
300,3418.812685859,3418.886989132,0.0743032730001687,received
301,3419.062630066,3419.279288402,0.21665833599990947,received
302,3419.312766512,3419.330537091,0.017770579000170983,received
303,3419.562488459,3419.802345367,0.23985690799963777,received
304,3419.812677879,3419.949115905,0.13643802599972332,received
305,3420.062396328,3420.091521429,0.029125100999863207,received
306,3420.312513965,3420.419742509,0.1072285440000087,received
307,3420.562257468,3420.61352553,0.05126806199996281,received
308,3420.812065369,3421.030454069,0.21838870000010502,received
309,3421.06255337,3421.126099918,0.06354654799997661,received
310,3421.312522595,3421.542643908,0.23012131300038163,received
311,3421.562433288,3421.684935557,0.12250226899959671,received
312,3421.812482961,3421.829094553,0.016611591999662778,received
313,3422.062354774,3422.147689243,0.08533446899991759,received
314,3422.312514751,3422.362949391,0.05043463999982123,received
315,3422.562479276,3422.660054725,0.09757544900003268,received
316,3422.812491322,3422.874705736,0.06221441400020922,received
317,3423.062328013,3423.281977623,0.21964961000003314,received
318,3423.312535591,3423.350814241,0.03827864999993835,received
319,3423.562279571,3423.795282531,0.23300295999979426,received
320,3423.81251643,3423.962342957,0.14982652700018662,received
321,3424.062547292,3424.080736987,0.01818969499981904,received
322,3424.312544295,3424.400362025,0.08781773000009707,received
323,3424.562537513,3424.614368319,0.05183080599999812,received
324,3424.812603523,3424.919546073,0.10694255000043995,received
325,3425.06241524,3425.128388932,0.06597369199971581,received
326,3425.312512003,3425.615449712,0.3029377090001617,received
327,3425.562522847,3425.616960855,0.05443800800003373,received
328,3425.812442223,3425.85043204,0.037989817000379844,received
329,3426.062433365,3426.089654902,0.02722153700005947,received
330,3426.312524995,3426.351108257,0.03858326199997464,received
331,3426.562453328,3426.698366994,0.13591366599985122,received
332,3426.812766788,3426.852475287,0.0397084989999712,received
333,3427.062542947,3427.1019068,0.03936385299994072,received
334,3427.312591104,3427.354585291,0.04199418700000024,received
335,3427.562444767,3427.591141637,0.028696869999748742,received
336,3427.812416057,3427.865104056,0.05268799899977239,received
337,3428.062524454,3428.297484339,0.23495988500008025,received
338,3428.312438803,3428.388083811,0.07564500799981033,received
339,3428.562545584,3428.61633927,0.053793686000062735,received
340,3428.812524995,3428.910121354,0.09759635899990826,received
341,3429.062585374,3429.127914657,0.06532928300021013,received
342,3429.312519323,3429.529781583,0.21726226000009774,received
343,3429.562539216,3429.592677667,0.030138450999857014,received
344,3429.812449061,3430.040729921,0.22828086000026815,received
345,3430.062478536,3430.185960105,0.12348156899997775,received
346,3430.312418669,3430.340354481,0.027935811999668658,received
347,3430.562410406,3430.593974244,0.03156383800023832,received
348,3430.812520553,3430.852420839,0.039900285999920015,received
349,3431.062443831,3431.09966288,0.03721904899975925,received
350,3431.31252824,3431.377370422,0.06484218199966563,received
351,3431.562415997,3431.591378218,0.02896222100025625,received
352,3431.812521744,3431.887661926,0.07514018199981365,received
353,3432.062446998,3432.280189545,0.2177425470003982,received
354,3432.312517141,3432.328434567,0.01591742599975987,received
355,3432.562352347,3432.617129156,0.05477680900003179,received
356,3432.812537576,3432.924148942,0.11161136600003374,received
357,3433.062524624,3433.317576157,0.25505153299991434,received
358,3433.312389057,3433.375907015,0.06351795799992033,received
359,3433.56253138,3433.625869914,0.06333853399974032,received
360,3433.812527321,3433.927872642,0.11534532099994976,received
361,3434.06253214,3434.078570352,0.016038212000239582,received
362,3434.312528215,3434.363383087,0.05085487199994532,received
363,3434.562545636,3434.650307556,0.08776192000004812,received
364,3434.812531935,3434.849821843,0.03728990799982057,received
365,3435.062527546,3435.171082138,0.1085545920000186,received
366,3435.312528759,3435.3751156,0.06258684099975653,received
367,3435.562511424,3435.649120863,0.08660943899985796,received
368,3435.812525073,3435.853107413,0.04058234000012817,received
369,3436.06255508,3436.091387512,0.028832431999944674,received
370,3436.312402276,3436.387432247,0.07502997100027642,received
371,3436.562515165,3436.591238582,0.028723417000037443,received
372,3436.812525979,3436.889525323,0.07699934399988706,received
373,3437.062513748,3437.09120787,0.028694121999706113,received
374,3437.312540929,3437.397521352,0.0849804229997062,received
375,3437.562510241,3437.603097732,0.04058749100022396,received
376,3437.812518227,3437.913586664,0.10106843699986712,received
377,3438.062532478,3438.128601637,0.0660691590001079,received
378,3438.312519272,3438.553459994,0.2409407220002322,received
379,3438.562333267,3438.696507554,0.1341742869999507,received
380,3438.812545146,3438.852048663,0.039503516999957355,received
381,3439.062470941,3439.147934014,0.08546307300002809,received
382,3439.312378672,3439.364668727,0.052290055000412394,received
383,3439.562516902,3439.661279705,0.098762803000227,received
384,3439.812433248,3439.876619712,0.06418646399970385,received
385,3440.062429416,3440.289720871,0.2272914549998859,received
386,3440.312421358,3440.350827503,0.03840614499995354,received
387,3440.562435515,3440.601189186,0.03875367099999494,received
388,3440.812420214,3440.900372991,0.08795277699982762,received
389,3441.062613643,3441.091784699,0.029171055999995588,received
390,3441.312541197,3441.398656162,0.08611496499997884,received
391,3441.562688522,3441.604312394,0.04162387199994555,received
392,3441.81264618,3441.921492887,0.10884670700033894,received
393,3442.062619757,3442.125358397,0.06273864000013418,received
394,3442.312334463,3442.375439028,0.06310456500023065,received
395,3442.562532358,3442.636048399,0.07351604099994802,received
396,3442.812524089,3443.044316941,0.231792852000126,received
397,3443.062458049,3443.187111743,0.12465369400024429,received
398,3443.312457774,3443.341509959,0.029052185000182362,received
399,3443.562398128,3443.663217886,0.10081975799994325,received
400,3443.812565854,3443.850678104,0.03811225000026752,received
401,3444.062407019,3444.174171622,0.11176460299975588,received
402,3444.312442076,3444.340527824,0.028085748000194144,received
403,3444.562546803,3444.807338302,0.24479149900025732,received
404,3444.81221443,3444.93491307,0.1226986400001806,received
405,3445.062509819,3445.100980778,0.038470959000278526,received
406,3445.312533993,3445.401329925,0.08879593199981173,received
407,3445.562378366,3445.673531831,0.11115346500037049,received
408,3445.812366442,3445.889950797,0.07758435499999905,received
409,3446.062320027,3446.113694908,0.05137488099990151,received
410,3446.312410399,3446.341370019,0.02895962000002328,received
411,3446.562389165,3446.615765847,0.05337668200036205,received
412,3446.812420014,3446.85293372,0.0405137059997287,received
413,3447.062505662,3447.141195571,0.07868990899987693,received
414,3447.312421916,3447.340704161,0.028282244999900286,received
415,3447.562433047,3447.635525272,0.07309222499998214,received
416,3447.812571822,3447.841073168,0.028501346000211925,received
417,3448.062490416,3448.161758213,0.099267797000266,received
418,3448.312421306,3448.38538133,0.07296002400016732,received
419,3448.562300716,3448.677914485,0.11561376899999232,received
420,3448.812427067,3448.841365382,0.028938314999777504,received
421,3449.062431883,3449.294443809,0.23201192599981368,received
422,3449.312415208,3449.388429316,0.0760141079999812,received
423,3449.562415277,3449.817666645,0.2552513679997901,received
424,3449.812478728,3449.950618451,0.13813972300022215,received
425,3450.062444483,3450.101998871,0.039554387999942264,received
426,3450.312508273,3450.423807708,0.11129943500009176,received
427,3450.562449598,3450.591353335,0.028903736999836838,received
428,3450.812438421,3450.840702662,0.02826424099976066,received
429,3451.062527517,3451.146491655,0.08396413799982838,received
430,3451.312506708,3451.352508164,0.04000145600002725,received
431,3451.562288421,3451.652569725,0.09028130399974543,received
432,3451.812511785,3452.041223861,0.2287120760001926,received
433,3452.06243214,3452.138352891,0.07592075100001239,received
434,3452.312391091,3452.353453907,0.04106281600024886,received
435,3452.562514098,3452.674426737,0.111912638999911,received
436,3452.812512177,3452.852868598,0.04035642100006953,received
437,3453.062503204,3453.184165901,0.12166269699991972,received
438,3453.312511284,3453.340156702,0.027645418000247446,received
439,3453.562409696,3453.789277555,0.22686785899986717,received
440,3453.812406615,3453.877478952,0.06507233699994686,received
441,3454.06241632,3454.112869082,0.0504527620000772,received
442,3454.31242186,3454.422850429,0.11042856899985054,received
443,3454.562328437,3454.624778742,0.062450305000311346,received
444,3454.812347526,3454.925669649,0.11332212300021638,received
445,3455.062347935,3455.091362922,0.02901498699975491,received
446,3455.312409725,3455.54453346,0.23212373499973182,received
447,3455.562469212,3455.721216589,0.15874737700005426,received
448,3455.812510865,3455.839787617,0.02727675200003432,received
449,3456.062493028,3456.149826118,0.08733308999990186,received
450,3456.312501002,3456.340709231,0.02820822900002895,received
451,3456.562426192,3456.663310219,0.10088402699966537,received
452,3456.812434331,3457.066927916,0.2544935850000911,received
453,3457.062493155,3457.161236027,0.09874287200000254,received
454,3457.31248233,3457.457225276,0.1447429459999512,received
455,3457.562607305,3457.593283208,0.030675902999973914,received
456,3457.812468609,3457.887927262,0.07545865300016885,received
457,3458.062443795,3458.293398097,0.23095430200010014,received
458,3458.312394352,3458.386308849,0.07391449700025987,received
459,3458.562466922,3458.613429941,0.05096301899993705,received
460,3458.812470223,3458.921291685,0.10882146199992349,received
461,3459.062424851,3459.12530604,0.06288118900010886,received
462,3459.312494133,3459.426465171,0.11397103799981778,received
463,3459.562338862,3459.600781425,0.038442562999989605,received
464,3459.812536217,3460.042098578,0.22956236100026217,received
465,3460.062393431,3460.136866622,0.07447319099992455,received
466,3460.312332513,3460.549087038,0.2367545249999239,received
467,3460.562362728,3460.707182303,0.1448195749999286,received
468,3460.812529149,3460.85186057,0.03933142100004261,received
469,3461.062399511,3461.161874126,0.0994746149999628,received
470,3461.31235416,3461.366641324,0.054287164000015764,received
471,3461.562342643,3461.791896281,0.22955363799974293,received
472,3461.812135583,3461.887465584,0.07533000100011122,received
473,3462.062441319,3462.290092134,0.22765081500028828,received
474,3462.31254471,3462.387354677,0.07480996699996467,received
475,3462.562311257,3462.602794064,0.04048280699998941,received
476,3462.81247822,3462.911169651,0.09869143100013389,received
477,3463.062403024,3463.114329531,0.051926506999734556,received
478,3463.312439212,3463.424770794,0.11233158200002435,received
479,3463.562414067,3463.591449906,0.02903583899978912,received
480,3463.812510977,3464.045480704,0.2329697270001816,received
481,3464.06243955,3464.147249708,0.08481015799998204,received
482,3464.312548792,3464.556244102,0.24369531000002098,received
483,3464.562493121,3464.685532081,0.12303896000003078,received
484,3464.812285408,3464.84097286,0.028687451999758196,received
485,3465.062478251,3465.171717512,0.10923926100031167,received
486,3465.312535264,3465.373705334,0.06117007000011654,received
487,3465.562356829,3465.853720874,0.2913640450001367,received
488,3465.812471021,3465.854848504,0.04237748300010935,received
489,3466.062530046,3466.092052125,0.029522078999889345,received
490,3466.312430789,3466.386286034,0.07385524500023166,received
491,3466.562423222,3466.591465816,0.02904259400020237,received
492,3466.81249095,3466.911581839,0.09909088899985363,received
493,3467.062466593,3467.092041443,0.029574850000244624,received
494,3467.312515057,3467.391179356,0.07866429900013827,received
495,3467.562526389,3467.628224921,0.06569853199971476,received
496,3467.812276722,3467.925502944,0.11322622199986654,received
497,3468.062476454,3468.126417248,0.06394079400024566,received
498,3468.312574136,3468.557534245,0.24496010900020337,received
499,3468.562350393,3468.696464521,0.1341141279999647,received
500,3468.812551418,3468.852294529,0.03974311100000705,received
501,3469.062409724,3469.164433853,0.10202412899980118,received
502,3469.312451706,3469.3754484,0.06299669400004859,received
503,3469.562537308,3469.673692642,0.11115533399970445,received
