# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-10-02 15:26:13
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
111,1533.160278775,1533.208767099,0.04848832399989078,received
112,1533.410276004,1533.514213967,0.10393796299990754,received
113,1533.6603856,1533.694058482,0.033672882000018944,received
114,1533.910273851,1534.010242812,0.09996896099983132,received
115,1534.160275858,1534.221171524,0.06089566600007856,received
116,1534.41027363,1534.524652703,0.11437907300000916,received
117,1534.660538543,1534.693430175,0.03289163199997347,received
118,1534.910403938,1535.03950062,0.12909668199995394,received
119,1535.16050415,1535.193691149,0.033186999000008655,received
120,1535.410467791,1535.575735613,0.16526782200003254,received
121,1535.660429889,1535.694319547,0.03388965800013466,received
122,1535.910445774,1535.957754518,0.04730874400001994,received
123,1536.160371121,1536.215830762,0.05545964099997036,received
124,1536.410375748,1536.444812353,0.03443660500010992,received
125,1536.66037916,1536.79231546,0.13193630000000667,received
126,1536.910370679,1536.93982887,0.029458191000003353,received
127,1537.160310201,1537.292373947,0.1320637460000853,received
128,1537.410297694,1537.425136373,0.014838678999922195,received
129,1537.660435355,1537.70655946,0.04612410500021724,received
130,1537.910430526,1538.007956823,0.09752629700005855,received
131,1538.160451763,1538.19046639,0.03001462699990043,received
132,1538.410299135,1538.442879937,0.03258080199998403,received
133,1538.660274151,1538.729768442,0.06949429099995541,received
134,1538.910283182,1539.04130471,0.13102152800001932,received
135,1539.160428953,1539.188373521,0.02794456799983891,received
136,1539.410401605,1539.539998494,0.12959688899991306,received
137,1539.660273877,1539.688373996,0.028100119000100676,received
138,1539.910366997,1539.955693601,0.04532660399991073,received
139,1540.16037618,1540.19105776,0.030681579999964015,received
140,1540.410373726,1540.47234481,0.0619710840001062,received
141,1540.660299511,1540.720248954,0.05994944300005045,received
142,1540.910307945,1540.966773164,0.05646521899984691,received
143,1541.16025523,1541.189224164,0.028968933999976798,received
144,1541.41030833,1541.497361643,0.08705331300006947,received
145,1541.660244937,1541.8020976,0.14185266300000876,received
146,1541.910355487,1541.941359904,0.031004416999849127,received
147,1542.160383664,1542.201562024,0.04117836000000352,received
148,1542.410383558,1542.509603016,0.0992194580001069,received
149,1542.660387731,1542.716061617,0.05567388600002232,received
150,1542.910379267,1543.023777129,0.1133978620000562,received
151,1543.160426797,1543.188910113,0.028483316000119885,received
152,1543.410471002,1543.438586237,0.028115235000086614,received
153,1543.660321136,1543.690270224,0.02994908799996665,received
154,1543.910410118,1544.049198861,0.13878874299985,received
155,1544.160288798,1544.17889492,0.018606121999937386,received
156,1544.41029956,1544.451583733,0.04128417299989451,received
157,1544.660275772,1544.687700935,0.027425163000089015,received
158,1544.910390695,1544.979195527,0.06880483200006893,received
159,1545.160435669,1545.203231209,0.04279554000004282,received
160,1545.410445444,1545.482419496,0.07197405199985951,received
161,1545.660489489,1545.717478977,0.056989487999999255,received
162,1545.910288888,1545.994596972,0.08430808399998568,received
163,1546.160493018,1546.191131265,0.030638247000069896,received
164,1546.410312252,1546.50830217,0.09798991799993928,received
165,1546.660307725,1546.703567642,0.043259917000114,received
166,1546.910366072,1547.011858154,0.10149208200004978,received
167,1547.160293791,1547.207763638,0.04746984700000212,received
168,1547.410300359,1547.443353858,0.03305349899983412,received
169,1547.660242743,1547.734582973,0.0743402299999616,received
170,1547.910392198,1547.940177316,0.02978511800006345,received
171,1548.160474417,1548.235372042,0.07489762500017605,received
172,1548.410429657,1548.455528733,0.04509907600004226,received
173,1548.660438999,1548.690536614,0.030097614999931466,received
174,1548.910240303,1548.972383152,0.0621428490001108,received
175,1549.16028119,1549.271438487,0.1111572970000907,received
176,1549.41036956,1549.441262171,0.030892611000126635,received
177,1549.660385467,1549.784869939,0.12448447199994916,received
178,1549.910442104,1549.939945018,0.029502913999976954,received
179,1550.160375582,1550.20086026,0.04048467799998434,received
180,1550.410366581,1550.495821503,0.08545492199982618,received
181,1550.660370921,1550.705818795,0.04544787399981942,received
182,1550.910318143,1551.023045482,0.11272733900000276,received
183,1551.160276507,1551.189232056,0.02895554900010211,received
184,1551.410280332,1551.522881302,0.11260097000013047,received
185,1551.660257957,1551.687540352,0.027282394999929238,received
186,1551.910308267,1552.037650545,0.12734227800001463,received
187,1552.159944511,1552.190541559,0.030597047999890492,received
188,1552.410292885,1552.551473548,0.14118066300011378,received
189,1552.660467508,1552.688630173,0.028162665000081688,received
190,1552.910232472,1552.976586927,0.0663544550000097,received
191,1553.160313779,1553.216571878,0.05625809899993328,received
192,1553.410279942,1553.489816188,0.0795362460000888,received
193,1553.660430449,1553.690187806,0.02975735700010773,received
194,1553.910311318,1553.982783861,0.0724725430000035,received
195,1554.160286756,1554.287133786,0.12684702999990805,received
196,1554.410285167,1554.437558626,0.027273459000070943,received
197,1554.660293304,1554.704826776,0.044533471999784524,received
198,1554.91031389,1555.007678733,0.09736484299992298,received
199,1555.160294586,1555.217400513,0.057105927000066004,received
200,1555.410280961,1555.507162857,0.09688189600001351,received
201,1555.66037941,1555.732288241,0.07190883100020073,received
202,1555.910431571,1556.05198221,0.14155063900011555,received
203,1556.160486383,1556.189741756,0.029255373000069085,received
204,1556.410451705,1556.551768699,0.14131699399990794,received
205,1556.660446529,1556.690262335,0.029815805999987788,received
206,1556.910374164,1556.953052679,0.04267851500003417,received
207,1557.160380238,1557.216821234,0.05644099599999208,received
208,1557.410369785,1557.466355941,0.05598615600001722,received
209,1557.660455553,1557.772584127,0.11212857400005305,received
210,1557.910371762,1557.936812088,0.02644032599982893,received
211,1558.160374362,1558.286745613,0.12637125099990953,received
212,1558.410386744,1558.438368494,0.02798174999998082,received
213,1558.660397086,1558.701057411,0.040660324999862496,received
214,1558.910381334,1559.009305804,0.09892446999992899,received
215,1559.16036118,1559.312540689,0.1521795089997795,received
216,1559.410287405,1559.439584891,0.029297486000132267,received
217,1559.660377152,1559.715392865,0.05501571300010255,received
218,1559.910373387,1560.024687614,0.11431422700002258,received
219,1560.160427579,1560.188991382,0.02856380299999728,received
220,1560.410421359,1560.535807207,0.12538584799995078,received
221,1560.660363483,1560.688503926,0.02814044299998386,received
222,1560.91036962,1561.051491417,0.1411217970000962,received
223,1561.160289782,1561.188375798,0.028086015999861047,received
224,1561.410292475,1561.469910572,0.059618096999884074,received
225,1561.660299771,1561.75626957,0.09596979900015867,received
226,1561.910284483,1561.967249477,0.0569649940000545,received
227,1562.160346909,1562.216616714,0.056269805000056294,received
228,1562.410430081,1562.452706633,0.04227655199997571,received
229,1562.660286907,1562.800560042,0.14027313499991578,received
230,1562.91043611,1562.937816657,0.02738054699989334,received
231,1563.160428205,1563.216588,0.056159794999985024,received
232,1563.410414691,1563.5062494,0.09583470899997337,received
233,1563.660358936,1563.734071441,0.07371250500000315,received
234,1563.910270516,1564.021795133,0.11152461699998639,received
235,1564.160358298,1564.18988729,0.029528991999995924,received
236,1564.410365072,1564.533674551,0.12330947899999956,received
237,1564.660362059,1564.68923267,0.0288706110000021,received
238,1564.910262264,1565.036673968,0.1264117040000201,received
239,1565.160250156,1565.190501302,0.030251145999955042,received
240,1565.410496646,1565.452552033,0.04205538700011857,received
241,1565.660482808,1565.758297439,0.09781463099989196,received
242,1565.910480678,1565.949958877,0.03947819899985916,received
243,1566.160433,1566.285524833,0.1250918329999422,received
244,1566.410317987,1566.438836018,0.028518030999975963,received
245,1566.660380101,1566.786877395,0.1264972939998188,received
246,1566.910267879,1566.937112792,0.026844913000104498,received
247,1567.160294673,1567.288430422,0.12813574899996638,received
248,1567.4103668,1567.44062194,0.030255140000008396,received
249,1567.660057603,1567.699668324,0.03961072099991725,received
250,1567.910417175,1568.008331485,0.09791431000007833,received
251,1568.160251179,1568.211461025,0.051209846000119796,received
252,1568.410294097,1568.523074306,0.11278020899999319,received
253,1568.660436728,1568.687423412,0.026986684000121386,received
254,1568.910270176,1569.036547656,0.12627747999999883,received
255,1569.16045876,1569.189603755,0.02914499500002421,received
256,1569.410274145,1569.55159228,0.14131813500011958,received
257,1569.660367615,1569.686557848,0.026190232999852014,received
258,1569.910359271,1569.967784112,0.05742484099982903,received
259,1570.160375051,1570.271373738,0.11099868699989202,received
260,1570.410364378,1570.440268568,0.029904190000024755,received
261,1570.660217598,1570.783833137,0.12361553900018407,received
262,1570.910084785,1570.938592553,0.028507768000054057,received
263,1571.160212695,1571.298811224,0.13859852900009173,received
264,1571.409899492,1571.44069807,0.03079857800003083,received
265,1571.660310262,1571.799131377,0.13882111500015526,received
266,1571.910225228,1571.938824682,0.028599453999959223,received
267,1572.160476021,1572.218630562,0.05815454100002171,received
268,1572.41043643,1572.522613399,0.11217696900007468,received
269,1572.660423795,1572.696270607,0.03584681200004525,received
270,1572.910348759,1573.022193749,0.11184499000000869,received
271,1573.160458107,1573.188542349,0.028084241999977166,received
272,1573.410322688,1573.534525215,0.1242025270000795,received
273,1573.660365819,1573.688634526,0.028268707000052018,received
274,1573.910233378,1573.974215334,0.06398195600013423,received
275,1574.160327102,1574.256282168,0.09595506599998771,received
276,1574.41029455,1574.452766416,0.042471866000141745,received
277,1574.660303651,1574.769974911,0.10967125999991367,received
278,1574.910449991,1574.939112824,0.0286628329999985,received
279,1575.160544046,1575.286135277,0.125591231000044,received
280,1575.410527078,1575.438742603,0.028215524999950503,received
281,1575.660543585,1575.798463813,0.1379202279999845,received
282,1575.90999104,1575.937852097,0.02786105699988184,received
283,1576.160357742,1576.202937252,0.042579509999995935,received
284,1576.410343034,1576.505447072,0.09510403799981759,received
285,1576.660430356,1576.715925012,0.055494656000064424,received
286,1576.910376606,1576.976883949,0.06650734300001204,received
287,1577.160293273,1577.231835711,0.07154243800005133,received
288,1577.410352007,1577.535588266,0.12523625900007573,received
289,1577.660401435,1577.694690099,0.03428866399985964,received
290,1577.910436894,1578.052435271,0.14199837699993623,received
291,1578.160466756,1578.187229017,0.02676226099993073,received
292,1578.410528241,1578.466294082,0.05576584100003856,received
293,1578.660361778,1578.770649247,0.11028746900001352,received
294,1578.910481548,1578.968567426,0.058085877999928925,received
295,1579.160363097,1579.269331304,0.10896820699986165,received
296,1579.410356265,1579.466255076,0.055898810999906345,received
297,1579.660352706,1579.688438502,0.028085796000141272,received
298,1579.910282259,1579.990769065,0.0804868059999535,received
299,1580.160277334,1580.299117001,0.13883966699995653,received
300,1580.41036841,1580.438865321,0.028496911000047476,received
301,1580.660405972,1580.714908268,0.054502296000009665,received
302,1580.910404297,1581.020831557,0.11042726000005132,received
303,1581.16026378,1581.208063278,0.04779949800013128,received
304,1581.410305002,1581.437705754,0.027400751999948625,received
305,1581.660401789,1581.729638599,0.06923681000012039,received
306,1581.910359033,1582.037656971,0.127297937999856,received
307,1582.16028357,1582.226674243,0.0663906729998871,received
308,1582.410360033,1582.439174378,0.028814345000000685,received
309,1582.660433895,1582.754497275,0.09406337999985226,received
310,1582.910358709,1582.937183439,0.026824729999816554,received
311,1583.160417451,1583.184753984,0.024336532999996052,received
312,1583.410285021,1583.482914886,0.0726298649999535,received
313,1583.66048395,1583.688319174,0.02783522400000038,received
314,1583.910312245,1583.9385798,0.028267555000184075,received
315,1584.160280487,1584.296621493,0.13634100600006605,received
316,1584.410301567,1584.437510477,0.027208909999899333,received
317,1584.660241201,1584.685401195,0.025159993999977814,received
318,1584.910287368,1585.020772711,0.110485343000164,received
319,1585.160347715,1585.187161179,0.026813464000042586,received
320,1585.410427375,1585.521564322,0.11113694699997723,received
321,1585.660458748,1585.684600968,0.024142219999930603,received
322,1585.910270685,1586.036315645,0.12604496000017207,received
323,1586.160276999,1586.185069138,0.024792139000055613,received
324,1586.410270267,1586.547268486,0.13699821899990638,received
325,1586.660277663,1586.684541034,0.024263370999960898,received
326,1586.910265055,1586.951473435,0.041208379999943645,received
327,1587.160366242,1587.269415533,0.10904929100001937,received
328,1587.410334232,1587.438574106,0.028239874000064447,received
329,1587.660309432,1587.769596572,0.10928713999987849,received
330,1587.910312344,1587.936323122,0.026010777999999846,received
331,1588.160298789,1588.283324818,0.12302602899990234,received
332,1588.41044408,1588.441276878,0.03083279800011951,received
333,1588.660287583,1588.685076049,0.02478846600001816,received
334,1588.910279417,1588.93627107,0.025991652999891812,received
335,1589.160278579,1589.211142646,0.05086406700002044,received
336,1589.410430046,1589.506514678,0.09608463199992912,received
337,1589.660425537,1589.731732031,0.07130649400005495,received
338,1589.910293761,1590.03212384,0.12183007899989207,received
339,1590.16028808,1590.188333438,0.028045357999872067,received
340,1590.410341042,1590.550209273,0.13986823100003676,received
341,1590.660291885,1590.688612413,0.028320527999994738,received
342,1590.91028746,1591.046339327,0.13605186699987826,received
343,1591.160286316,1591.191750694,0.0314643779997823,received
344,1591.410280383,1591.464837242,0.05455685899983109,received
345,1591.660303938,1591.770755736,0.1104517979999855,received
346,1591.91030064,1591.934568188,0.024267547999897943,received
347,1592.16029427,1592.287105843,0.1268115730001682,received
348,1592.41030514,1592.436795553,0.0264904129999195,received
349,1592.660379499,1592.785458885,0.12507938599992485,received
350,1592.910376084,1592.934737694,0.024361609999914435,received
351,1593.160370449,1593.21040803,0.05003758099996958,received
352,1593.410525248,1593.503468419,0.09294317099988803,received
353,1593.660347295,1593.685434959,0.0250876640000115,received
354,1593.910347705,1594.017733772,0.1073860669998794,received
355,1594.160346654,1594.18422417,0.023877516000084142,received
356,1594.410272787,1594.533790123,0.1235173360000772,received
357,1594.660267604,1594.688520291,0.02825268700007655,received
358,1594.910258799,1595.048147329,0.13788852999982737,received
359,1595.160274035,1595.186073333,0.025799298000038107,received
360,1595.410516032,1595.464573981,0.054057949000025474,received
361,1595.66045427,1595.771251699,0.1107974290000584,received
362,1595.910511512,1595.939247147,0.028735634999975446,received
363,1596.160440027,1596.284592383,0.12415235599996777,received
364,1596.410282009,1596.433608767,0.02332675799993922,received
365,1596.660485328,1596.786653669,0.1261683410000387,received
366,1596.910283616,1596.936858289,0.026574672999913673,received
367,1597.160294763,1597.210805911,0.05051114800016876,received
368,1597.41028673,1597.505611973,0.09532524299993383,received
369,1597.660294902,1597.711363775,0.051068873000076564,received
370,1597.910304746,1598.019675328,0.10937058199988314,received
371,1598.160292071,1598.185607557,0.025315485999954035,received
372,1598.410488333,1598.434525396,0.024037062999923364,received
373,1598.660413715,1598.697669732,0.03725601699989056,received
374,1598.910441622,1599.032788543,0.12234692099991662,received
375,1599.160441257,1599.185145825,0.024704568000061045,received
376,1599.410333819,1599.446855304,0.03652148500009389,received
377,1599.660378279,1599.755172545,0.09479426600000807,received
378,1599.910412185,1599.968488056,0.0580758710000282,received
379,1600.160286406,1600.269899228,0.10961282199991729,received
380,1600.410292553,1600.446106018,0.03581346499981919,received
381,1600.66025943,1600.786827071,0.12656764100006512,received
382,1600.910280741,1600.933449403,0.023168661999989126,received
383,1601.160478802,1601.296722032,0.13624322999999094,received
384,1601.410439753,1601.435372281,0.024932527999908416,received
385,1601.660317258,1601.695485235,0.03516797699990093,received
386,1601.910290298,1602.023208919,0.11291862099983518,received
387,1602.160326862,1602.190237138,0.029910276000009617,received
388,1602.410257259,1602.518688246,0.10843098700001974,received
389,1602.660450489,1602.685497369,0.02504687999999078,received
390,1602.910449669,1603.030857147,0.12040747800006102,received
391,1603.160374415,1603.186438867,0.026064452000127858,received
392,1603.41037875,1603.437397366,0.027018615999850226,received
393,1603.66034289,1603.695997025,0.03565413499995884,received
394,1603.910303864,1603.963155699,0.05285183499995583,received
395,1604.160260972,1604.241349403,0.08108843099989826,received
396,1604.410246806,1604.460312376,0.050065570000015214,received
397,1604.660299264,1604.786142559,0.1258432949998678,received
398,1604.910451338,1604.934560839,0.024109500999884403,received
399,1605.160583902,1605.283308297,0.12272439499997745,received
400,1605.410235603,1605.448057607,0.03782200399996327,received
401,1605.660537774,1605.799163399,0.1386256250000315,received
402,1605.910315539,1605.936844617,0.0265290779998395,received
403,1606.160292089,1606.213066928,0.052774838999994245,received
404,1606.410281331,1606.518478303,0.10819697199985967,received
405,1606.660342658,1606.689979688,0.029637030000003506,received
406,1606.910354985,1607.030925202,0.12057021700002224,received
407,1607.160364352,1607.198093349,0.03772899699993104,received
408,1607.4103686,1607.52971565,0.11934704999998758,received
409,1607.660477449,1607.690247324,0.029769875000056345,received
410,1607.910401616,1608.043409959,0.13300834300002862,received
411,1608.160401665,1608.197580118,0.03717845299979672,received
412,1608.410513927,1608.463129239,0.052615311999943515,received
413,1608.660416758,1608.695393448,0.034976689999894006,received
414,1608.910274444,1608.975355593,0.06508114899997963,received
415,1609.160272092,1609.266329379,0.10605728699988504,received
416,1609.410264604,1609.490312341,0.0800477369998589,received
417,1609.660320434,1609.813383967,0.1530635330000223,received
418,1609.910273026,1609.947731823,0.03745879699999932,received
419,1610.160296162,1610.310520199,0.1502240370000436,received
420,1610.410472359,1610.452280346,0.04180798699985644,received
421,1610.660433012,1610.712521208,0.05208819599988601,received
422,1610.910456114,1611.015932249,0.10547613499988984,received
423,1611.160442873,1611.226488916,0.06604604300014216,received
424,1611.410423636,1611.530155875,0.11973223900008634,received
425,1611.660286263,1611.697845052,0.03755878900005882,received
426,1611.910286213,1612.042581461,0.13229524799999126,received
427,1612.160209082,1612.187333835,0.02712475299995276,received
428,1612.410295022,1612.445821957,0.03552693500000714,received
429,1612.660207181,1612.767908186,0.10770100500008084,received
430,1612.910353443,1613.070536549,0.16018310599997676,received
431,1613.160296298,1613.188377909,0.028081611000061457,received
432,1613.410302392,1613.489916474,0.07961408200003461,received
433,1613.660220239,1613.784070688,0.1238504489999741,received
434,1613.910311615,1613.933192337,0.022880722000081732,received
435,1614.160305807,1614.293815132,0.13350932499997725,received
436,1614.410364646,1614.448164774,0.037800127999844335,received
437,1614.660365051,1614.710748487,0.050383435999947324,received
438,1614.910460463,1615.017257747,0.1067972840000948,received
439,1615.160501272,1615.19676414,0.03626286799999434,received
440,1615.41046068,1615.531825208,0.1213645280001856,received
441,1615.660241202,1615.68674635,0.026505148000069312,received
442,1615.910374574,1616.045114272,0.13473969800020313,received
443,1616.160289718,1616.184621552,0.024331833999895025,received
444,1616.410363021,1616.544665213,0.13430219199995008,received
445,1616.660357397,1616.683928883,0.023571485999809738,received
446,1616.910354137,1616.961381774,0.05102763700006108,received
447,1617.160392325,1617.266582025,0.10618969999995898,received
448,1617.410383687,1617.432561323,0.022177636000151324,received
449,1617.660498246,1617.779752295,0.11925404899989189,received
450,1617.910488038,1617.946958838,0.036470799999960946,received
451,1618.160428156,1618.185664659,0.025236502999860022,received
452,1618.410426985,1618.504879538,0.09445255300011013,received
453,1618.660194789,1618.793195228,0.13300043900017045,received
454,1618.910380047,1618.947676454,0.037296406999985265,received
455,1619.160288059,1619.208667458,0.04837939899994126,received
456,1619.410295074,1619.516730011,0.10643493699990358,received
457,1619.660319645,1619.699157285,0.03883763999988332,received
458,1619.91029673,1620.031578736,0.12128200600000127,received
459,1620.160474443,1620.183488133,0.023013689999970666,received
460,1620.410521114,1620.542222823,0.1317017090000263,received
461,1620.660582906,1620.696536449,0.035953543000005084,received
462,1620.910280843,1620.96019851,0.049917667000045185,received
463,1621.160276158,1621.183474237,0.023198078999939753,received
464,1621.410471393,1621.45829789,0.04782649699996,received
465,1621.660239022,1621.767674243,0.10743522100005976,received
466,1621.910287407,1621.930476705,0.020189298000104827,received
467,1622.160295319,1622.280717513,0.12042219399995702,received
468,1622.410291266,1622.444443351,0.0341520849999597,received
469,1622.660305236,1622.795792029,0.13548679299992727,received
470,1622.910298131,1622.932668002,0.022369870999909836,received
471,1623.160347347,1623.210279775,0.04993242799992004,received
472,1623.41035807,1623.514445447,0.10408737700004167,received
473,1623.66039734,1623.694789619,0.03439227900003061,received
474,1623.910388469,1624.030518961,0.12013049200004389,received
475,1624.160303368,1624.180552922,0.020249553999974523,received
476,1624.410382319,1624.538101506,0.12771918699991147,received
477,1624.66027466,1624.685598743,0.025324082999986786,received
478,1624.910267467,1624.934607889,0.024340422000022954,received
479,1625.160453297,1625.2525766,0.09212330300010763,received
480,1625.410463274,1625.463787118,0.053323844000033205,received
481,1625.660240882,1625.764296814,0.10405593200016483,received
482,1625.910239626,1625.974739306,0.06449967999992623,received
483,1626.160317873,1626.263830158,0.10351228500007892,received
484,1626.410264861,1626.489084512,0.07881965100000343,received
485,1626.660352635,1626.79220091,0.13184827500003848,received
486,1626.910330752,1626.947047719,0.036716967000074874,received
487,1627.160440441,1627.306710701,0.14627025999993748,received
488,1627.410259679,1627.435572984,0.02531330499982687,received
489,1627.660491784,1627.718431064,0.05793928000002779,received
490,1627.910453283,1628.018194601,0.10774131800008035,received
491,1628.16047129,1628.198432637,0.03796134699996401,received
492,1628.410480922,1628.625799367,0.2153184449998662,received
493,1628.66025742,1628.688356345,0.02809892499999478,received
494,1628.910409917,1629.043846874,0.13343695700018543,received
495,1629.160365721,1629.185808797,0.025443075999874054,received
