# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-10-02 16:35:06
#
# Computed Statistics
# Total Packets Sent       : 1000
# Packets Received         : 1000
# Packets Lost             : 0
# Packet Loss Percentage   : 0.00%
# Average RTT              : 0.00391115 s
# Median RTT               : 0.00403727 s
# RTT Range                : 0.00330905 s
# Standard Deviation of RTT: 0.00047701 s
# Variance of RTT          : 0.00000023 s
# Packets Under Threshold  : 1000
# Packets Over Threshold   : 0
# Threshold RTT            : 0.02 s
# Test Duration            : 0:04:09
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
87,5660.743885133,5660.748082944,0.004197811000267393,received
88,5660.994185537,5660.998176684,0.003991147000306228,received
89,5661.244155732,5661.248467501,0.004311769000196364,received
90,5661.494104946,5661.497529429,0.0034244829994349857,received
91,5661.744110673,5661.748413338,0.004302665000068373,received
92,5661.994128238,5661.997447412,0.0033191740003530867,received
93,5662.244112212,5662.247562234,0.003450021999924502,received
94,5662.494118597,5662.497965295,0.003846697999506432,received
95,5662.744088977,5662.748180132,0.004091155000423896,received
96,5662.993948311,5662.997747656,0.0037993449996065465,received
97,5663.244081298,5663.247906511,0.0038252129997999873,received
98,5663.493949385,5663.497798286,0.003848901000310434,received
99,5663.743860502,5663.74722304,0.003362538000146742,received
100,5663.993947788,5663.997286702,0.0033389139998689643,received
101,5664.2439254,5664.247209014,0.003283613999883528,received
102,5664.493935871,5664.497432527,0.0034966559996973956,received
103,5664.743930758,5664.747328596,0.003397838000637421,received
104,5664.994104883,5664.997419386,0.003314503000183322,received
105,5665.244132718,5665.247469723,0.0033370049995937734,received
106,5665.494050522,5665.497461513,0.003410991000237118,received
107,5665.74409642,5665.7474714,0.0033749800004443387,received
108,5665.993958842,5665.997560449,0.003601606999836804,received
109,5666.244108507,5666.247444329,0.003335821999826294,received
110,5666.494113461,5666.498461768,0.0043483070003276225,received
111,5666.744093678,5666.748429758,0.0043360800000300515,received
112,5666.994055048,5666.997417228,0.0033621800002947566,received
113,5667.244100305,5667.247436982,0.0033366770003340207,received
114,5667.494058742,5667.498463877,0.004405135000524751,received
115,5667.744054119,5667.748421434,0.004367315000308736,received
116,5667.994191974,5667.998677906,0.004485931999624881,received
117,5668.244105963,5668.249747506,0.005641542999910598,received
118,5668.494200043,5668.497904738,0.0037046950001240475,received
119,5668.744259893,5668.747926985,0.0036670919998869067,received
120,5668.994168572,5668.997752165,0.003583593000257679,received
121,5669.244179622,5669.247966461,0.0037868389999857754,received
122,5669.494055356,5669.497427023,0.0033716669995556003,received
123,5669.744088534,5669.7483084,0.004219865999402828,received
124,5669.994106898,5669.998039388,0.003932489999897371,received
125,5670.244068308,5670.247654385,0.003586076999454235,received
126,5670.494058263,5670.497376502,0.003318239000691392,received
127,5670.744059887,5670.747366929,0.0033070420004150947,received
128,5670.994057797,5670.997347644,0.0032898469999054214,received
129,5671.244164829,5671.248454788,0.004289959000743693,received
130,5671.494179048,5671.497980628,0.0038015800000721356,received
131,5671.744188523,5671.747735281,0.0035467580000840826,received
132,5671.994089615,5671.997878743,0.003789127999880293,received
133,5672.244064132,5672.247345987,0.0032818549998410163,received
134,5672.494187419,5672.497981022,0.003793603000303847,received
135,5672.744186842,5672.748087844,0.003901002000020526,received
136,5672.994186174,5672.998086733,0.0039005589997032075,received
137,5673.244151075,5673.247717934,0.0035668589998749667,received
138,5673.494215588,5673.49793086,0.0037152720005906303,received
139,5673.744063157,5673.748768769,0.004705612000179826,received
140,5673.994163354,5673.998842813,0.004679458999817143,received
141,5674.243940251,5674.249474704,0.005534453000109352,received
142,5674.494092059,5674.498074201,0.003982142000495514,received
143,5674.744079294,5674.748763556,0.0046842620004099444,received
144,5674.994060473,5674.998808015,0.004747541999677196,received
145,5675.244092902,5675.248119706,0.004026803999295225,received
146,5675.494057948,5675.498843604,0.004785656000422023,received
147,5675.744204855,5675.748884027,0.004679171999669052,received
148,5675.994200816,5675.998093427,0.0038926110000829794,received
149,5676.244185343,5676.248769784,0.004584440999678918,received
150,5676.494059816,5676.498844178,0.004784361999554676,received
151,5676.744207166,5676.747720234,0.003513067999847408,received
152,5676.994196547,5676.997978145,0.003781598000387021,received
153,5677.24398603,5677.249375446,0.0053894160000709235,received
154,5677.494138571,5677.497953094,0.0038145230000736774,received
155,5677.744157502,5677.747957609,0.0038001069997335435,received
156,5677.994047693,5677.997876223,0.003828530000646424,received
157,5678.244065703,5678.247831521,0.0037658179999198182,received
158,5678.494047925,5678.497403832,0.0033559069997863844,received
159,5678.74395944,5678.747278719,0.003319278999697417,received
160,5678.994105004,5678.997863889,0.0037588850000247476,received
161,5679.244133771,5679.248531971,0.0043982000006508315,received
162,5679.493977709,5679.498712131,0.0047344219992737635,received
163,5679.744096469,5679.747764603,0.0036681339997812756,received
164,5679.994188131,5679.998242553,0.004054422000081104,received
165,5680.244206683,5680.248553229,0.004346546000306262,received
166,5680.494214699,5680.498361339,0.00414664000072662,received
167,5680.744240064,5680.749257902,0.0050178379997305456,received
168,5680.994067014,5680.998422711,0.004355696999482461,received
169,5681.244057223,5681.247438463,0.0033812400006354437,received
170,5681.494062191,5681.497631545,0.0035693540003194357,received
171,5681.744111937,5681.748271288,0.004159351000453171,received
172,5681.99405691,5681.998249855,0.004192944999886095,received
173,5682.244082717,5682.247697979,0.003615261999584618,received
174,5682.494096199,5682.497566474,0.003470275000836409,received
175,5682.744112346,5682.748266729,0.004154382999331574,received
176,5682.994109424,5682.997528608,0.0034191839995401097,received
177,5683.24407178,5683.24821063,0.0041388500003449735,received
178,5683.4939927,5683.498130016,0.0041373160001967335,received
179,5683.743978574,5683.747637347,0.003658773000097426,received
180,5683.993957084,5683.997478506,0.0035214220006309915,received
181,5684.244070374,5684.247431653,0.0033612789993640035,received
182,5684.494069871,5684.497538841,0.003468970000540139,received
183,5684.744120613,5684.747471503,0.003350890000547224,received
184,5684.99407515,5684.997443823,0.00336867300029553,received
185,5685.24407364,5685.247444872,0.0033712320000631735,received
186,5685.494055809,5685.497407049,0.003351239999574318,received
187,5685.744125771,5685.747448269,0.0033224980006707483,received
188,5685.993928139,5685.997326976,0.0033988370005317847,received
189,5686.243960476,5686.247367888,0.003407411999432952,received
190,5686.493948913,5686.497577445,0.00362853200022073,received
191,5686.743962957,5686.747798875,0.0038359179998224135,received
192,5686.994103594,5686.997580955,0.003477360999568191,received
193,5687.244123717,5687.247710494,0.003586777000236907,received
194,5687.494121697,5687.498239801,0.004118103999644518,received
195,5687.744112658,5687.748186094,0.004073435999998765,received
196,5687.994119341,5687.998251481,0.0041321399994558305,received
197,5688.244127365,5688.248134978,0.004007612999885168,received
198,5688.49414274,5688.498579984,0.004437243999745988,received
199,5688.744114002,5688.748441691,0.004327689000092505,received
200,5688.994107836,5688.997459664,0.00335182800063194,received
201,5689.244108377,5689.247493404,0.003385027000149421,received
202,5689.494111828,5689.49757756,0.003465731999312993,received
203,5689.743998048,5689.747441465,0.003443416999289184,received
204,5689.994048455,5689.99753525,0.003486794999844278,received
205,5690.24406564,5690.247407929,0.003342288999192533,received
206,5690.494087669,5690.497417819,0.003330149999783316,received
207,5690.743999867,5690.747422869,0.0034230020000904915,received
208,5690.994070609,5690.997414248,0.0033436389994676574,received
209,5691.244062505,5691.247391271,0.0033287659998677555,received
210,5691.494081258,5691.497476367,0.0033951089999391115,received
211,5691.744083093,5691.74752188,0.0034387870000500698,received
212,5691.993886939,5691.997758437,0.0038714980000804644,received
213,5692.244137716,5692.248264349,0.0041266329999416484,received
214,5692.494086497,5692.498463821,0.0043773239995061886,received
215,5692.744071916,5692.747560748,0.0034888319996753125,received
216,5692.994171128,5692.99826125,0.004090121999979601,received
217,5693.24412358,5693.247489215,0.0033656350005912827,received
218,5693.49409603,5693.49818275,0.004086719999577326,received
219,5693.743951259,5693.747386217,0.0034349580000707647,received
220,5693.994108397,5693.997335964,0.0032275670000672108,received
221,5694.244097978,5694.247355764,0.003257785999267071,received
222,5694.493937678,5694.497535775,0.0035980969996671774,received
223,5694.744168045,5694.747847075,0.003679030000057537,received
224,5694.993932613,5694.99728533,0.0033527169998706086,received
225,5695.244081962,5695.248488279,0.004406317000757554,received
226,5695.494078124,5695.498129815,0.004051690999403945,received
227,5695.744092011,5695.747358433,0.0032664219997968758,received
228,5695.994068426,5695.99858362,0.0045151940003052005,received
229,5696.243930166,5696.248134693,0.004204527000183589,received
230,5696.494090467,5696.497368605,0.003278137999586761,received
231,5696.743878998,5696.747978333,0.004099335000319115,received
232,5696.993938622,5696.997324172,0.0033855499996207072,received
233,5697.243954799,5697.248234136,0.004279337000298256,received
234,5697.494093664,5697.497507238,0.0034135740006604465,received
235,5697.744099244,5697.748140471,0.004041227000016079,received
236,5697.994089128,5697.998155622,0.004066493999744125,received
237,5698.24408298,5698.24827958,0.00419659999988653,received
238,5698.494131045,5698.49751767,0.0033866249996208353,received
239,5698.744085305,5698.747973374,0.00388806899991323,received
240,5698.994080937,5698.997544808,0.0034638710003491724,received
241,5699.244112498,5699.248582033,0.00446953500068048,received
242,5699.494114583,5699.498552786,0.004438203000063368,received
243,5699.744105928,5699.747594387,0.0034884590004367055,received
244,5699.994084522,5699.998574664,0.00449014200057718,received
245,5700.24409954,5700.248524169,0.004424628999913693,received
246,5700.494083367,5700.498501754,0.004418387000441726,received
247,5700.744063916,5700.748487869,0.004423952999786707,received
248,5700.994076914,5700.998477736,0.004400821999297477,received
249,5701.244061986,5701.248825738,0.00476375200014445,received
250,5701.494069098,5701.49741551,0.003346411999700649,received
251,5701.74407458,5701.748193222,0.0041186419994119206,received
252,5701.994051487,5701.999247296,0.005195808999815199,received
253,5702.244103974,5702.247863063,0.00375908900059585,received
254,5702.494090974,5702.498087569,0.003996594999989611,received
255,5702.743997951,5702.747303175,0.0033052239996322896,received
256,5702.994181638,5702.997986353,0.003804715000114811,received
257,5703.244092947,5703.248259209,0.004166261999671406,received
258,5703.494125,5703.49788854,0.003763539999454224,received
259,5703.744188129,5703.748883004,0.004694875000495813,received
260,5703.994218254,5703.998020874,0.0038026199999876553,received
261,5704.244167194,5704.24791669,0.0037494960006370093,received
262,5704.494112946,5704.49742984,0.0033168939999086433,received
263,5704.744048628,5704.747331077,0.003282448999925691,received
264,5704.993927897,5704.998355152,0.004427255000337027,received
265,5705.244092307,5705.247854269,0.0037619619997713016,received
266,5705.494066019,5705.498699133,0.00463311400017119,received
267,5705.744085193,5705.748196224,0.004111031000320509,received
268,5705.994039893,5705.998181761,0.004141867999351234,received
269,5706.243924613,5706.24816267,0.004238057000293338,received
270,5706.493933385,5706.498038134,0.004104749000362062,received
271,5706.743931054,5706.748352535,0.004421480999553751,received
272,5706.994093909,5706.998226547,0.004132637999646249,received
273,5707.243916009,5707.248584273,0.00466826400042919,received
274,5707.493972311,5707.498197308,0.004224997000164876,received
275,5707.74394883,5707.748190195,0.0042413649998707115,received
276,5707.99387198,5707.998296447,0.004424466999807919,received
277,5708.244134368,5708.248085127,0.003950758999963,received
278,5708.494080429,5708.497591609,0.003511179999804881,received
279,5708.744108664,5708.748308539,0.004199875000267639,received
280,5708.994128441,5708.998091141,0.0039627000005566515,received
281,5709.244153694,5709.248868808,0.004715114000646281,received
282,5709.494196268,5709.49827853,0.004082261999428738,received
283,5709.744226013,5709.748665944,0.004439930999978969,received
284,5709.99419153,5709.99887976,0.004688230000283511,received
285,5710.244182564,5710.248625417,0.0044428530000004685,received
286,5710.493995784,5710.498233838,0.004238053999870317,received
287,5710.744070694,5710.748219201,0.004148507000536483,received
288,5710.994154228,5710.998418786,0.004264557999704266,received
289,5711.244061362,5711.24822982,0.004168458000094688,received
290,5711.494082845,5711.498127684,0.004044839000016509,received
291,5711.744105849,5711.748075128,0.0039692789996479405,received
292,5711.994116174,5711.998137844,0.004021669999929145,received
293,5712.244127951,5712.248332659,0.004204707999633683,received
294,5712.494132843,5712.498204565,0.004071721999935107,received
295,5712.743998103,5712.748148627,0.004150523999669531,received
296,5712.994105867,5712.998127522,0.004021654999633029,received
297,5713.244102225,5713.247802476,0.0037002510007368983,received
298,5713.494066754,5713.498199166,0.004132411999307806,received
299,5713.743941047,5713.748635656,0.004694609000580385,received
300,5713.994070784,5713.99824868,0.004177896000328474,received
301,5714.244061088,5714.248223941,0.004162852999797906,received
302,5714.494075873,5714.498192547,0.004116674000215426,received
303,5714.7440812,5714.748180469,0.004099268999198102,received
304,5714.993930585,5714.998022119,0.004091533999599051,received
305,5715.243981047,5715.248131516,0.004150469000705925,received
306,5715.493934923,5715.498050064,0.0041151410005113576,received
307,5715.743926174,5715.748048351,0.004122176999771909,received
308,5715.99394907,5715.998110953,0.004161883000051603,received
309,5716.243941517,5716.24810787,0.004166353000073286,received
310,5716.4939408,5716.498125824,0.004185024000435078,received
311,5716.744057424,5716.748150087,0.004092662999937602,received
312,5716.994090124,5716.998288303,0.004198179000013624,received
313,5717.244083648,5717.248305069,0.0042214209997837315,received
314,5717.493999346,5717.49819784,0.0041984939998656046,received
315,5717.744112193,5717.748313052,0.004200859000775381,received
316,5717.994105017,5717.998227665,0.0041226479997931165,received
317,5718.244087139,5718.248295782,0.004208643000310985,received
318,5718.494106004,5718.498213909,0.004107904999727907,received
319,5718.744091079,5718.748189744,0.004098665000128676,received
320,5718.994101703,5718.998239725,0.004138022000006458,received
321,5719.244081783,5719.248216285,0.004134501999942586,received
322,5719.49410819,5719.498182032,0.0040738420002526254,received
323,5719.743991423,5719.748138197,0.004146774000219011,received
324,5719.994089714,5719.998243446,0.0041537319993949495,received
325,5720.244156337,5720.248308969,0.004152632000113954,received
326,5720.494148519,5720.498203701,0.004055182000229252,received
327,5720.744100288,5720.748224726,0.004124438000872033,received
328,5720.994126471,5720.998182618,0.004056147000483179,received
329,5721.244124775,5721.248350675,0.004225900000164984,received
330,5721.49411578,5721.498220089,0.0041043089995582704,received
331,5721.743910097,5721.748026434,0.004116337000596104,received
332,5721.994077836,5721.998202993,0.00412515700008953,received
333,5722.244071056,5722.248195183,0.0041241269991587615,received
334,5722.493997493,5722.498204068,0.004206574999443546,received
335,5722.744059895,5722.748233352,0.0041734570004337,received
336,5722.994057432,5722.998212329,0.004154897000262281,received
337,5723.2440886,5723.248237902,0.004149301999859745,received
338,5723.494082434,5723.498242709,0.004160274999776448,received
339,5723.744070604,5723.748213551,0.004142947000218555,received
340,5723.994094469,5723.998262886,0.004168417000073532,received
341,5724.244111065,5724.248341622,0.004230557000482804,received
342,5724.494084095,5724.498195065,0.004110969999601366,received
343,5724.743880744,5724.747997222,0.00411647799955972,received
344,5724.994085726,5724.997290892,0.0032051660000433913,received
345,5725.243949779,5725.247951051,0.004001272000095923,received
346,5725.494075014,5725.498509268,0.004434253999534121,received
347,5725.744056353,5725.748195441,0.004139087999647018,received
348,5725.993986597,5725.9973078,0.0033212030002687243,received
349,5726.244062075,5726.247305934,0.0032438589996672818,received
350,5726.494082362,5726.497311912,0.0032295500004693167,received
351,5726.744078539,5726.748245596,0.004167056999904162,received
352,5726.994089461,5726.9981059,0.004016439000224636,received
353,5727.244104328,5727.248322143,0.0042178150006293436,received
354,5727.494085943,5727.498230607,0.004144663999795739,received
355,5727.744088262,5727.748109974,0.004021711999484978,received
356,5727.994066257,5727.99817179,0.0041055330002564006,received
357,5728.24394343,5728.247228244,0.003284813999925973,received
358,5728.493935547,5728.497232323,0.0032967760007522884,received
359,5728.744094223,5728.747366429,0.003272206000474398,received
360,5728.994217083,5728.997999861,0.003782777999731479,received
361,5729.244096865,5729.247410433,0.0033135680005216273,received
362,5729.494113263,5729.497424315,0.0033110519998444943,received
363,5729.743983999,5729.747352097,0.003368097999555175,received
364,5729.994094842,5729.997352819,0.003257977000430401,received
365,5730.243920859,5730.247240398,0.003319538999676297,received
366,5730.494091529,5730.497332571,0.0032410419998996076,received
367,5730.744170686,5730.747905125,0.003734439000254497,received
368,5730.994184552,5730.998652975,0.004468423000616895,received
369,5731.24419144,5731.247786787,0.0035953470005551935,received
370,5731.494048255,5731.497871399,0.003823144000307366,received
371,5731.744081871,5731.748053969,0.003972097999394464,received
372,5731.994078258,5731.997444271,0.00336601300023176,received
373,5732.24399853,5732.24786845,0.003869920000397542,received
374,5732.494076315,5732.497869878,0.003793562999817368,received
375,5732.744062875,5732.747905854,0.0038429790001828223,received
376,5732.99445795,5732.998776287,0.0043183369998587295,received
377,5733.244179739,5733.248413877,0.00423413799944683,received
378,5733.494109896,5733.497325533,0.003215636999811977,received
379,5733.744167298,5733.747934711,0.003767412999877706,received
380,5733.994205391,5733.998837867,0.004632475999642338,received
381,5734.244256273,5734.247973532,0.00371725900004094,received
382,5734.494124747,5734.497943964,0.0038192170004549553,received
383,5734.744079334,5734.747888331,0.003808996999396186,received
384,5734.994074966,5734.997518868,0.00344390200007183,received
385,5735.244114448,5735.247397759,0.003283310999904643,received
386,5735.494085195,5735.497860726,0.0037755310004286002,received
387,5735.744080108,5735.748050492,0.003970384000240301,received
388,5735.994103515,5735.998063045,0.003959530000429368,received
389,5736.243871777,5736.247527304,0.003655526999864378,received
390,5736.493931384,5736.498143669,0.004212284999994154,received
391,5736.743998484,5736.747517859,0.0035193749999962165,received
392,5736.994074013,5736.99833441,0.00426039700050751,received
393,5737.244082543,5737.24795266,0.00387011699967843,received
394,5737.493930638,5737.497815087,0.003884448999997403,received
395,5737.744072448,5737.747825104,0.0037526559999605524,received
396,5737.994068909,5737.997671346,0.0036024370001541683,received
397,5738.244071571,5738.247329047,0.003257475999816961,received
398,5738.494082166,5738.497359864,0.0032776979996924638,received
399,5738.744097063,5738.747326563,0.003229500000088592,received
400,5738.994095241,5738.997778177,0.0036829360005867784,received
401,5739.243948895,5739.24873096,0.004782064999744762,received
402,5739.493949822,5739.498739594,0.004789771999639925,received
403,5739.744090429,5739.748464321,0.00437389200033067,received
404,5739.994080956,5739.998502554,0.004421597999680671,received
405,5740.244085844,5740.248454925,0.004369080999822472,received
406,5740.494081751,5740.497499181,0.003417430000808963,received
407,5740.744080622,5740.747376012,0.0032953899999483838,received
408,5740.994052867,5740.997323072,0.0032702049993531546,received
409,5741.244163437,5741.247752001,0.0035885639999833074,received
410,5741.494103646,5741.497474184,0.0033705379992170492,received
411,5741.744160889,5741.747456179,0.003295290000096429,received
412,5741.994100789,5741.99816897,0.004068180999638571,received
413,5742.244135965,5742.248411322,0.004275356999642099,received
414,5742.494118107,5742.49763694,0.0035188330002711155,received
415,5742.744098887,5742.74740169,0.0033028029993147356,received
416,5742.994061232,5742.997365036,0.0033038040000974433,received
417,5743.243967866,5743.248159111,0.004191244999674382,received
418,5743.493997066,5743.498346415,0.0043493490002219914,received
419,5743.744056193,5743.747342721,0.00328652799998963,received
420,5743.994078025,5743.997864132,0.003786107000451011,received
421,5744.24404447,5744.247469664,0.0034251940005560755,received
422,5744.494143577,5744.497978706,0.0038351290004356997,received
423,5744.744176327,5744.748421926,0.0042455990005692,received
424,5744.994142346,5744.997432851,0.0032905049993132707,received
425,5745.244112059,5745.24835733,0.004245270999490458,received
426,5745.494111056,5745.49853337,0.004422313999384642,received
427,5745.744124333,5745.747403458,0.0032791249996080296,received
428,5745.994137865,5745.997577945,0.00344007999956375,received
429,5746.244134515,5746.247508102,0.003373587000169209,received
430,5746.494099894,5746.497644259,0.0035443649994704174,received
431,5746.744062956,5746.748040999,0.003978043000643083,received
432,5746.99405078,5746.997368383,0.003317603000141389,received
433,5747.244072036,5747.248068666,0.003996630000074219,received
434,5747.493997997,5747.498150465,0.00415246800002933,received
435,5747.744062569,5747.74808201,0.004019441000309598,received
436,5747.994055742,5747.998138311,0.004082569000274816,received
437,5748.243938587,5748.248042426,0.004103838999981235,received
438,5748.493929294,5748.498065711,0.004136417000154324,received
439,5748.743940673,5748.748033792,0.004093118999662693,received
440,5748.993929022,5748.99807731,0.0041482879996692645,received
441,5749.244067715,5749.248209767,0.0041420520001338446,received
442,5749.493992977,5749.498318519,0.00432554200051527,received
443,5749.743956294,5749.748214281,0.004257987000528374,received
444,5749.994068718,5749.998245611,0.0041768930004764115,received
445,5750.24408128,5750.248231221,0.004149941000832769,received
446,5750.493899066,5750.498154788,0.004255721999470552,received
447,5750.744082218,5750.748094854,0.004012635999970371,received
448,5750.994044054,5750.998185307,0.00414125299994339,received
449,5751.244119946,5751.248234774,0.004114827999728732,received
450,5751.493952301,5751.498156743,0.0042044420006277505,received
451,5751.744094551,5751.748210265,0.0041157140003633685,received
452,5751.994165328,5751.998732317,0.004566988999613386,received
453,5752.2441796,5752.248784358,0.004604757999914,received
454,5752.493953223,5752.499448175,0.005494951999935438,received
455,5752.744206594,5752.748871222,0.004664627999773074,received
456,5752.994155409,5752.998860644,0.004705235000074026,received
457,5753.244185859,5753.248890246,0.004704386999947019,received
458,5753.494230763,5753.498903675,0.004672912000387441,received
459,5753.744293513,5753.748881992,0.004588478999721701,received
460,5753.994217167,5753.998892002,0.004674834999605082,received
461,5754.244271985,5754.248858998,0.004587013000673323,received
462,5754.494087326,5754.498757894,0.004670567999710329,received
463,5754.744196994,5754.748825898,0.0046289040001283865,received
464,5754.994202829,5754.998845496,0.004642667000553047,received
465,5755.244161425,5755.248797088,0.0046356630000445875,received
466,5755.494194283,5755.499679058,0.005484774999786168,received
467,5755.744190823,5755.748910625,0.004719801999272022,received
468,5755.99418726,5755.997855347,0.003668086999823572,received
469,5756.244196802,5756.247853859,0.0036570570000549196,received
470,5756.494154089,5756.497802769,0.0036486799999693176,received
471,5756.744247799,5756.747881633,0.003633834000538627,received
472,5756.994208151,5756.998099672,0.003891520999786735,received
473,5757.24415849,5757.248522097,0.004363607000414049,received
474,5757.494129075,5757.498227594,0.004098518999853695,received
475,5757.74392982,5757.748460582,0.004530762000285904,received
476,5757.994085632,5757.998716574,0.004630942000403593,received
477,5758.244275234,5758.248641445,0.004366211000160547,received
478,5758.49392355,5758.498769503,0.004845953000767622,received
479,5758.744083108,5758.74803382,0.003950712000005296,received
480,5758.99408559,5758.997976477,0.0038908869992155815,received
