# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : increasing_payload_rtt
# Start Time               : 2024-10-03 11:03:02
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
40,4601.587073385,4601.639620684,0.05254729900025268,received
41,4601.837187395,4601.929119465,0.09193207000043913,received
42,4602.087218265,4602.140228996,0.05301073099963105,received
43,4602.337303701,4602.428501346,0.09119764500064775,received
44,4602.587238816,4602.640538664,0.05329984800027887,received
45,4602.83722076,4603.006272768,0.1690520080001079,received
46,4603.087042592,4603.200200174,0.11315758199998527,received
47,4603.337228737,4603.391284651,0.054055913999945915,received
48,4603.587248175,4603.638569468,0.05132129300000088,received
49,4603.837223183,4603.928780407,0.09155722400009836,received
50,4604.087360644,4604.128921357,0.04156071299985342,received
51,4604.337243528,4604.472296431,0.13505290300054185,received
52,4604.587175667,4604.63299917,0.0458235030000651,received
53,4604.837284816,4604.966413486,0.12912867000068218,received
54,4605.087165889,4605.154498563,0.06733267399977194,received
55,4605.337218532,4605.406393749,0.06917521699961071,received
56,4605.587225305,4605.642395382,0.05517007700018439,received
57,4605.837304341,4605.941151589,0.10384724799951073,received
58,4606.087326911,4606.143622242,0.05629533100000117,received
59,4606.33709525,4606.429124711,0.09202946100049303,received
60,4606.587333011,4606.664468806,0.07713579499977641,received
61,4606.837291211,4606.90407605,0.06678483900032006,received
62,4607.087282617,4607.143759751,0.05647713400048815,received
63,4607.337183287,4607.426608072,0.0894247850001193,received
64,4607.587178248,,,lost
65,4607.837219453,,,lost
66,4608.087255795,,,lost
67,4608.337352562,,,lost
68,4608.587222362,,,lost
69,4608.837202752,,,lost
70,4609.087339858,,,lost
71,4609.337296203,,,lost
72,4609.587351136,,,lost
73,4609.837196777,,,lost
74,4610.087228836,,,lost
75,4610.337233708,,,lost
76,4610.587139088,,,lost
77,4610.837136361,,,lost
78,4611.086962628,,,lost
79,4611.337125106,,,lost
80,4611.587248731,,,lost
81,4611.83698092,,,lost
82,4612.087408735,,,lost
83,4612.33713373,,,lost
84,4612.587132088,,,lost
85,4612.837160214,,,lost
86,4613.087061435,,,lost
87,4613.336995904,,,lost
88,4613.587251691,,,lost
89,4613.837265794,,,lost
90,4614.087273165,,,lost
91,4614.336952224,,,lost
92,4614.587285793,,,lost
93,4614.837290964,,,lost
94,4615.087173809,,,lost
95,4615.337174217,,,lost
96,4615.587261817,,,lost
97,4615.837239124,,,lost
98,4616.087257908,,,lost
99,4616.337249399,,,lost
100,4616.587199044,,,lost
101,4616.837276404,,,lost
102,4617.087169135,,,lost
103,4617.337239128,,,lost
104,4617.587159885,,,lost
105,4617.837387865,,,lost
106,4618.087158147,,,lost
107,4618.337253368,,,lost
108,4618.587138331,,,lost
109,4618.83724836,,,lost
110,4619.087277549,,,lost
111,4619.337251502,,,lost
112,4619.587145551,,,lost
113,4619.837329833,,,lost
114,4620.08729436,,,lost
115,4620.337265475,,,lost
116,4620.587258976,,,lost
117,4620.83721459,,,lost
118,4621.087162064,,,lost
119,4621.337322296,,,lost
120,4621.587306528,,,lost
121,4621.837151879,,,lost
122,4622.087297377,,,lost
123,4622.337283612,,,lost
124,4622.587316302,,,lost
125,4622.837178408,,,lost
126,4623.087195768,,,lost
127,4623.337196613,,,lost
128,4623.587319711,,,lost
129,4623.837270726,,,lost
130,4624.087128845,,,lost
131,4624.337335873,,,lost
132,4624.587341502,,,lost
133,4624.837325607,,,lost
134,4625.08732406,,,lost
135,4625.337338901,,,lost
136,4625.587371387,,,lost
137,4625.837231468,,,lost
138,4626.087287259,,,lost
139,4626.337298593,,,lost
140,4626.587255763,,,lost
141,4626.837353404,,,lost
142,4627.087219986,,,lost
143,4627.337113798,,,lost
144,4627.58728192,,,lost
145,4627.837370856,,,lost
146,4628.087350034,,,lost
147,4628.337349813,,,lost
148,4628.587320008,,,lost
149,4628.837345345,,,lost
150,4629.087327979,,,lost
151,4629.337346611,,,lost
152,4629.587424877,,,lost
153,4629.837064074,,,lost
