# System Information
# OS                     : Linux
# OS Version             : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture           : x86_64
# Python Version         : 3.10.12
# Processor              : x86_64
# Node Name              : simple_string_rtt
# Start Time             : 2024-09-11 16:17:21
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
109,5422.242816489,5422.252137361,0.009320871999989322,received
110,5423.242794836,5423.245207788,0.0024129519997586613,received
111,5424.242768157,5424.245360511,0.0025923540006260737,received
112,5425.242468722,5425.243656306,0.001187584000035713,received
113,5426.242583336,5426.24441284,0.0018295039999429719,received
114,5427.242448433,5427.243471489,0.0010230559992123744,received
115,5428.242647971,5428.251380243,0.008732272000088415,received
116,5429.24252457,5429.243588653,0.0010640830005286261,received
117,5430.2427637,5430.244455883,0.0016921830001592753,received
118,5431.242913862,5431.253411031,0.010497168999791029,received
119,5432.242690157,5432.245411055,0.002720898000006855,received
120,5433.242754308,5433.245496648,0.0027423399997132947,received
121,5434.242870734,5434.245716482,0.002845748000254389,received
122,5435.24289644,5435.245779718,0.0028832780008087866,received
123,5436.242815261,5436.245596245,0.002780984000310127,received
124,5437.242912145,5437.260962875,0.018050729999231407,received
125,5438.242886516,5438.249644268,0.0067577520003396785,received
126,5439.242728164,5439.246168124,0.0034399599999233033,received
127,5440.242870757,5440.25146596,0.008595203000368201,received
128,5441.242596636,5441.244281844,0.0016852080007083714,received
129,5442.242582841,5442.243966723,0.0013838820004821173,received
130,5443.242874375,5443.245909989,0.0030356140005096677,received
131,5444.242516052,5444.244230045,0.001713993000521441,received
132,5445.242866421,5445.251073044,0.008206622999750834,received
133,5446.2427763,5446.244963603,0.002187303000027896,received
134,5447.243071836,5447.245939115,0.0028672789994743653,received
135,5448.242746123,5448.245617097,0.0028709739999612793,received
136,5449.242716955,5449.245309219,0.0025922639997588703,received
137,5450.242725217,5450.245494795,0.002769577999970352,received
138,5451.24282171,5451.245482534,0.0026608240004861727,received
139,5452.242836213,5452.245381486,0.0025452729996686685,received
140,5453.242895715,5453.250395557,0.00749984200047038,received
141,5454.242954399,5454.245885352,0.0029309530000318773,received
142,5455.24283831,5455.246135001,0.0032966910002869554,received
143,5456.242604084,5456.244812743,0.0022086589997343253,received
144,5457.242542809,5457.24343897,0.0008961610001279041,received
145,5458.242817349,5458.245764064,0.0029467149997799424,received
146,5459.242632076,5459.243740977,0.0011089010004070587,received
147,5460.242814979,5460.250574374,0.007759394999993674,received
148,5461.242676196,5461.245631186,0.0029549900000347407,received
149,5462.242744235,5462.245637901,0.0028936660000908887,received
150,5463.242753736,5463.245589309,0.0028355730000839685,received
151,5464.242701977,5464.245569059,0.002867082000193477,received
152,5465.242839843,5465.245652872,0.0028130290002081892,received
153,5466.242972396,5466.250904361,0.007931964999443153,received
154,5467.242819077,5467.246290457,0.003471380000519275,received
155,5468.242878934,5468.25752814,0.01464920600028563,received
156,5469.242818341,5469.246000224,0.003181883000252128,received
157,5470.242876792,5470.24577674,0.002899948000049335,received
158,5471.242780053,5471.245476518,0.002696464999644377,received
159,5472.242431323,5472.243476292,0.001044968999849516,received
160,5473.242780534,5473.249975581,0.007195047000095656,received
161,5474.242739393,5474.251393714,0.008654320999994525,received
162,5475.242866288,5475.246305266,0.0034389779993944103,received
163,5476.242869237,5476.245944546,0.0030753089995414484,received
164,5477.24285579,5477.245936285,0.0030804950001765974,received
165,5478.243117148,5478.245802556,0.0026854079997065128,received
166,5479.242718501,5479.245593499,0.002874998000152118,received
167,5480.24250217,5480.24403153,0.00152935999994952,received
168,5481.242861146,5481.246083256,0.0032221100000242586,received
169,5482.242733759,5482.245376933,0.0026431740006955806,received
170,5483.242737316,5483.245440084,0.002702767999835487,received
171,5484.242698182,5484.245378402,0.0026802200000020093,received
172,5485.242505652,5485.244034502,0.0015288500007955008,received
173,5486.242702412,5486.245273534,0.0025711220005177893,received
174,5487.242426489,5487.243298956,0.0008724670005904045,received
175,5488.242873607,5488.245770241,0.002896634000535414,received
176,5489.242700818,5489.2447788,0.0020779819997187587,received
177,5490.242659589,5490.244934846,0.0022752570002921857,received
178,5491.242738336,5491.244941344,0.0022030079999240115,received
179,5492.242749916,5492.245059459,0.00230954299968289,received
180,5493.242722942,5493.245120242,0.0023972999997567968,received
181,5494.242532756,5494.244266786,0.0017340299991701613,received
182,5495.242528466,5495.244374696,0.0018462299995007925,received
183,5496.242863341,5496.245675577,0.0028122359999542823,received
184,5497.242691696,5497.245090359,0.0023986629994396935,received
185,5498.242637684,5498.244707024,0.0020693399992524064,received
186,5499.242565983,5499.244587596,0.0020216130005792365,received
187,5500.242551922,5500.243610791,0.0010588690001895884,received
188,5501.242941451,5501.250814376,0.007872924999901443,received
189,5502.242437644,5502.24328203,0.0008443859996987158,received
190,5503.242722933,5503.246340742,0.003617809000388661,received
191,5504.242691836,5504.250105948,0.007414112000333262,received
192,5505.242884416,5505.245924369,0.003039952999642992,received
193,5506.242820363,5506.245059926,0.002239563000330236,received
194,5507.242710701,5507.250560796,0.007850095000321744,received
195,5508.242889173,5508.251370941,0.008481767999910517,received
196,5509.242891118,5509.250797465,0.007906346999334346,received
197,5510.242490943,5510.244190493,0.0016995500000120956,received
198,5511.242596126,5511.24457087,0.0019747440001083305,received
199,5512.24288788,5512.245913554,0.003025674000127765,received
200,5513.242852871,5513.245572979,0.002720108000175969,received
201,5514.242901858,5514.252437342,0.00953548400048021,received
202,5515.242679679,5515.246201226,0.0035215470006733085,received
203,5516.242511146,5516.243877903,0.0013667570001416607,received
204,5517.242478684,5517.244132889,0.0016542049997951835,received
205,5518.242856074,5518.247203951,0.004347877000327571,received
206,5519.242846737,5519.245850857,0.0030041199997867807,received
207,5520.24284091,5520.24590192,0.0030610099993282347,received
208,5521.242747452,5521.25157084,0.008823387999655097,received
209,5522.242715516,5522.250417774,0.0077022579998811125,received
210,5523.242523767,5523.24421038,0.0016866129999471013,received
211,5524.242868962,5524.246026141,0.003157178999572352,received
212,5525.242856449,5525.245528897,0.0026724480003395,received
213,5526.242866882,5526.25502973,0.012162848000116355,received
214,5527.242516025,5527.243975923,0.001459897999666282,received
215,5528.242942918,5528.250971325,0.008028406999983417,received
216,5529.242927177,5529.250579905,0.007652728000721254,received
217,5530.242621023,5530.243750497,0.001129474000663322,received
218,5531.24277418,5531.245921464,0.0031472840000787983,received
219,5532.242767354,5532.246260798,0.0034934440000142786,received
220,5533.242489065,5533.244134987,0.0016459219996249885,received
221,5534.242709476,5534.244662325,0.0019528490001903265,received
222,5535.242871389,5535.253458569,0.010587179999674845,received
223,5536.242848462,5536.245967695,0.003119232999779342,received
224,5537.242828675,5537.245508325,0.002679649999663525,received
225,5538.242834427,5538.245767423,0.0029329959997994592,received
226,5539.242886776,5539.24806178,0.005175004000193439,received
227,5540.242887317,5540.245696045,0.002808727999763505,received
228,5541.242918876,5541.245870833,0.002951956999822869,received
229,5542.242876619,5542.245845616,0.0029689970006074873,received
230,5543.242939635,5543.245817152,0.0028775170003427775,received
231,5544.242880326,5544.249033648,0.006153321999590844,received
232,5545.242453441,5545.243649715,0.001196273999994446,received
233,5546.242871316,5546.246028013,0.0031566970001222217,received
234,5547.242828342,5547.250212195,0.007383852999737428,received
235,5548.243040317,5548.246200343,0.003160025999932259,received
236,5549.242831662,5549.245887338,0.003055676000258245,received
237,5550.242868255,5550.24605218,0.003183925000485033,received
238,5551.242473466,5551.24399128,0.001517814000180806,received
239,5552.242913199,5552.245459897,0.002546697999605385,received
240,5553.242745736,5553.245373624,0.0026278880004610983,received
241,5554.242775518,5554.245886757,0.0031112390006455826,received
242,5555.242899697,5555.246175498,0.0032758010001998628,received
243,5556.242785165,5556.245769593,0.002984427999763284,received
244,5557.242710396,5557.245378296,0.002667900000233203,received
245,5558.242895968,5558.245548165,0.0026521970003159367,received
246,5559.242863808,5559.245980639,0.003116830999715603,received
247,5560.242420653,5560.243513453,0.0010927999992418336,received
248,5561.242809096,5561.245608497,0.002799400999720092,received
249,5562.242518994,5562.244211383,0.0016923889997997321,received
250,5563.242556313,5563.244519748,0.0019634350001069834,received
251,5564.242640362,5564.244879321,0.00223895899944182,received
252,5565.242756137,5565.245956659,0.003200522000042838,received
253,5566.242926215,5566.246057032,0.0031308170000556856,received
254,5567.242766413,5567.245932964,0.0031665509995946195,received
255,5568.242681966,5568.245392438,0.0027104719993076287,received
256,5569.243050551,5569.245979768,0.002929217000200879,received
257,5570.242543842,5570.244128806,0.0015849640003580134,received
258,5571.24278511,5571.245486489,0.002701378999518056,received
259,5572.242703764,5572.246099711,0.003395947000171873,received
260,5573.24265939,5573.244807129,0.002147739000065485,received
261,5574.242514825,5574.244126055,0.0016112299999804236,received
262,5575.242448407,5575.24336371,0.0009153030005109031,received
263,5576.242914814,5576.251320069,0.00840525500007061,received
264,5577.242770264,5577.245581586,0.0028113220005252515,received
265,5578.242713403,5578.245048989,0.0023355859993898775,received
266,5579.242682822,5579.245305875,0.00262305300020671,received
267,5580.242791838,5580.250735887,0.007944048999888764,received
268,5581.242899776,5581.245891322,0.002991545999975642,received
269,5582.242905424,5582.255020197,0.012114772999666457,received
270,5583.242530553,5583.244101102,0.0015705490004620515,received
271,5584.242722179,5584.245633685,0.002911505999691144,received
272,5585.242711932,5585.245057446,0.002345513999898685,received
273,5586.242753165,5586.245539613,0.002786447999824304,received
274,5587.242875096,5587.259194883,0.01631978700061154,received
275,5588.242913,5588.25491566,0.012002659999780008,received
276,5589.242491439,5589.244066806,0.0015753669995319797,received
277,5590.242528904,5590.243579508,0.0010506039998290362,received
278,5591.242851353,5591.250923793,0.00807243999952334,received
279,5592.242763198,5592.245630567,0.0028673690003415686,received
280,5593.243037656,5593.24602757,0.0029899139999542967,received
281,5594.242827949,5594.245770608,0.0029426590008370113,received
282,5595.242900399,5595.251009719,0.00810931999967579,received
283,5596.242875053,5596.254051763,0.011176709999745071,received
284,5597.24246213,5597.243696189,0.0012340590001258533,received
285,5598.242716167,5598.245557291,0.0028411240000423277,received
286,5599.242750053,5599.245686083,0.002936029999546008,received
287,5600.242785655,5600.245807859,0.0030222039995351224,received
288,5601.24272942,5601.24592406,0.003194640000401705,received
289,5602.242741471,5602.245359673,0.002618202000121528,received
290,5603.242540386,5603.244194764,0.001654378000239376,received
291,5604.242765041,5604.246168028,0.0034029870002996176,received
292,5605.24256336,5605.243691065,0.0011277050007265643,received
293,5606.242495065,5606.24432757,0.0018325049995837617,received
294,5607.242992228,5607.245662824,0.0026705959999162587,received
295,5608.243036308,5608.245884683,0.0028483750002123998,received
296,5609.242997668,5609.246122217,0.0031245490008586785,received
297,5610.242850418,5610.248323418,0.005473000000165484,received
298,5611.242791242,5611.245508511,0.002717268999731459,received
299,5612.242753283,5612.245219263,0.0024659800001245458,received
300,5613.242771733,5613.247121511,0.004349777999777871,received
301,5614.242768891,5614.248213153,0.005444261999400624,received
302,5615.242751435,5615.248106649,0.005355213999791886,received
303,5616.242753637,5616.250664315,0.007910678000371263,received
304,5617.242844505,5617.251067804,0.008223298999837425,received
305,5618.242445503,5618.243738468,0.0012929649992656778,received
306,5619.242770736,5619.246216423,0.0034456869998393813,received
307,5620.242850787,5620.246329873,0.003479085999970266,received
308,5621.242845094,5621.248954999,0.0061099049999029376,received
309,5622.242752253,5622.24541676,0.002664507000190497,received
310,5623.242775887,5623.245530785,0.0027548979996936396,received
311,5624.242863315,5624.245639266,0.002775950999421184,received
312,5625.242881555,5625.245648586,0.0027670310000758036,received
313,5626.242751657,5626.24982796,0.007076303000758344,received
314,5627.242526523,5627.24421491,0.0016883869993762346,received
315,5628.242750885,5628.24531532,0.002564435000749654,received
316,5629.242891804,5629.250777239,0.007885435000389407,received
317,5630.242847846,5630.246090919,0.003243073000703589,received
318,5631.242954436,5631.254963097,0.01200866099952691,received
319,5632.24253429,5632.24433546,0.0018011700003626174,received
320,5633.242445475,5633.243764036,0.0013185610005166382,received
321,5634.242866588,5634.250159916,0.0072933279998324,received
322,5635.242857282,5635.24898824,0.006130957999630482,received
323,5636.242875689,5636.24696843,0.004092741000022215,received
324,5637.242853854,5637.250043807,0.007189953000306559,received
325,5638.242728038,5638.245398078,0.0026700400003392133,received
326,5639.242888058,5639.245506934,0.0026188760002696654,received
327,5640.242908704,5640.257752971,0.014844266999716638,received
328,5641.242874797,5641.245670054,0.0027952569998888066,received
329,5642.242836055,5642.250808995,0.007972939999490336,received
330,5643.242847276,5643.254860099,0.012012823000077333,received
331,5644.242487553,5644.243989131,0.0015015779999885126,received
332,5645.242719903,5645.245885617,0.00316571399980603,received
333,5646.242725571,5646.245676279,0.0029507079998438712,received
334,5647.242773463,5647.245710277,0.002936814000349841,received
335,5648.242421821,5648.243242476,0.0008206550000977586,received
336,5649.242571903,5649.24442531,0.0018534070004534442,received
337,5650.242888362,5650.245679039,0.0027906770001209225,received
338,5651.242754201,5651.245573567,0.002819366000039736,received
339,5652.242741974,5652.250848107,0.008106133000183036,received
340,5653.242973117,5653.245850141,0.002877024000554229,received
341,5654.242867219,5654.250465167,0.007597947999784083,received
342,5655.242851991,5655.24949464,0.006642649000241363,received
343,5656.24282408,5656.246030282,0.0032062020000012126,received
344,5657.242847881,5657.24579508,0.0029471990001184167,received
345,5658.24254909,5658.244296719,0.0017476290004196926,received
346,5659.24304177,5659.246057832,0.0030160619999151095,received
347,5660.242733113,5660.244703025,0.0019699119993674685,received
348,5661.242625407,5661.244882153,0.002256746000057319,received
349,5662.242958179,5662.245934409,0.002976230000058422,received
350,5663.242528502,5663.243745136,0.0012166340002295328,received
351,5664.242848502,5664.246258559,0.0034100570001101005,received
352,5665.243039578,5665.245594877,0.0025552990000505815,received
353,5666.242847434,5666.245599623,0.002752188999693317,received
354,5667.242796329,5667.245645654,0.002849325000170211,received
355,5668.242838109,5668.245708177,0.0028700679995381506,received
356,5669.242824725,5669.245728519,0.0029037940003036056,received
357,5670.242493268,5670.244322873,0.0018296050002390984,received
358,5671.242709769,5671.245737938,0.003028169000572234,received
359,5672.242711958,5672.244824484,0.0021125260000189883,received
360,5673.24271337,5673.246130159,0.00341678899985709,received
361,5674.242706919,5674.244854886,0.0021479670003827778,received
362,5675.242626613,5675.245165118,0.0025385050003023935,received
363,5676.242555673,5676.243493799,0.0009381259997098823,received
364,5677.242707716,5677.245984308,0.003276591999565426,received
365,5678.24249648,5678.2440656,0.0015691199996581418,received
366,5679.242515842,5679.244190209,0.0016743670003052102,received
367,5680.242739997,5680.245627621,0.0028876239994133357,received
368,5681.242695516,5681.244939656,0.002244139999675099,received
369,5682.242594072,5682.245098325,0.002504252999642631,received
370,5683.242569678,5683.244249542,0.0016798639999251463,received
371,5684.242740431,5684.24506956,0.0023291289999178844,received
372,5685.24273944,5685.24497864,0.00223920000007638,received
373,5686.242749166,5686.24511442,0.0023652540003240574,received
374,5687.24277542,5687.2446795,0.0019040799998037983,received
375,5688.242612209,5688.244334183,0.0017219740002474282,received
376,5689.242628291,5689.244946555,0.002318263999768533,received
377,5690.242602798,5690.244632351,0.002029553000284068,received
378,5691.242528292,5691.243856804,0.0013285119994179695,received
379,5692.242553909,5692.244256073,0.0017021639996528393,received
380,5693.242469194,5693.243298063,0.0008288690005429089,received
381,5694.242562293,5694.24424748,0.0016851869995662128,received
382,5695.242495536,5695.243778254,0.0012827179998566862,received
383,5696.242536727,5696.244085233,0.0015485060002902173,received
384,5697.24263867,5697.244797507,0.002158837000024505,received
385,5698.242544163,5698.244236968,0.001692804999947839,received
386,5699.242493305,5699.243737743,0.0012444379999578814,received
387,5700.242501541,5700.243941247,0.001439706000383012,received
388,5701.242630923,5701.244640694,0.0020097709993933677,received
389,5702.242503352,5702.244104646,0.0016012939995562192,received
390,5703.242454126,5703.243766801,0.001312675000008312,received
391,5704.242613944,5704.244721913,0.0021079689995531226,received
392,5705.242485246,5705.243622432,0.0011371860000508605,received
393,5706.24254853,5706.243627565,0.0010790349997478188,received
394,5707.242545877,5707.24589631,0.0033504329994684667,received
395,5708.242411308,5708.243186365,0.0007750570002826862,received
396,5709.242500702,5709.243905581,0.0014048789998923894,received
397,5710.242554391,5710.244300461,0.0017460700000810903,received
398,5711.242549707,5711.244213136,0.0016634290004731156,received
399,5712.242642053,5712.244644738,0.0020026849997520912,received
400,5713.242538897,5713.244146057,0.0016071600002760533,received
401,5714.242631415,5714.244171339,0.0015399240000988357,received
402,5715.242632604,5715.247553488,0.004920884000057413,received
403,5716.242534625,5716.244084348,0.0015497229996981332,received
404,5717.242495473,5717.243997567,0.001502093999988574,received
405,5718.242629492,5718.244892681,0.0022631890005868627,received
406,5719.242470804,5719.243620019,0.0011492150006233715,received
407,5720.242543304,5720.244054193,0.0015108890002011321,received
408,5721.24245887,5721.24353192,0.0010730500007412047,received
409,5722.242499907,5722.24382078,0.001320872999713174,received
410,5723.24260511,5723.244132493,0.0015273829994839616,received
411,5724.242631167,5724.244122266,0.00149109900030453,received
412,5725.24260683,5725.244650826,0.0020439959998839186,received
413,5726.242533427,5726.243901367,0.0013679399999091402,received
414,5727.242638411,5727.245909257,0.003270845999395533,received
415,5728.242750974,5728.244631157,0.0018801830001393682,received
416,5729.242796066,5729.24483,0.00203393399988272,received
417,5730.242499303,5730.244057157,0.0015578539996567997,received
418,5731.242511356,5731.243868807,0.0013574509994214168,received
419,5732.242527576,5732.243994807,0.001467230999878666,received
420,5733.243120834,5733.24622013,0.003099296000073082,received
421,5734.24266334,5734.244614577,0.001951236999957473,received
422,5735.242840895,5735.245997379,0.0031564840001010452,received
423,5736.242424009,5736.24342943,0.0010054209997178987,received
424,5737.242547282,5737.244262926,0.0017156440007966012,received
425,5738.242492894,5738.244393078,0.0019001840000782977,received
426,5739.242777642,5739.24610995,0.003332307999698969,received
427,5740.242760294,5740.245699911,0.002939617000265571,received
428,5741.242868101,5741.245800913,0.0029328119999263436,received
429,5742.242746113,5742.245582499,0.0028363860001263674,received
430,5743.242774691,5743.246167326,0.003392635000636801,received
431,5744.242640764,5744.245174764,0.0025340000001961016,received
432,5745.24285059,5745.245727022,0.0028764320004484034,received
433,5746.242812846,5746.245858121,0.003045275000658876,received
434,5747.242894362,5747.245954882,0.0030605199999627075,received
435,5748.242764753,5748.25885437,0.016089617000034195,received
436,5749.242637181,5749.244537976,0.0019007950004379381,received
437,5750.242792288,5750.24572407,0.00293178199990507,received
438,5751.242425203,5751.243257132,0.0008319290000144974,received
439,5752.2426858,5752.246406752,0.003720952000549005,received
440,5753.242630578,5753.245171554,0.0025409760000911774,received
441,5754.242662276,5754.244662857,0.0020005809992653667,received
442,5755.24249737,5755.24413832,0.0016409500003646826,received
443,5756.24267003,5756.24473461,0.002064579999569105,received
444,5757.242724203,5757.244854149,0.002129946000422933,received
445,5758.242584143,5758.247712176,0.0051280329998917296,received
446,5759.242867478,5759.246205283,0.003337804999318905,received
447,5760.242567957,5760.245872252,0.0033042949999071425,received
448,5761.242615482,5761.245072338,0.002456856000208063,received
449,5762.242642154,5762.245857393,0.003215238999473513,received
450,5763.242617054,5763.245726469,0.00310941499992623,received
451,5764.24266115,5764.246332961,0.003671811000458547,received
452,5765.242600421,5765.245539555,0.0029391339994617738,received
453,5766.242507752,5766.243705792,0.0011980399995081825,received
454,5767.242633622,5767.244745852,0.0021122300004208228,received
455,5768.242614518,5768.2442663,0.001651782000408275,received
456,5769.242570765,5769.244389414,0.0018186489996878663,received
457,5770.242811539,5770.24915448,0.006342940999275015,received
458,5771.242641694,5771.245985737,0.0033440430006521638,received
459,5772.242607866,5772.244598468,0.001990601999750652,received
460,5773.242586613,5773.244539081,0.001952468000126828,received
461,5774.24273142,5774.244670111,0.0019386909998502233,received
462,5775.242731958,5775.245352053,0.0026200949996564304,received
463,5776.242567315,5776.245056808,0.002489493000211951,received
464,5777.242611269,5777.245585514,0.0029742449996774667,received
465,5778.242581174,5778.247727422,0.005146247999618936,received
466,5779.242557721,5779.245306426,0.0027487050001582247,received
467,5780.242659519,5780.24485922,0.0021997009998813155,received
468,5781.242526737,5781.243369773,0.0008430360003330861,received
469,5782.242593968,5782.246433088,0.0038391200005207793,received
470,5783.242732373,5783.246429361,0.0036969880002288846,received
471,5784.242645619,5784.244561266,0.0019156470007146709,received
472,5785.24272982,5785.244670903,0.0019410830000197166,received
473,5786.242558507,5786.244412156,0.0018536490006226813,received
474,5787.242615794,5787.244425581,0.0018097869997291127,received
475,5788.242601222,5788.244335599,0.0017343769995932234,received
476,5789.242547976,5789.244164082,0.0016161059993464733,received
477,5790.242593599,5790.244321982,0.001728382999317546,received
478,5791.242548363,5791.244263226,0.0017148629995062947,received
479,5792.242542086,5792.247025749,0.004483663000428351,received
480,5793.242589393,5793.244870316,0.002280922999489121,received
481,5794.242520543,5794.244041595,0.0015210520004984573,received
482,5795.242643526,5795.244383964,0.0017404379996150965,received
483,5796.242430849,5796.243521388,0.0010905389999606996,received
484,5797.242431306,5797.244273043,0.0018417370001770905,received
485,5798.242622889,5798.244412732,0.0017898429996421328,received
