# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : large_payload_rtt
# Start Time               : 2024-10-02 16:44:59
#
# Computed Statistics
# Total Packets Sent       : 1000
# Packets Received         : 1000
# Packets Lost             : 0
# Packet Loss Percentage   : 0.00%
# Average RTT              : 0.01240495 s
# Median RTT               : 0.01275934 s
# RTT Range                : 0.05068684 s
# Standard Deviation of RTT: 0.00354725 s
# Variance of RTT          : 0.00001258 s
# Packets Under Threshold  : 949
# Packets Over Threshold   : 51
# Threshold RTT            : 0.02 s
# Test Duration            : 0:04:09
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
47,6243.318427066,6243.333418017,0.014990951000072528,received
48,6243.568417146,6243.588240524,0.019823378000182856,received
49,6243.818414822,6243.837374446,0.018959623999762698,received
50,6244.068426815,6244.089894315,0.021467499999744177,received
51,6244.318429305,6244.332960984,0.014531679000356235,received
52,6244.568586389,6244.59036312,0.021776730999590654,received
53,6244.818239308,6244.838749389,0.020510081000793434,received
54,6245.06827639,6245.083333444,0.015057053999953496,received
55,6245.318280578,6245.337733875,0.01945329699992726,received
56,6245.568269188,6245.578087281,0.009818092999921646,received
57,6245.818401097,6245.839146478,0.020745380999869667,received
58,6246.068562187,6246.088698911,0.020136724000622053,received
59,6246.318542524,6246.334022237,0.015479712999876938,received
60,6246.568548143,6246.588553333,0.02000519000011991,received
61,6246.818501186,6246.83768903,0.019187844000043697,received
62,6247.068448464,6247.083245034,0.014796570000726206,received
63,6247.318266054,6247.337372477,0.01910642300026666,received
64,6247.568091085,6247.588321968,0.020230883000294853,received
65,6247.818384076,6247.828532073,0.01014799699987634,received
66,6248.068056678,6248.082268309,0.014211630999852787,received
67,6248.318047218,6248.337212871,0.019165652999618032,received
68,6248.568371811,6248.58830271,0.01993089899951883,received
69,6248.818189418,6248.83798542,0.01979600200047571,received
70,6249.068149474,6249.077758258,0.009608784000192827,received
71,6249.318120401,6249.337944082,0.01982368100016174,received
72,6249.568158236,6249.587973876,0.019815640000160784,received
73,6249.818161105,6249.837131483,0.018970377999721677,received
74,6250.068035798,6250.078527375,0.010491576999811514,received
75,6250.318086672,6250.336916177,0.018829504999303026,received
76,6250.56808212,6250.588472215,0.020390095000038855,received
77,6250.818265316,6250.838549568,0.020284252000237757,received
78,6251.068114202,6251.087525648,0.019411446000049182,received
79,6251.318438794,6251.338271508,0.019832713999676344,received
80,6251.568469028,6251.588689704,0.02022067599955335,received
81,6251.818431291,6251.838670405,0.020239114000105474,received
82,6252.068574525,6252.088743324,0.020168798999293358,received
83,6252.318263065,6252.338555395,0.020292330000302172,received
84,6252.568320292,6252.588572106,0.0202518140004031,received
85,6252.818088072,6252.838433823,0.020345750999695156,received
86,6253.068096499,6253.088436666,0.020340167000540532,received
87,6253.318332351,6253.338556941,0.02022458999999799,received
88,6253.568422267,6253.589159032,0.02073676500003785,received
89,6253.818417358,6253.838690035,0.020272676999411487,received
90,6254.068418359,6254.088827521,0.020409161999850767,received
91,6254.318405762,6254.339209036,0.020803274000172678,received
92,6254.568375659,6254.58927377,0.020898110999951314,received
93,6254.818423503,6254.839420425,0.020996921999540064,received
94,6255.068276734,6255.088595537,0.02031880300000921,received
95,6255.318287745,6255.339468314,0.021180569000534888,received
96,6255.568391882,6255.588965345,0.020573463000800984,received
97,6255.818449277,6255.839314872,0.020865595000032044,received
98,6256.068432239,6256.089262276,0.02083003700045083,received
99,6256.318445238,6256.339812465,0.021367227000155253,received
100,6256.568446948,6256.596121393,0.027674445000229753,received
101,6256.816444515,6256.83361801,0.0171734949999518,received
102,6257.066276337,6257.081779517,0.015503179999541317,received
