# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : increasing_payload_rtt
# Start Time               : 2024-10-02 16:58:55
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
162,7108.025678465,7108.029836058,0.0041575929999453365,received
163,7108.275676151,7108.280354132,0.0046779809999861754,received
164,7108.525750242,7108.531213679,0.005463436999889382,received
165,7108.775633053,7108.780046522,0.004413468999700854,received
166,7109.02572159,7109.03072947,0.005007879999539,received
167,7109.275734196,7109.280127613,0.004393417000756017,received
168,7109.525812138,7109.53041336,0.004601222000019334,received
169,7109.77579939,7109.779941524,0.004142133999266662,received
170,7110.025754408,7110.029629623,0.0038752150003347197,received
171,7110.275690986,7110.279994295,0.004303308999624278,received
172,7110.525688852,7110.529982455,0.00429360300040571,received
173,7110.775710376,7110.780031624,0.004321248000451305,received
174,7111.0256874,7111.029620743,0.003933343000426248,received
175,7111.275795895,7111.280173679,0.0043777840000984725,received
176,7111.525761814,7111.531137209,0.0053753949996462325,received
177,7111.775873166,7111.780681742,0.00480857599995943,received
178,7112.025866484,7112.030915386,0.005048901999543887,received
179,7112.275844301,7112.280677637,0.004833336000046984,received
180,7112.52581666,7112.530417513,0.004600853000738425,received
181,7112.775652067,7112.779927618,0.004275551000318956,received
182,7113.025700459,7113.031178609,0.005478149999362358,received
183,7113.275821552,7113.280216464,0.0043949119999524555,received
184,7113.525818523,7113.531123278,0.005304754999997385,received
185,7113.775762406,7113.780279862,0.004517456000030506,received
186,7114.02575863,7114.030230335,0.0044717049995597336,received
187,7114.275819295,7114.281765615,0.00594632000047568,received
188,7114.525766847,7114.529984458,0.004217611000058241,received
189,7114.77569812,7114.781793541,0.006095421000281931,received
190,7115.025643393,7115.030151241,0.004507847999775549,received
191,7115.27573744,7115.281076103,0.005338662999747612,received
192,7115.525620476,7115.529687566,0.004067089999807649,received
193,7115.775604453,7115.780728577,0.0051241240007584565,received
194,7116.025627213,7116.029645382,0.004018169000119087,received
195,7116.275624824,7116.280272796,0.004647971999474976,received
196,7116.525683454,7116.530947249,0.0052637950002463185,received
197,7116.775695126,7116.780238258,0.004543132000435435,received
198,7117.025690644,7117.030169793,0.00447914899996249,received
199,7117.275720215,7117.280798946,0.005078731000139669,received
200,7117.525729737,7117.530742302,0.005012565000470204,received
201,7117.775750578,7117.780272955,0.004522377000284905,received
202,7118.025761456,7118.030868336,0.0051068800003122305,received
203,7118.275871974,7118.280877901,0.005005926999729127,received
204,7118.525689565,7118.530608586,0.004919021000205248,received
205,7118.775664391,7118.780226956,0.004562565000014729,received
206,7119.025766789,7119.029936554,0.004169765000369807,received
207,7119.275777865,7119.280477932,0.004700067000158015,received
208,7119.525693861,7119.52989446,0.004200598999887006,received
209,7119.775717585,7119.781239267,0.00552168200010783,received
210,7120.025702898,7120.03024216,0.004539261999525479,received
211,7120.275697849,7120.2804293,0.004731451000225206,received
212,7120.525702553,7120.530296796,0.004594242999701237,received
213,7120.775769338,7120.781040458,0.005271119999633811,received
214,7121.025715273,7121.029995702,0.0042804289996638545,received
215,7121.275847945,7121.280710612,0.004862666999542853,received
216,7121.525737822,7121.530596613,0.004858790999605844,received
217,7121.775666836,7121.780381639,0.0047148029998425045,received
218,7122.02584222,7122.030161033,0.004318812999372312,received
219,7122.275841455,7122.282076817,0.0062353620005524135,received
220,7122.525789048,7122.530063535,0.0042744870006572455,received
221,7122.775844732,7122.782111356,0.006266624000090815,received
222,7123.025863559,7123.030502919,0.004639360000510351,received
223,7123.275846487,7123.280523917,0.004677429999901506,received
224,7123.525779901,7123.531128143,0.005348242000764003,received
225,7123.775805055,7123.780516425,0.004711370000222814,received
226,7124.025767005,7124.030316937,0.004549932000372792,received
227,7124.275727435,7124.281300157,0.005572722000579233,received
228,7124.525658437,7124.529882725,0.00422428799993213,received
229,7124.77567015,7124.780498233,0.004828082999665639,received
230,7125.025716988,7125.030064654,0.004347666000285244,received
231,7125.27575952,7125.280583163,0.0048236430002361885,received
232,7125.525741053,7125.530040892,0.00429983899994113,received
233,7125.775734919,7125.780510029,0.00477511000008235,received
234,7126.02574444,7126.030063176,0.004318735999731871,received
235,7126.275639912,7126.28102385,0.005383937999795307,received
236,7126.525654381,7126.530075794,0.004421413000272878,received
237,7126.775710416,7126.781222228,0.005511811999895144,received
238,7127.025714533,7127.030341133,0.004626599999937753,received
239,7127.275853872,7127.279917913,0.004064040999764984,received
240,7127.525623933,7127.530314419,0.004690486000072269,received
241,7127.775674282,7127.780129958,0.004455675999452069,received
242,7128.025944062,7128.030483787,0.004539724999631289,received
243,7128.275757643,7128.280336618,0.004578974999276397,received
244,7128.525675443,7128.529916253,0.004240809999828343,received
245,7128.775769964,7128.780456148,0.004686184000092908,received
246,7129.025795832,7129.030217428,0.004421595999701822,received
247,7129.275793407,7129.279117864,0.003324457000417169,received
248,7129.52570644,7129.529946264,0.004239823999341752,received
249,7129.775736457,7129.780624793,0.004888336000476556,received
250,7130.025685893,7130.030512806,0.004826913000215427,received
251,7130.27573809,7130.280250281,0.004512190999776067,received
252,7130.525726371,7130.531070247,0.005343875999642478,received
253,7130.775688488,7130.780201669,0.0045131810002203565,received
254,7131.025722924,7131.029954441,0.004231517000334861,received
255,7131.275772654,7131.281186942,0.005414287999883527,received
256,7131.525818767,7131.530992851,0.005174083999918366,received
257,7131.775727764,7131.780786613,0.005058848999397014,received
258,7132.025857943,7132.032128383,0.006270439999752853,received
259,7132.275867968,7132.280069747,0.004201779000140959,received
260,7132.525885947,7132.531813615,0.005927668000367703,received
261,7132.77586516,7132.780023774,0.004158614000516536,received
262,7133.025896347,7133.031124008,0.005227661000390071,received
263,7133.275885569,7133.280347008,0.004461438999896927,received
264,7133.525730176,7133.531909143,0.006178966999868862,received
265,7133.775761696,7133.780953372,0.005191676000322332,received
266,7134.025875153,7134.030343681,0.004468527999961225,received
267,7134.275801157,7134.281606914,0.005805756999507139,received
268,7134.525820906,7134.531755276,0.00593436999952246,received
269,7134.775848209,7134.781027847,0.005179637999390252,received
270,7135.025738919,7135.030755227,0.005016307999540004,received
271,7135.275820013,7135.281039603,0.005219589999796881,received
272,7135.525823407,7135.530351915,0.004528508000475995,received
273,7135.775732019,7135.780713565,0.004981545999726222,received
274,7136.025767819,7136.030396721,0.004628902000149537,received
275,7136.27577821,7136.280157423,0.0043792129999928875,received
276,7136.525724828,7136.531091378,0.005366549999962444,received
277,7136.775667655,7136.780095684,0.004428029000337119,received
278,7137.025657744,7137.030757738,0.005099994000374863,received
279,7137.275741225,7137.281034499,0.005293273999996018,received
280,7137.525663108,7137.530372511,0.004709402999651502,received
281,7137.775790401,7137.780832176,0.005041774999881454,received
282,7138.025873966,7138.03063181,0.004757843999868783,received
283,7138.275784366,7138.280460691,0.00467632500021864,received
284,7138.52584397,7138.529867941,0.004023970999696758,received
285,7138.775782168,7138.781060869,0.00527870099995198,received
286,7139.025800417,7139.030329035,0.004528618000222195,received
287,7139.275782827,7139.281429914,0.0056470870003977325,received
288,7139.525742206,7139.530356426,0.004614219999893976,received
289,7139.775674112,7139.780440896,0.00476678399991215,received
290,7140.025738026,7140.030631586,0.004893559999800345,received
291,7140.275737166,7140.280835603,0.00509843700001511,received
292,7140.525751437,7140.531166554,0.005415117000666214,received
293,7140.775753739,7140.780428209,0.004674470000281872,received
294,7141.025746603,7141.030540944,0.0047943409999788855,received
295,7141.275740857,7141.28019087,0.004450013000678155,received
296,7141.525808631,7141.531708798,0.005900167000618239,received
297,7141.775820661,7141.780504111,0.004683449999902223,received
298,7142.025892982,7142.03130631,0.00541332800003147,received
299,7142.275907122,7142.280462977,0.004555855000035081,received
300,7142.525890864,7142.532528629,0.006637765000050422,received
301,7142.775853959,7142.780683367,0.004829407999750401,received
302,7143.025875943,7143.032234784,0.006358841000292159,received
303,7143.275898093,7143.280852803,0.004954709999765328,received
304,7143.52590608,7143.532409027,0.006502946999717096,received
305,7143.775798809,7143.782275549,0.006476739999925485,received
306,7144.025830229,7144.03146787,0.005637640999339055,received
307,7144.27582261,7144.282312457,0.00648984700001165,received
308,7144.525855612,7144.531060941,0.005205329000091297,received
309,7144.775821736,7144.782386635,0.006564899000295554,received
310,7145.02587645,7145.030863851,0.004987400999198144,received
311,7145.275823843,7145.282434828,0.006610985000406799,received
312,7145.525762337,7145.530847697,0.005085360000521177,received
313,7145.775761887,7145.781640037,0.005878150000171445,received
314,7146.025828852,7146.030687851,0.004858999000134645,received
315,7146.275809039,7146.281678319,0.0058692800002972945,received
316,7146.525789579,7146.530688907,0.004899327999737579,received
317,7146.775762258,7146.781748465,0.005986207000205468,received
318,7147.025786113,7147.030774272,0.0049881589993674424,received
319,7147.275788437,7147.280786025,0.004997588000151154,received
320,7147.525693871,7147.530654136,0.004960264999681385,received
321,7147.775755897,7147.782249296,0.006493399000646605,received
322,7148.025862198,7148.032501605,0.006639406999966013,received
323,7148.275830062,7148.280220011,0.004389949000142224,received
324,7148.525805544,7148.531831563,0.0060260190002736636,received
325,7148.775677598,7148.780709431,0.005031833000430197,received
326,7149.025805276,7149.031751153,0.005945877000158362,received
327,7149.275909698,7149.281458403,0.005548705000364862,received
328,7149.525811806,7149.531747848,0.005936042000030284,received
329,7149.775821884,7149.780714827,0.004892943000413652,received
330,7150.025689597,7150.031599322,0.005909725000492472,received
331,7150.27576739,7150.280686794,0.004919404000247596,received
332,7150.525763823,7150.531773499,0.006009676000758191,received
333,7150.775764883,7150.781238338,0.005473454999446403,received
334,7151.025755057,7151.031721878,0.005966820999674383,received
335,7151.275759287,7151.281251711,0.00549242399938521,received
336,7151.525769954,7151.531757554,0.005987600000480597,received
337,7151.775722965,7151.781228878,0.005505912999979046,received
338,7152.025870562,7152.032508671,0.006638109000050463,received
339,7152.275937767,7152.280906495,0.0049687279997669975,received
340,7152.525841448,7152.531942727,0.006101278999267379,received
341,7152.775857233,7152.780758306,0.004901072999928147,received
342,7153.025829129,7153.03220631,0.006377181000061682,received
343,7153.275837376,7153.280681311,0.004843935000280908,received
344,7153.525893528,7153.53248908,0.006595552000362659,received
345,7153.775866598,7153.780739281,0.00487268300003052,received
346,7154.025908069,7154.032645201,0.006737132000125712,received
347,7154.275908236,7154.280937291,0.005029054999795335,received
348,7154.525843019,7154.53265363,0.006810611000219069,received
349,7154.775690383,7154.781227081,0.005536697999559692,received
350,7155.02577169,7155.032228907,0.006457217000388482,received
351,7155.275866545,7155.280974024,0.005107478999889281,received
352,7155.525841337,7155.532746971,0.00690563399984967,received
353,7155.775795965,7155.782112562,0.006316597000477486,received
354,7156.025895497,7156.03089057,0.004995072999918193,received
355,7156.275767478,7156.281902503,0.0061350250007308205,received
356,7156.525787837,7156.530784316,0.004996478999601095,received
357,7156.77583913,7156.782040397,0.006201266999596555,received
358,7157.025821569,7157.030853166,0.0050315970001975074,received
359,7157.275811745,7157.282079085,0.006267339999794785,received
360,7157.525806291,7157.530758542,0.004952250999849639,received
361,7157.775729473,7157.781849775,0.006120302000454103,received
362,7158.025752966,7158.03070302,0.004950053999891679,received
363,7158.27569957,7158.281938987,0.0062394169999606675,received
364,7158.525705724,7158.530732219,0.005026495000493014,received
365,7158.77580768,7158.782173306,0.0063656259999334,received
366,7159.025855786,7159.031494574,0.005638788000396744,received
367,7159.275843826,7159.282053659,0.006209832999957143,received
368,7159.525846485,7159.52973693,0.003890444999342435,received
369,7159.775831051,7159.781971423,0.006140372000118077,received
370,7160.025844471,7160.030404625,0.004560154000500916,received
371,7160.275840252,7160.281990059,0.006149806999928842,received
372,7160.525717934,7160.530848568,0.005130634000124701,received
373,7160.775720408,7160.781891056,0.006170648000079382,received
374,7161.025801026,7161.030882954,0.00508192799952667,received
375,7161.275768278,7161.282050067,0.006281788999331184,received
376,7161.525783516,7161.530873159,0.005089643000246724,received
377,7161.775762421,7161.782059439,0.0062970179997137166,received
378,7162.025794551,7162.030881825,0.005087273999379249,received
379,7162.27585134,7162.282102761,0.006251420999433321,received
380,7162.525864704,7162.530914398,0.005049694000263116,received
381,7162.775854933,7162.78225268,0.006397746999937226,received
382,7163.025862915,7163.032193442,0.006330526999590802,received
383,7163.275861949,7163.281027801,0.005165852000573068,received
384,7163.525834218,7163.532095709,0.006261490999349917,received
385,7163.775877716,7163.781503433,0.005625716999929864,received
386,7164.025834606,7164.03065286,0.004818254000383604,received
387,7164.275846694,7164.281576999,0.0057303049998154165,received
388,7164.525795319,7164.5305331,0.004737780999676033,received
389,7164.775776398,7164.781787092,0.0060106939999968745,received
390,7165.025876803,7165.031904674,0.00602787099978741,received
391,7165.275881677,7165.280754758,0.004873080999459489,received
392,7165.525791936,7165.531459576,0.005667639999956009,received
393,7165.775900482,7165.781855843,0.005955360999905679,received
394,7166.025983156,7166.032121463,0.006138307000583154,received
395,7166.27598432,7166.280891239,0.004906918999949994,received
396,7166.525942988,7166.53212879,0.006185801999890828,received
397,7166.775858086,7166.78082933,0.0049712440004441305,received
398,7167.025861904,7167.032287606,0.006425702000342426,received
399,7167.275985784,7167.281300229,0.005314445000294654,received
400,7167.525851807,7167.53228183,0.006430022999666107,received
401,7167.775882491,7167.782097553,0.006215062000592297,received
402,7168.025885413,7168.030911472,0.005026059000556415,received
403,7168.27576755,7168.281180088,0.005412538000200584,received
404,7168.525870707,7168.530321843,0.0044511360001706635,received
405,7168.775859126,7168.781689758,0.005830631999742764,received
406,7169.025879808,7169.031756541,0.00587673299924063,received
407,7169.275879216,7169.281119296,0.00524007999956666,received
408,7169.525892398,7169.530212334,0.004319935999774316,received
409,7169.775712368,7169.781491348,0.005778979999377043,received
410,7170.025722463,7170.030537133,0.004814669999177568,received
411,7170.27572935,7170.281526806,0.005797456000436796,received
412,7170.525731663,7170.530682418,0.004950754999299534,received
413,7170.775726135,7170.781439546,0.005713411000215274,received
414,7171.025738986,7171.0314284,0.0056894139997893944,received
415,7171.275808311,7171.280888666,0.005080354999336123,received
416,7171.525911403,7171.532391492,0.006480089000433509,received
417,7171.775885097,7171.780810905,0.004925807999825338,received
418,7172.02579466,7172.031691512,0.005896851999750652,received
419,7172.275881011,7172.280779005,0.004897994000202743,received
420,7172.525893813,7172.531774406,0.00588059300025634,received
421,7172.775738779,7172.780523454,0.004784675000337302,received
422,7173.025882736,7173.031356355,0.005473618999531027,received
423,7173.275893277,7173.280796584,0.004903306999949564,received
424,7173.525909999,7173.531378225,0.005468225999720744,received
425,7173.775907795,7173.781094022,0.005186226999285282,received
426,7174.025825516,7174.031675236,0.005849720000696834,received
427,7174.275818419,7174.280715141,0.0048967220000122325,received
428,7174.525932213,7174.532229158,0.0062969450000309735,received
429,7174.775941615,7174.781026753,0.005085138000140432,received
430,7175.025798626,7175.031885589,0.006086962999688694,received
431,7175.275815832,7175.280829127,0.005013295000026119,received
432,7175.525925364,7175.532360961,0.006435597000745474,received
433,7175.775736991,7175.780728602,0.004991611000150442,received
434,7176.026065916,7176.032156353,0.00609043699932954,received
435,7176.275980225,7176.280994398,0.005014172999835864,received
436,7176.52595747,7176.532081065,0.00612359499973536,received
437,7176.776064044,7176.781051085,0.004987041000276804,received
438,7177.026064967,7177.032350592,0.006285624999691208,received
439,7177.276069616,7177.281198242,0.0051286259995322325,received
440,7177.526068624,7177.532104603,0.006035979000444058,received
441,7177.775962221,7177.781064461,0.005102240000269376,received
442,7178.025894236,7178.032348553,0.006454317000134324,received
443,7178.27595095,7178.281062692,0.005111741999826336,received
444,7178.525894761,7178.532079521,0.006184759999996459,received
445,7178.775789499,7178.780681796,0.004892296999969403,received
446,7179.025881017,7179.031954862,0.0060738450001736055,received
447,7179.275942956,7179.281104277,0.005161320999832242,received
448,7179.525934897,7179.531838802,0.005903904999286169,received
449,7179.775973633,7179.781273203,0.005299569999806408,received
450,7180.025743999,7180.03195789,0.006213890999788418,received
451,7180.27574566,7180.281037714,0.005292054000165081,received
452,7180.525737066,7180.531914516,0.006177449999995588,received
453,7180.775756146,7180.780869053,0.0051129069997841725,received
454,7181.025776296,7181.032104662,0.006328366000161623,received
455,7181.275795087,7181.280994653,0.005199565999646438,received
456,7181.525752808,7181.531708257,0.005955448999884538,received
457,7181.775796265,7181.780820441,0.005024176000006264,received
458,7182.026086597,7182.032376836,0.006290239000009024,received
459,7182.275990682,7182.281359314,0.005368631999772333,received
460,7182.526068008,7182.532365716,0.006297707999692648,received
461,7182.775920235,7182.780859367,0.004939131999890378,received
462,7183.025917274,7183.031744862,0.005827588000101969,received
463,7183.275876748,7183.281908664,0.006031916000210913,received
464,7183.525834717,7183.530714186,0.004879469000115932,received
465,7183.775822469,7183.781637953,0.00581548400077736,received
466,7184.02579964,7184.03172987,0.0059302300005583675,received
467,7184.27574464,7184.281482385,0.005737745000260475,received
468,7184.525826784,7184.531040911,0.005214126999817381,received
469,7184.775795441,7184.781631393,0.0058359519998703036,received
470,7185.025982105,7185.031238024,0.005255918999864662,received
471,7185.275898873,7185.283044009,0.007145135999962804,received
472,7185.525981807,7185.531120435,0.005138628000167955,received
473,7185.775986833,7185.782432553,0.006445719999646826,received
474,7186.026092815,7186.032987477,0.006894661999467644,received
475,7186.275972288,7186.281318592,0.005346304000340751,received
476,7186.526078405,7186.533677177,0.0075987720001648995,received
477,7186.775953317,7186.781674161,0.005720844000279612,received
478,7187.025901007,7187.033620548,0.0077195409994601505,received
479,7187.275934541,7187.28113784,0.005203298999731487,received
480,7187.525922639,7187.53258864,0.006666000999757671,received
481,7187.775797391,7187.781999124,0.006201733000125387,received
482,7188.02592814,7188.031059639,0.005131498999617179,received
483,7188.275950349,7188.281806101,0.0058557520005706465,received
484,7188.525933285,7188.532137961,0.00620467600037955,received
485,7188.775891386,7188.781106399,0.005215013000452018,received
486,7189.025869036,7189.031704176,0.005835140000272077,received
487,7189.275871305,7189.280861343,0.004990037999959895,received
488,7189.525863712,7189.531709513,0.0058458010007598205,received
489,7189.775907947,7189.781217548,0.005309601000590192,received
490,7190.025932676,7190.033620991,0.00768831500045053,received
491,7190.275949792,7190.280518435,0.0045686430003115674,received
492,7190.525944303,7190.532342264,0.006397961000402574,received
493,7190.775853897,7190.780911883,0.005057985999883385,received
494,7191.026069864,7191.032151608,0.006081743999857281,received
495,7191.275820325,7191.280961548,0.005141223000464379,received
496,7191.525772923,7191.532181623,0.006408700000065437,received
497,7191.77577172,7191.7812248,0.005453079999824695,received
498,7192.025777381,7192.031584541,0.005807159999676514,received
499,7192.275783653,7192.28094107,0.005157417000191344,received
